"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"3175",0.14,0.1075,0.1425,0.1015,0.2205,0.0284293785310734,0,0.03,0,0.112,78.5,75,89.5,48.6,97.9,88.0201005025126,47,140,22.9,151,5.25,5.25,6,3.45,6,4.61780104712042,3,6,1,7,0.45,0.425,0.525,0.245,0.585,0.180643564356436,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.492307692307692,0,1,0,1
"3176",0.1525,0.0975,0.165,0.0675,0.297,0.0277458563535912,0,0.02,0,0.14,78,73,86,65.8,86,87.755,48.75,134.5,20.95,151,6,6,6,6,6,4.52849740932642,3,6,1,7,0.5,0.425,0.575,0.245,0.755,0.178782178217822,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.467005076142132,0,1,0,1
"3177",0.0675,0.045,0.1025,0.00899999999999999,0.1085,0.0286777777777778,0,0.02,0,0.131999999999999,85.75,58.5,102.25,45.3,141.25,87.21608040201,49.5,130,24.9,151,5,4.5,6,3.3,6,4.5360824742268,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.177960396039604,0,0.3,0,0.697499999999999,1,1,1,1,1,0.502564102564103,0,1,0,1
"3178",0.0675,0.045,0.1025,0.00899999999999999,0.1085,0.0319662921348315,0,0.03,0,0.153,85.75,58.5,102.25,45.3,141.25,85.8793969849246,48.5,130,24,151,5,4.5,6,3.3,6,4.56084656084656,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.169623762376238,0,0.3,0,0.65,1,1,1,1,1,0.451776649746193,0,1,0,1
"3179",0.125,0.045,0.165,0.00899999999999999,0.297,0.0268089887640449,0,0.03,0,0.1415,94.25,73,102.25,65.8,141.25,85.540404040404,48.25,125.5,23,151,6,6,6,6,6,4.65979381443299,3,7,1,7,0.375,0.15,0.575,0.03,0.755,0.16880198019802,0,0.25,0,0.65,0.75,0.75,1,0.15,1,0.462311557788945,0,1,0,1
"3180",0.0625,0.03,0.1025,0.006,0.1085,0.0272685714285714,0,0.03,0,0.11,91,74.25,102.25,48.45,141.25,85.5929648241206,46,127,23,151,4,3,4.5,3,5.7,4.6734693877551,3,7,1,7,0.225,0.15,0.275,0.03,0.455,0.172762376237624,0,0.3,0,0.7,1,1,1,1,1,0.42713567839196,0,1,0,1
"3181",0.05,0.03,0.07,0.006,0.094,0.0284022988505747,0,0.03,0,0.1505,85.5,58.5,101.5,45.3,141.1,84.6717171717172,46,127.5,22.7,151,4,3,4.5,3,5.7,4.70157068062827,3,7,1,7,0.15,0.15,0.2,0.03,0.2,0.163108910891089,0,0.2375,0,0.7,1,1,1,1,1,0.428571428571429,0,1,0,1
"3182",0.0975,0.03,0.1425,0.006,0.2205,0.0309101123595506,0,0.03,0,0.173,105.5,85.75,112.75,85.15,143.35,87.2727272727273,50,127.5,26,151,5,4.5,6,3.3,6,4.63730569948186,3,6,1,7,0.325,0.15,0.525,0.03,0.585,0.171495049504951,0,0.25,0,0.7,0.75,0.75,1,0.15,1,0.464285714285714,0,1,0,1
"3183",0.0975,0.03,0.1425,0.006,0.2205,0.0303370786516854,0,0.03,0,0.17,105.5,85.75,112.75,85.15,143.35,89.5879396984925,49,137.5,26,151,5,4.5,6,3.3,6,4.63020833333333,3,7,1,7,0.325,0.15,0.525,0.03,0.585,0.169544554455446,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.428571428571429,0,1,0,1
"3184",0.12,0.03,0.165,0.006,0.297,0.0284943820224719,0,0.02,0,0.153,99.5,82.75,102.25,77.35,141.25,86.1044776119403,48,132,23,151,5,4.5,6,3.3,6,4.52061855670103,3,6.75,1,7,0.375,0.15,0.575,0.03,0.755,0.17870297029703,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.445,0,1,0,1
"3185",0.1225,0.045,0.1575,0.00899999999999999,0.2955,0.0292808988764045,0,0.03,0,0.153,83.25,58.5,94.75,45.3,139.75,85.4848484848485,48.25,124,25.85,151,5,4.5,6,3.3,6,4.58947368421053,3,6,1,7,0.3,0.15,0.35,0.03,0.71,0.170861386138614,0,0.2875,0,0.7,0.75,0.75,1,0.15,1,0.459183673469388,0,1,0,1
"3186",0.15,0.09,0.165,0.066,0.297,0.0317627118644068,0,0.03,0,0.17,67,58.5,78.5,45.3,84.5,87.964824120603,49,127,25.9,151,5.25,5.25,6,3.45,6,4.49214659685864,3,6,1,7,0.425,0.2,0.575,0.2,0.755,0.165089108910891,0,0.25,0,0.697499999999999,0.75,0.75,1,0.15,1,0.465,0,1,0,1
"3187",0.0625,0.03,0.1025,0.006,0.1085,0.0340111111111111,0,0.03,0,0.171,91,74.25,102.25,48.45,141.25,83.7020202020202,48.25,123.5,23.85,151,4,3,4.5,3,5.7,4.42708333333333,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.181108910891089,0,0.3,0,0.7,1,1,1,1,1,0.462311557788945,0,1,0,1
"3188",0.135,0.075,0.165,0.015,0.297,0.0311777777777778,0,0.03,0,0.131999999999999,88.75,67.5,102.25,47.1,141.25,86.462311557789,48,126,23.9,151,5,4.5,6,3.3,6,4.4559585492228,3,6,1,7,0.375,0.15,0.575,0.03,0.755,0.172346534653465,0,0.25,0,0.65,0.75,0.75,1,0.15,1,0.467005076142132,0,1,0,1
"3189",0.1175,0.03,0.1575,0.006,0.2955,0.0303502824858757,0,0.03,0,0.154,88.5,67.5,101.5,47.1,141.1,81.6934673366834,44,125,20.9,151,4,3,4.5,3,5.7,4.47368421052632,3,6,1,7,0.3,0.15,0.35,0.03,0.71,0.171029702970297,0,0.25,0,0.697499999999999,0.75,0.75,1,0.15,1,0.49746192893401,0,1,0,1
"3190",0.0675,0.045,0.1025,0.00899999999999999,0.1085,0.0302372881355932,0,0.03,0,0.142,85.75,58.5,102.25,45.3,141.25,83.65,46,124,23.95,151,5,4.5,6,3.3,6,4.63541666666667,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.172267326732673,0,0.3,0,0.7,1,1,1,1,1,0.477157360406091,0,1,0,1
"3191",0.1125,0.075,0.1425,0.015,0.2205,0.0344,0,0.03,0,0.1905,94.75,75,112.75,48.6,143.35,84.462311557789,46,129,23,151,5,4.5,6,3.3,6,4.6020942408377,3,6,1,7,0.325,0.15,0.525,0.03,0.585,0.159227722772277,0,0.25,0,0.647499999999999,0.75,0.75,1,0.15,1,0.446700507614213,0,1,0,1
"3192",0.1375,0.0825,0.165,0.0165,0.297,0.0294,0,0.03,0,0.1405,99.75,83.5,102.25,77.5,141.25,85.1557788944724,48,125,22.9,151,6,6,6,6,6,4.60416666666667,3,6,1,7,0.45,0.375,0.575,0.075,0.755,0.177465346534653,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.49746192893401,0,1,0,1
"3193",0.1625,0.1075,0.165,0.1015,0.297,0.0303444444444444,0,0.04,0,0.151,72.5,67.5,86,47.1,86,85.6212121212121,48,130,22.85,151,5.25,5.25,6,3.45,6,4.63541666666667,3,6,1,7,0.5,0.425,0.575,0.245,0.755,0.179950495049505,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.467005076142132,0,1,0,1
"3194",0.115,0.0825,0.1425,0.0165,0.2205,0.0307333333333333,0,0.03,0,0.151,105.75,86,112.75,86,143.35,86.6532663316583,48,130,22.9,151,6,6,6,6,6,4.55497382198953,3,6,1,7,0.4,0.375,0.525,0.075,0.585,0.175237623762376,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.438775510204082,0,1,0,1
"3195",0.1025,0.045,0.1425,0.00899999999999999,0.2205,0.0327333333333333,0,0.03,0,0.171,100.25,80.5,112.75,67.3,143.35,85.525,47.5,130.5,23,151,6,6,6,6,6,4.5,3,6,1,7,0.325,0.15,0.525,0.03,0.585,0.169514851485149,0,0.3,0,0.65,0.75,0.75,1,0.15,1,0.49238578680203,0,1,0,1
"3196",0.1325,0.055,0.1575,0.043,0.2955,0.0305197740112994,0,0.03,0,0.17,66.75,58.5,78.25,45.3,83.65,84.2814070351759,47,123,23,151,4.5,3,6,3,6,4.54871794871795,3,6,1,7,0.35,0.2,0.35,0.2,0.71,0.182,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.459183673469388,0,1,0,1
"3197",0.1225,0.085,0.1425,0.049,0.2205,0.02744,0,0.025,0,0.113,78.25,74.25,89.5,48.45,97.9,87.3939393939394,50,130,22.85,151,4.5,3,6,3,6,4.52356020942408,2.5,6.5,1,7,0.375,0.2,0.525,0.2,0.585,0.171772277227723,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.454081632653061,0,1,0,1
"3198",0.1175,0.03,0.1575,0.006,0.2955,0.0284943820224719,0,0.03,0,0.1315,88.5,67.5,101.5,47.1,141.1,86.929648241206,49,133,23.9,151,4,3,4.5,3,5.7,4.50777202072539,3,6,1,7,0.3,0.15,0.35,0.03,0.71,0.176970297029703,0,0.3,0,0.65,0.75,0.75,1,0.15,1,0.464646464646465,0,1,0,1
"3199",0.1325,0.055,0.1575,0.043,0.2955,0.0302247191011236,0,0.03,0,0.153,66.75,58.5,78.25,45.3,83.65,86.1407035175879,46,130,21.9,151,4.5,3,6,3,6,4.53645833333333,3,6,1,7,0.35,0.2,0.35,0.2,0.71,0.182910891089109,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.484848484848485,0,1,0,1
"3200",0.1325,0.055,0.1575,0.043,0.2955,0.0304067796610169,0,0.03,0,0.154,66.75,58.5,78.25,45.3,83.65,87.1212121212121,46.5,133.5,22.85,151,4.5,3,6,3,6,4.62105263157895,3,6,1,7,0.35,0.2,0.35,0.2,0.71,0.157415841584158,0,0.25,0,0.6,0.75,0.75,1,0.15,1,0.469387755102041,0,1,0,1
"3201",0.12,0.03,0.165,0.006,0.297,0.034327868852459,0,0.03,0,0.188,99.5,82.75,102.25,77.35,141.25,85.395,47.5,126,24,151,5,4.5,6,3.3,6,4.52105263157895,3,6,1,7,0.375,0.15,0.575,0.03,0.755,0.184227722772277,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.477386934673367,0,1,0,1
"3202",0.135,0.075,0.165,0.015,0.297,0.0343204419889503,0,0.04,0,0.17,88.75,67.5,102.25,47.1,141.25,85.1457286432161,46,131,22.9,151,5,4.5,6,3.3,6,4.55208333333333,3,6.25,1,7,0.375,0.15,0.575,0.03,0.755,0.173257425742574,0,0.3,0,0.65,0.75,0.75,1,0.15,1,0.48469387755102,0,1,0,1
"3203",0.1625,0.1075,0.165,0.1015,0.297,0.0322598870056497,0,0.03,0,0.154,72.5,67.5,86,47.1,86,85.3819095477387,48,130,23.8,151,5.25,5.25,6,3.45,6,4.41798941798942,3,6,1,7,0.5,0.425,0.575,0.245,0.755,0.181920792079208,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.487179487179487,0,1,0,1
"3204",0.08,0.075,0.11,0.015,0.11,0.0263798882681564,0,0.03,0,0.121,91.25,75,102.25,48.6,141.25,84.8492462311558,46,130,20.9,151,5,4.5,6,3.3,6,4.47120418848168,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.184891089108911,0,0.3,0,0.7,1,1,1,1,1,0.50253807106599,0,1,0,1
"3205",0.115,0.0825,0.1425,0.0165,0.2205,0.0263798882681564,0,0.02,0,0.11,105.75,86,112.75,86,143.35,88.0954773869347,49,137.5,23.9,151,6,6,6,6,6,4.58115183246073,3,7,1,7,0.4,0.375,0.525,0.075,0.585,0.146772277227723,0,0.2,0,0.697499999999999,0.75,0.75,1,0.15,1,0.474489795918367,0,1,0,1
"3206",0.0825,0.0825,0.11,0.0165,0.11,0.0257653631284916,0,0.03,0,0.122,102.25,86,102.25,86,141.25,87.8535353535353,49.25,136.75,23,151,6,6,6,6,6,4.57591623036649,3,6,1,7,0.375,0.375,0.5,0.075,0.5,0.171851485148515,0,0.3,0,0.7,1,1,1,1,1,0.464285714285714,0,1,0,1
"3207",0.05,0.03,0.07,0.006,0.094,0.0290454545454545,0,0.03,0,0.155,85.5,58.5,101.5,45.3,141.1,84.2424242424242,48,123.5,24,151,4,3,4.5,3,5.7,4.56185567010309,3,6,1,7,0.15,0.15,0.2,0.03,0.2,0.182633663366337,0,0.3,0,0.7,1,1,1,1,1,0.474747474747475,0,1,0,1
"3208",0.14,0.1075,0.1425,0.1015,0.2205,0.0342485875706215,0,0.03,0,0.192,78.5,75,89.5,48.6,97.9,86.8080808080808,48,135,23.85,151,5.25,5.25,6,3.45,6,4.62433862433862,3,6,1,7,0.45,0.425,0.525,0.245,0.585,0.168762376237624,0,0.25,0,0.7,0.75,0.75,1,0.15,1,0.49746192893401,0,1,0,1
"3209",0.1125,0.055,0.1425,0.043,0.2205,0.0321828571428571,0,0.03,0,0.156,83.75,79.75,89.5,67.15,97.9,85.6717171717172,48.25,129,23,151,5.25,5.25,6,3.45,6,4.53092783505155,3,6,1,7,0.375,0.2,0.525,0.2,0.585,0.171990099009901,0,0.25,0,0.697499999999999,0.75,0.75,1,0.15,1,0.461538461538462,0,1,0,1
"3210",0.0675,0.045,0.1025,0.00899999999999999,0.1085,0.0352655367231638,0,0.03,0,0.192,85.75,58.5,102.25,45.3,141.25,86.6119402985075,49,134,24,151,5,4.5,6,3.3,6,4.61052631578947,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.169009900990099,0,0.3,0,0.65,1,1,1,1,1,0.459183673469388,0,1,0,1
"3211",0.08,0.075,0.11,0.015,0.11,0.0294065934065934,0,0.03,0,0.169,91.25,75,102.25,48.6,141.25,85.2060301507538,47,131,22.9,151,5,4.5,6,3.3,6,4.56544502617801,3,7,1,7,0.3,0.15,0.5,0.03,0.5,0.179445544554455,0,0.3,0,0.7,1,1,1,1,1,0.5,0,1,0,1
"3212",0.1075,0.1075,0.11,0.1015,0.11,0.0315161290322581,0,0.03,0,0.18,75,75,86,48.6,86,87.32,49,132.5,24.95,151,5.25,5.25,6,3.45,6,4.57368421052632,3,6,1,7,0.425,0.425,0.5,0.245,0.5,0.181504950495049,0,0.3,0,0.7,1,1,1,1,1,0.492462311557789,0,1,0,1
"3213",0.0675,0.045,0.1025,0.00899999999999999,0.1085,0.0347272727272727,0,0.03,0,0.1925,85.75,58.5,102.25,45.3,141.25,84.67,48,126,23,151,5,4.5,6,3.3,6,4.53684210526316,3,6.75,1,7,0.225,0.15,0.275,0.03,0.455,0.172722772277228,0,0.25,0,0.7,1,1,1,1,1,0.48469387755102,0,1,0,1
"3214",0.09,0.085,0.11,0.049,0.11,0.0272994350282486,0,0.03,0,0.114,74.75,74.25,86,48.45,86,85.02,47.5,130.5,23.95,151,4.5,3,6,3,6,4.61904761904762,3,6,1,7,0.35,0.2,0.5,0.2,0.5,0.172841584158416,0,0.2875,0,0.7,1,1,1,1,1,0.487309644670051,0,1,0,1
"3215",0.0975,0.03,0.1425,0.006,0.2205,0.027608938547486,0,0.02,0,0.121,105.5,85.75,112.75,85.15,143.35,87.3467336683417,46,136.5,23,151,5,4.5,6,3.3,6,4.51052631578947,3,6,1,7,0.325,0.15,0.525,0.03,0.585,0.180435643564356,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.482233502538071,0,1,0,1
"3216",0.09,0.085,0.11,0.049,0.11,0.0316111111111111,0,0.0325,0,0.151,74.75,74.25,86,48.45,86,85.427135678392,49,127,23.9,151,4.5,3,6,3,6,4.48453608247423,3,6,1,7,0.35,0.2,0.5,0.2,0.5,0.181673267326733,0,0.3,0,0.7,1,1,1,1,1,0.477157360406091,0,1,0,1
"3217",0.1625,0.1075,0.165,0.1015,0.297,0.0271620111731844,0,0.03,0,0.121,72.5,67.5,86,47.1,86,88.0597014925373,50,134,24,151,5.25,5.25,6,3.45,6,4.44210526315789,3,6,1,7,0.5,0.425,0.575,0.245,0.755,0.185465346534653,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.494949494949495,0,1,0,1
"3218",0.1025,0.045,0.1425,0.00899999999999999,0.2205,0.0349431818181818,0,0.03,0,0.1925,100.25,80.5,112.75,67.3,143.35,84.2929292929293,46.5,124,23.85,151,6,6,6,6,6,4.53684210526316,3,6,1,7,0.325,0.15,0.525,0.03,0.585,0.182663366336634,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.487179487179487,0,1,0,1
"3219",0.0525,0.03,0.0725,0.006,0.1025,0.0278651685393258,0,0.03,0,0.1415,96.5,79.75,102.25,67.15,141.25,86.855,49.75,130,22.95,151,5,4.5,6,3.3,6,4.43229166666667,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.181920792079208,0,0.3,0,0.7,1,1,1,1,1,0.48469387755102,0,1,0,1
"3220",0.0625,0.03,0.1025,0.006,0.1085,0.0260564971751412,0,0.03,0,0.122,91,74.25,102.25,48.45,141.25,85.825,47.5,130,23.95,151,4,3,4.5,3,5.7,4.62962962962963,3,7,1,7,0.225,0.15,0.275,0.03,0.455,0.158653465346535,0,0.25,0,0.697499999999999,1,1,1,1,1,0.464646464646465,0,1,0,1
"3221",0.0525,0.03,0.0725,0.006,0.1025,0.0288114285714286,0,0.03,0,0.133,96.5,79.75,102.25,67.15,141.25,85.2828282828283,46,126,23.85,151,5,4.5,6,3.3,6,4.51052631578947,3,6,1,7,0.225,0.15,0.275,0.03,0.455,0.165336633663366,0,0.25,0,0.697499999999999,1,1,1,1,1,0.51530612244898,0,1,0,1
"3222",0.095,0.03,0.135,0.006,0.219,0.0280338983050847,0,0.03,0,0.142,94.5,74.25,112.75,48.45,143.35,86.2979797979798,48,130,21.85,151,4,3,4.5,3,5.7,4.61578947368421,3,7,1,7,0.25,0.15,0.3,0.03,0.54,0.161415841584158,0,0.25,0,0.697499999999999,0.75,0.75,1,0.15,1,0.474747474747475,0,1,0,1
"3223",0.1225,0.085,0.1425,0.049,0.2205,0.0305862068965517,0,0.03,0,0.157,78.25,74.25,89.5,48.45,97.9,84.8030303030303,46,129.5,23.85,151,4.5,3,6,3,6,4.75647668393782,3,7,1,7,0.375,0.2,0.525,0.2,0.585,0.167990099009901,0,0.2875,0,0.697499999999999,0.75,0.75,1,0.15,1,0.443877551020408,0,1,0,1
"3224",0.1375,0.0825,0.165,0.0165,0.297,0.0293966480446927,0,0.02,0,0.17,99.75,83.5,102.25,77.5,141.25,88.105,48.75,134.75,23.95,151,6,6,6,6,6,4.54973821989529,3,6.5,1,7,0.45,0.375,0.575,0.075,0.755,0.175732673267327,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.467336683417085,0,1,0,1
"3225",0.1375,0.0825,0.165,0.0165,0.297,0.031463687150838,0,0.03,0,0.172,99.75,83.5,102.25,77.5,141.25,86.3366834170854,48,131,23,151,6,6,6,6,6,4.55026455026455,3,6,1,7,0.45,0.375,0.575,0.075,0.755,0.168514851485149,0,0.2875,0,0.7,0.75,0.75,1,0.15,1,0.464646464646465,0,1,0,1
"3226",0.135,0.075,0.165,0.015,0.297,0.0297303370786517,0,0.03,0,0.1415,88.75,67.5,102.25,47.1,141.25,85.7323232323232,46,130,23.85,151,5,4.5,6,3.3,6,4.62176165803109,3,6,1,7,0.375,0.15,0.575,0.03,0.755,0.181475247524752,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.461928934010152,0,1,0,1
"3227",0.1075,0.1075,0.11,0.1015,0.11,0.0299553072625698,0,0.03,0,0.152,75,75,86,48.6,86,83.7727272727273,46,126,23,151,5.25,5.25,6,3.45,6,4.53886010362694,3,6,1,7,0.425,0.425,0.5,0.245,0.5,0.178663366336634,0,0.3,0,0.697499999999999,1,1,1,1,1,0.456852791878173,0,1,0,1
"3228",0.165,0.11,0.165,0.11,0.297,0.0314802259887006,0,0.03,0,0.154,83.5,83.5,86,77.5,86,86.469696969697,48.25,130,22.85,151,6,6,6,6,6,4.63020833333333,3,7,1,7,0.575,0.5,0.575,0.5,0.755,0.180722772277228,0,0.3,0,0.697499999999999,0.75,0.75,1,0.15,1,0.472081218274112,0,1,0,1
"3229",0.1275,0.09,0.1425,0.066,0.2205,0.0340449438202247,0,0.03,0,0.173,73,58.5,89.5,45.3,97.9,85.469696969697,46,130,23,151,5.25,5.25,6,3.45,6,4.609375,3,6,1,7,0.375,0.2,0.525,0.2,0.585,0.17219801980198,0,0.3,0,0.65,0.75,0.75,1,0.15,1,0.456852791878173,0,1,0,1
"3230",0.08,0.075,0.11,0.015,0.11,0.0306741573033708,0,0.03,0,0.1445,91.25,75,102.25,48.6,141.25,85.6381909547739,46,128,23,151,5,4.5,6,3.3,6,4.546875,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.175237623762376,0,0.3,0,0.7,1,1,1,1,1,0.482233502538071,0,1,0,1
"3231",0.1425,0.11,0.1425,0.11,0.2205,0.0298295454545455,0,0.03,0,0.1425,89.5,86,89.5,86,97.9,85.7537688442211,46,130,23.9,151,6,6,6,6,6,4.53968253968254,3,6,1,7,0.525,0.5,0.525,0.5,0.585,0.182386138613861,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.446153846153846,0,1,0,1
"3232",0.09,0.085,0.11,0.049,0.11,0.0304632768361582,0,0.03,0,0.158,74.75,74.25,86,48.45,86,86.979797979798,48.25,131.5,24,151,4.5,3,6,3,6,4.62105263157895,3,7,1,7,0.35,0.2,0.5,0.2,0.5,0.168762376237624,0,0.3,0,0.65,1,1,1,1,1,0.474747474747475,0,1,0,1
"3233",0.14,0.1075,0.1425,0.1015,0.2205,0.0275280898876404,0,0.03,0,0.1415,78.5,75,89.5,48.6,97.9,84.4242424242424,46,130,22.85,151,5.25,5.25,6,3.45,6,4.53926701570681,3,6,1,7,0.45,0.425,0.525,0.245,0.585,0.172227722772277,0,0.3,0,0.694999999999999,0.75,0.75,1,0.15,1,0.467005076142132,0,1,0,1
"3234",0.07,0.045,0.11,0.00899999999999999,0.11,0.0284204545454545,0,0.03,0,0.1225,96.75,80.5,102.25,67.3,141.25,85.0653266331658,49,127,23,151,6,6,6,6,6,4.4300518134715,3,6,1,7,0.3,0.15,0.5,0.03,0.5,0.164841584158416,0,0.25,0,0.7,1,1,1,1,1,0.477157360406091,0,1,0,1
"3235",0.1275,0.09,0.1425,0.066,0.2205,0.0302793296089385,0,0.03,0,0.143,73,58.5,89.5,45.3,97.9,86.6161616161616,46,130,23.85,151,5.25,5.25,6,3.45,6,4.56315789473684,3,6,1,7,0.375,0.2,0.525,0.2,0.585,0.178039603960396,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.474489795918367,0,1,0,1
"3236",0.1025,0.045,0.1425,0.00899999999999999,0.2205,0.0288314606741573,0,0.03,0,0.1445,100.25,80.5,112.75,67.3,143.35,85.5050505050505,48,125.5,25.85,151,6,6,6,6,6,4.49214659685864,3,6,1,7,0.325,0.15,0.525,0.03,0.585,0.185960396039604,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.48469387755102,0,1,0,1
"3237",0.11,0.055,0.135,0.043,0.219,0.0319444444444444,0,0.03,0,0.171,72.75,58.5,88.75,45.3,97.75,87.4522613065327,50,131,23.9,151,4.5,3,6,3,6,4.48421052631579,3,6,1,7,0.3,0.2,0.3,0.2,0.54,0.168306930693069,0,0.25,0,0.65,0.75,0.75,1,0.15,1,0.474747474747475,0,1,0,1
"3238",0.07,0.045,0.11,0.00899999999999999,0.11,0.0271460674157303,0,0.02,0,0.1115,96.75,80.5,102.25,67.3,141.25,90.2361809045226,51,138,23.9,151,6,6,6,6,6,4.5625,3,7,1,7,0.3,0.15,0.5,0.03,0.5,0.178257425742574,0,0.3,0,0.7,1,1,1,1,1,0.454081632653061,0,1,0,1
"3239",0.12,0.03,0.165,0.006,0.297,0.0260331491712707,0,0.03,0,0.11,99.5,82.75,102.25,77.35,141.25,86.35,47.5,132.5,23.85,151,5,4.5,6,3.3,6,4.52356020942408,3,6,1,7,0.375,0.15,0.575,0.03,0.755,0.173752475247525,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.454545454545455,0,1,0,1
"3240",0.0675,0.045,0.1025,0.00899999999999999,0.1085,0.0327954545454545,0,0.03,0,0.155,85.75,58.5,102.25,45.3,141.25,84.5125628140703,47,126,24.9,151,5,4.5,6,3.3,6,4.54123711340206,3,6.75,1,7,0.225,0.15,0.275,0.03,0.455,0.173465346534653,0,0.3,0,0.7,1,1,1,1,1,0.464646464646465,0,1,0,1
"3241",0.065,0.03,0.11,0.006,0.11,0.0312197802197802,0,0.03,0,0.169,102,85.75,102.25,85.15,141.25,85.87,48,127,23.95,151,5,4.5,6,3.3,6,4.50259067357513,3,7,1,7,0.3,0.15,0.5,0.03,0.5,0.161554455445545,0,0.25,0,0.65,1,1,1,1,1,0.46969696969697,0,1,0,1
"3242",0.135,0.075,0.165,0.015,0.297,0.035010989010989,0,0.03,0,0.17,88.75,67.5,102.25,47.1,141.25,87.0854271356784,49,130,26,151,5,4.5,6,3.3,6,4.57731958762887,3,6.75,1,7,0.375,0.15,0.575,0.03,0.755,0.15419801980198,0,0.25,0,0.647499999999999,0.75,0.75,1,0.15,1,0.472081218274112,0,1,0,1
"3243",0.1175,0.03,0.1575,0.006,0.2955,0.0291173184357542,0,0.03,0,0.132,88.5,67.5,101.5,47.1,141.1,86.0252525252525,48,133.5,22.7,151,4,3,4.5,3,5.7,4.69473684210526,3,7,1,7,0.3,0.15,0.35,0.03,0.71,0.172722772277228,0,0.3,0,0.65,0.75,0.75,1,0.15,1,0.482233502538071,0,1,0,1
"3244",0.1425,0.11,0.1425,0.11,0.2205,0.0320804597701149,0,0.03,0,0.177,89.5,86,89.5,86,97.9,85.4343434343434,46,133.5,23,151,6,6,6,6,6,4.53645833333333,3,6,1,7,0.525,0.5,0.525,0.5,0.585,0.175287128712871,0,0.3,0,0.65,0.75,0.75,1,0.15,1,0.492307692307692,0,1,0,1
"3245",0.115,0.0825,0.1425,0.0165,0.2205,0.02744,0,0.03,0,0.123,105.75,86,112.75,86,143.35,86.3636363636364,50.5,129,23,151,6,6,6,6,6,4.54497354497355,3,6,1,7,0.4,0.375,0.525,0.075,0.585,0.15490099009901,0,0.25,0,0.6,0.75,0.75,1,0.15,1,0.443877551020408,0,1,0,1
"3246",0.1225,0.085,0.1425,0.049,0.2205,0.0323736263736264,0,0.03,0,0.1395,78.25,74.25,89.5,48.45,97.9,88,49,134,24,151,4.5,3,6,3,6,4.50777202072539,3,6,1,7,0.375,0.2,0.525,0.2,0.585,0.159079207920792,0,0.25,0,0.65,0.75,0.75,1,0.15,1,0.469387755102041,0,1,0,1
"3247",0.1425,0.11,0.1425,0.11,0.2205,0.0297877094972067,0,0.03,0,0.141,89.5,86,89.5,86,97.9,85.0653266331658,48,126,21.9,151,6,6,6,6,6,4.46596858638743,3,6,1,7,0.525,0.5,0.525,0.5,0.585,0.168554455445545,0,0.3,0,0.7,0.75,0.75,1,0.15,1,0.456852791878173,0,1,0,1
