"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"7500",0.13375,0.0325,0.1625,0.0035,0.437,0.257934306569343,0.03,0.35,0,0.827999999999998,31.25,26,37.25,19.75,42.95,30.1605839416058,21,38,12,51.2,4.625,4.75,5,3.35,5,5.13768115942029,5,6,4,7,0.1125,0,0.15,0,0.345,0.223525179856115,0.05,0.325,0,0.7,0.571428571428571,0,1,0,1,0.647058823529412,0,1,0,1
"7501",0.10875,0.0325,0.1025,0.0035,0.3635,0.271102941176471,0.04,0.36,0,0.925,34.125,27.5,41.25,19.75,43.3,30.1764705882353,22,38,12,49.25,4.625,4.75,5,3.35,5,5.07971014492754,5,6,3.85,6.15000000000001,0.11875,0,0.15,0,0.345,0.227482014388489,0.05,0.35,0,0.7,0.5,0,1,0,1,0.676470588235294,0,1,0,1
"7502",0.11625,0.04,0.1025,0.0205,0.3635,0.284890510948905,0.04,0.41,0,0.942,33.25,22.75,41.25,19.4,43.3,30.1459854014599,22,36,13,50.2,4.5,4,5,3.35,5,5.1304347826087,5,6,4,6,0.1375,0,0.1875,0,0.3975,0.232877697841727,0.05,0.35,0,0.7,0.375,0,1,0,1,0.666666666666667,0,1,0,1
"7503",0.09375,0.0475,0.1025,0.014,0.2465,0.296669117647059,0.0375,0.42,0,0.96,31.375,26,37,22.35,41.3,30.6544117647059,22,38,13.75,51.25,4.625,4,5,4,5,5.13768115942029,5,6,4,7,0.11875,0,0.1875,0,0.3975,0.233956834532374,0.05,0.35,0,0.705,0.571428571428571,0,1,0,1,0.705882352941177,0,1,0,1
"7504",0.1525,0.0475,0.1625,0.04,0.437,0.26454347826087,0.04,0.375,0,0.806500000000001,33.375,26,41.25,22.35,43.3,29.3840579710145,20,36,12.85,50.15,4.75,4.75,5,4,5,5.11510791366906,5,6,4,6.09999999999999,0.11875,0,0.1875,0,0.3975,0.218489208633094,0,0.35,0,0.7,0.571428571428571,0,1,0,1,0.703703703703704,0,1,0,1
"7505",0.14625,0.04,0.1625,0.014,0.437,0.282240875912409,0.04,0.4,0,0.924,33.625,27.5,41.25,22.35,43.3,29.2846715328467,21,36,12.8,49,4.875,5,5,4.35,5,5.1231884057971,5,6,4,6,0.1375,0,0.1875,0,0.3975,0.226402877697842,0.05,0.35,0,0.7,0.625,0,1,0,1,0.715328467153285,0,1,0,1
"7506",0.1125,0.04,0.1025,0.0035,0.3635,0.296764705882353,0.05,0.4025,0,0.96,30.25,22.75,40.25,19.4,41.65,29.7279411764706,20.75,38,13,49,4.375,4,5,3.35,5,5.11594202898551,5,6,4,6,0.15625,0.0375,0.1875,0,0.3975,0.236834532374101,0.05,0.35,0,0.7,0.571428571428571,0,1,0,1,0.678832116788321,0,1,0,1
"7507",0.1425,0.0475,0.155,0.014,0.437,0.258801470588235,0.03,0.3825,0,0.8225,33.625,28.5,40.25,23.75,41.65,29.9705882352941,20,38.25,12.75,50,4.625,4,5,4,5,5.11594202898551,5,6,4,6,0.08125,0,0.15,0,0.2475,0.233453237410072,0.025,0.35,0,0.705,0.571428571428571,0,1,0,1,0.666666666666667,0,1,0,1
"7508",0.15,0.0475,0.1625,0.0205,0.437,0.255985401459854,0.04,0.36,0,0.811999999999999,32.375,26,40.25,19.75,41.65,30.1313868613139,21,38,12.8,50,4.5,4,5,3.35,5,5.15942028985507,5,6,4,7,0.1,0,0.15,0,0.345,0.223884892086331,0.05,0.35,0,0.6,0.571428571428571,0,1,0,1,0.693430656934307,0,1,0,1
"7509",0.1425,0.0325,0.1625,0.0035,0.437,0.257496350364963,0.04,0.36,0,0.792,30.375,22.75,37.25,19.4,41.65,29.3795620437956,21,36,12.8,50,4.625,4.75,5,3.35,5,5.1231884057971,5,6,4,7,0.15625,0.0375,0.1875,0,0.3975,0.217410071942446,0.05,0.3,0,0.609999999999999,0.625,0,1,0,1,0.674074074074074,0,1,0,1
"7510",0.13625,0.0325,0.1625,0.0035,0.437,0.272941176470588,0.04,0.38,0,0.925,28.5,22.75,33,19.4,39.25,29.8602941176471,21.75,36,13.75,50.25,4.5,4,5,3.35,5,5.07246376811594,5,6,3.85,7,0.15,0,0.1875,0,0.3975,0.226043165467626,0.05,0.35,0,0.755,0.571428571428571,0,1,0,1,0.632352941176471,0,1,0,1
"7511",0.04625,0.0325,0.0625,0.0035,0.0895,0.26985401459854,0.04,0.36,0,0.908,32.25,25.75,40.5,19.4,43.3,30.4160583941606,22,38,12,50,4.375,4,5,3.35,5,5.1231884057971,5,6,4,7,0.08125,0,0.15,0,0.2475,0.207697841726619,0,0.3,0,0.7,0.285714285714286,0,0.5,0,1,0.683823529411765,0,1,0,1
"7512",0.13875,0.0325,0.1625,0.0035,0.437,0.263433823529412,0.0375,0.36,0,0.925,31.125,22.75,40.25,19.4,42.95,30.4191176470588,22,36.5,14,50,4.5,4,5,3.35,5,5.04347826086957,5,6,4,6,0.15,0,0.1875,0,0.3975,0.244388489208633,0.1,0.35,0,0.705,0.5,0,1,0,1,0.696296296296296,0,1,0,1
"7513",0.09125,0.04,0.1025,0.0205,0.2465,0.283382352941176,0.0375,0.3925,0,0.9375,30.5,22.75,37.5,19.4,43.3,29.5588235294118,20,37.25,13,50,4.5,4,5,3.35,5,5.1304347826087,5,6,4,7,0.11875,0,0.1875,0,0.3975,0.239352517985612,0.05,0.375,0,0.705,0.428571428571429,0,1,0,1,0.696296296296296,0,1,0,1
"7514",0.13875,0.0325,0.1625,0.0035,0.437,0.248810218978102,0.03,0.35,0,0.823999999999999,31.125,22.75,40.25,19.4,42.95,28.970802919708,20,35,12.8,49.2,4.5,4,5,3.35,5,5.01449275362319,5,6,3.85,6,0.15,0,0.1875,0,0.3975,0.224964028776978,0.05,0.35,0,0.7,0.5,0,1,0,1,0.674074074074074,0,1,0,1
"7515",0.105,0.0325,0.08,0.0035,0.3635,0.253722627737226,0.04,0.38,0,0.701999999999999,30.5,22.75,40.25,19.4,42.95,30.2700729927007,21,38,13,50,4.375,4,5,3.35,5,5.10791366906475,5,6,4,7,0.15,0,0.1875,0,0.3975,0.23431654676259,0.05,0.35,0,0.755,0.428571428571429,0,1,0,1,0.666666666666667,0,1,0,1
"7516",0.09125,0.04,0.1025,0.014,0.2465,0.276521739130435,0.0325,0.4075,0,0.956,34.125,28.5,40.5,24.4,43.3,29.3840579710145,20.25,36,13,48,4.75,4.75,5,4,5,5.11594202898551,5,6,4,7,0.08125,0,0.075,0,0.345,0.215971223021583,0.05,0.325,0,0.609999999999999,0.571428571428571,0,1,0,1,0.703703703703704,0,1,0,1
"7517",0.135,0.0325,0.155,0.0035,0.437,0.273066176470588,0.0375,0.3825,0,0.91,35.25,31.25,41.25,21.85,43.3,30.1544117647059,22,38,13,49,4.625,4.75,5,3.35,5,5.09420289855072,5,6,4,6.15000000000001,0.0625,0,0.15,0,0.15,0.229280575539568,0.05,0.35,0,0.609999999999999,0.5,0,1,0,1,0.688888888888889,0,1,0,1
"7518",0.1475,0.0475,0.1625,0.014,0.437,0.305492647058824,0.04,0.395,0,0.96,32.5,26,41.25,22.35,43.3,29.6029411764706,21,36,13,50,4.75,4.75,5,4,5,5.16666666666667,5,6,4,7,0.1375,0,0.1875,0,0.3975,0.243884892086331,0.05,0.35,0,0.755,0.714285714285714,0.5,1,0,1,0.661870503597122,0,1,0,1
"7519",0.14625,0.04,0.1625,0.0205,0.437,0.264253623188406,0.04,0.36,0,0.903,32.875,26,41.25,19.75,43.3,29.3768115942029,20,38,12,49,4.625,4.75,5,3.35,5,5.12230215827338,5,6,4,7,0.1,0,0.15,0,0.345,0.219568345323741,0.05,0.35,0,0.7,0.571428571428571,0,1,0,1,0.676470588235294,0,1,0,1
"7520",0.1075,0.0325,0.1025,0.0035,0.3635,0.264722627737226,0.04,0.36,0,0.904,31.875,22.75,41.25,19.4,43.3,29.6715328467153,21,36,13,49.4,4.625,4.75,5,3.35,5,5.05072463768116,5,6,4,6,0.15625,0.0375,0.1875,0,0.3975,0.225323741007194,0.05,0.325,0,0.7,0.5,0,1,0,1,0.683823529411765,0,1,0,1
"7521",0.1175,0.0475,0.1025,0.0205,0.3635,0.265182481751825,0.04,0.38,0,0.792,31.125,22.75,40.25,19.4,41.65,30.3576642335766,22,38,13,50.2,4.375,4,5,3.35,5,5.1304347826087,5,6,4,7,0.1375,0,0.1875,0,0.3975,0.233237410071942,0,0.35,0,0.705,0.428571428571429,0,1,0,1,0.673913043478261,0,1,0,1
"7522",0.0525,0.0325,0.0775,0.0035,0.1065,0.259905109489051,0.03,0.38,0,0.904,32.375,26,40.5,19.75,43.3,29.5328467153285,21,36,12.8,50,4.5,4,5,3.35,5,5.11594202898551,5,6,3.85,7,0.1,0,0.15,0,0.345,0.220503597122302,0.05,0.35,0,0.609999999999999,0.428571428571429,0,1,0,1,0.654411764705882,0,1,0,1
"7523",0.10625,0.0325,0.1025,0.0035,0.3635,0.291764705882353,0.04,0.4125,0,0.96,32.5,26,41.25,19.75,43.3,30.0735294117647,21,38,13,50,4.625,4.75,5,3.35,5,5.1231884057971,5,6,4,6.15000000000001,0.11875,0,0.15,0,0.345,0.224460431654676,0.05,0.325,0,0.7,0.571428571428571,0,1,0,1,0.681481481481481,0,1,0,1
"7524",0.1075,0.0325,0.1025,0.0035,0.3635,0.264503649635036,0.04,0.36,0,0.819999999999999,31.875,22.75,41.25,19.4,43.3,29.8540145985401,22,36,13.8,48.2,4.625,4.75,5,3.35,5,5.07913669064748,5,5.5,4,6.09999999999999,0.15625,0.0375,0.1875,0,0.3975,0.235395683453237,0.05,0.35,0,0.755,0.5,0,1,0,1,0.671532846715328,0,1,0,1
"7525",0.13125,0.0325,0.1325,0.0035,0.437,0.279832116788321,0.04,0.4,0,0.942,31.625,25.75,40.25,19.4,42.95,29.6569343065693,21,36,13.8,50,4.375,4,5,3.35,5,5.07971014492754,5,6,4,7,0.09375,0,0.15,0,0.2475,0.214892086330935,0.05,0.35,0,0.6,0.428571428571429,0,1,0,1,0.671532846715328,0,1,0,1
"7526",0.10375,0.0325,0.0775,0.0035,0.36,0.276620437956204,0.04,0.36,0,0.942,32.875,25.75,41.25,19.4,43.3,30.2992700729927,21,38,13,51.2,4.375,4,5,3.35,5,5.10144927536232,5,6,4,7,0.1,0,0.15,0,0.2475,0.219424460431655,0,0.325,0,0.7,0.428571428571429,0,1,0,1,0.671532846715328,0,1,0,1
"7527",0.09875,0.0475,0.1025,0.04,0.2465,0.275160583941606,0.04,0.4,0,0.924,33.25,26,40.5,22.35,43.3,29.1094890510949,21,36,13,48.2,4.625,4,5,4,5,5.10869565217391,5,6,4,7,0.1,0,0.1125,0,0.3975,0.233597122302158,0.05,0.35,0,0.7,0.428571428571429,0,1,0,1,0.651851851851852,0,1,0,1
"7528",0.08625,0.0325,0.1025,0.0035,0.2465,0.28121897810219,0.04,0.38,0,0.904,29.625,22.75,34.5,19.4,43.3,30.1678832116788,21,37,13.8,49.2,4.5,4,5,3.35,5,5.08695652173913,5,6,4,6,0.1375,0,0.1875,0,0.3975,0.234172661870504,0.05,0.35,0,0.609999999999999,0.571428571428571,0,1,0,1,0.725925925925926,0,1,0,1
"7529",0.135,0.0325,0.155,0.0035,0.437,0.263746376811594,0.03,0.36,0,0.903,35.25,31.25,41.25,21.85,43.3,30.4202898550725,21,38,13.85,50,4.625,4.75,5,3.35,5,5.07913669064748,5,6,4,6,0.0625,0,0.15,0,0.15,0.217410071942446,0.05,0.35,0,0.609999999999999,0.5,0,1,0,1,0.698529411764706,0,1,0,1
"7530",0.11,0.0325,0.1025,0.0035,0.3635,0.272352941176471,0.04,0.3925,0,0.7925,33,26,41.25,19.75,43.3,29.9191176470588,21,36.5,13,50,4.5,4,5,3.35,5,5.07246376811594,5,6,4,6.15000000000001,0.11875,0,0.15,0,0.345,0.22841726618705,0.05,0.35,0,0.7,0.571428571428571,0,1,0,1,0.676470588235294,0,1,0,1
"7531",0.15125,0.0575,0.1625,0.0175,0.437,0.262386861313869,0.04,0.38,0,0.792,32,26,40.25,22.35,41.65,29.956204379562,21,37,13,50,4.625,4,5,4,5,5.07246376811594,5,6,4,7,0.1375,0,0.1875,0,0.3975,0.20589928057554,0,0.3,0,0.6,0.714285714285714,0.5,1,0,1,0.676470588235294,0,1,0,1
"7532",0.1375,0.0325,0.1625,0.0035,0.437,0.30136496350365,0.04,0.42,0,0.958,30.75,26,37,19.75,40.65,29.985401459854,22,36,13,50,4.5,4,5,3.35,5,5.15107913669065,5,6,4,7,0.1125,0,0.15,0,0.345,0.251223021582734,0.075,0.375,0,0.7,0.571428571428571,0,1,0,1,0.64963503649635,0,1,0,1
"7533",0.1475,0.04,0.1625,0.014,0.437,0.279275362318841,0.05,0.3875,0,0.903,35.875,31.25,41.25,25.1,43.3,29.8913043478261,21,37.75,12.85,49,4.875,5,5,4.35,5,5.13768115942029,5,6,3.85,7,0.1,0,0.15,0,0.345,0.226978417266187,0.05,0.35,0,0.609999999999999,0.625,0,1,0,1,0.632352941176471,0,1,0,1
"7534",0.14,0.0325,0.1625,0.0035,0.437,0.293580882352941,0.04,0.395,0,0.9425,33.125,27.5,41.25,19.75,43.3,29.5514705882353,20.75,36,12.75,50.25,4.75,5,5,3.7,5,5.15217391304348,5,6,4,7,0.11875,0,0.15,0,0.345,0.231079136690647,0,0.35,0,0.705,0.625,0,1,0,1,0.678832116788321,0,1,0,1
"7535",0.1475,0.04,0.1625,0.014,0.437,0.278948529411765,0.04,0.38,0,0.83,35.875,31.25,41.25,25.1,43.3,29.6617647058824,20,36.5,12.75,50,4.875,5,5,4.35,5,5.1231884057971,5,6,4,7,0.1,0,0.15,0,0.345,0.239568345323741,0.05,0.35,0,0.755,0.625,0,1,0,1,0.700729927007299,0,1,0,1
"7536",0.1425,0.0325,0.1625,0.0035,0.437,0.267642335766423,0.04,0.36,0,0.904,30.375,22.75,37.25,19.4,41.65,29.992700729927,22,38,13,50,4.625,4.75,5,3.35,5,5.06474820143885,5,6,3.9,7,0.15625,0.0375,0.1875,0,0.3975,0.245107913669065,0.05,0.35,0,0.755,0.625,0,1,0,1,0.696296296296296,0,1,0,1
"7537",0.13375,0.0325,0.1625,0.0035,0.437,0.277496350364964,0.04,0.38,0,0.819999999999999,31.25,26,37.25,19.75,42.95,30.5985401459854,22,39,13.8,50.2,4.625,4.75,5,3.35,5,5.13669064748201,5,6,4,7,0.1125,0,0.15,0,0.345,0.253021582733813,0.1,0.375,0,0.705,0.571428571428571,0,1,0,1,0.681481481481481,0,1,0,1
"7538",0.13625,0.0325,0.1625,0.0035,0.437,0.265441176470588,0.04,0.36,0,0.905,28.5,22.75,33,19.4,39.25,29.9191176470588,21,38,13,50,4.5,4,5,3.35,5,5.15217391304348,5,6,4,7,0.15,0,0.1875,0,0.3975,0.235395683453237,0.05,0.35,0,0.755,0.571428571428571,0,1,0,1,0.683823529411765,0,1,0,1
"7539",0.1025,0.0325,0.08,0.0035,0.3635,0.269833333333333,0.03,0.375,0,0.923,32.25,26,40.25,19.75,42.95,29.5579710144928,20.25,36,12.85,50.15,4.5,4,5,3.35,5,5.05035971223022,5,6,3.9,6,0.1125,0,0.15,0,0.345,0.232877697841727,0.05,0.35,0,0.7,0.428571428571429,0,1,0,1,0.691176470588235,0,1,0,1
"7540",0.1375,0.0325,0.155,0.0035,0.437,0.274138686131387,0.04,0.36,0,0.924,33.5,27.25,41.25,19.4,43.3,28.4817518248175,20,35,12,49,4.5,4,5,3.35,5,5.11594202898551,5,6,4,7,0.1,0,0.15,0,0.2475,0.210215827338129,0.05,0.3,0,0.609999999999999,0.5,0,1,0,1,0.695652173913043,0,1,0,1
"7541",0.14375,0.0475,0.155,0.0205,0.437,0.269978260869565,0.04,0.3875,0,0.906,33.25,25.75,41.25,19.4,43.3,30.3623188405797,21.25,37.75,13,50,4.375,4,5,3.35,5,5.13669064748201,5,6,3.9,6.09999999999999,0.08125,0,0.15,0,0.2475,0.242805755395683,0.075,0.35,0,0.705,0.428571428571429,0,1,0,1,0.678832116788321,0,1,0,1
"7542",0.07875,0.0325,0.0775,0.0035,0.243,0.282257352941176,0.04,0.365,0,0.96,33.5,28.5,40.5,21.15,43.3,29.8897058823529,20.75,37.25,13,49,4.5,4,5,3.35,5,5.14492753623188,5,6,4,7,0.04375,0,0.075,0,0.15,0.249280575539568,0.05,0.4,0,0.755,0.428571428571429,0,1,0,1,0.671532846715328,0,1,0,1
"7543",0.08625,0.0325,0.1025,0.0035,0.2465,0.296546762589928,0.04,0.415,0,0.954,29.625,22.75,34.5,19.4,43.3,29.3669064748201,20.5,36,13,48,4.5,4,5,3.35,5,5.20143884892086,5,6,4,7,0.1375,0,0.1875,0,0.3975,0.235755395683453,0.05,0.35,0,0.7,0.571428571428571,0,1,0,1,0.669117647058823,0,1,0,1
"7544",0.1,0.0325,0.07,0.0035,0.36,0.306644927536232,0.0625,0.435,0,0.956,32.375,25.75,41.25,19.4,43.3,29.6304347826087,22,36,13,49.15,4.5,4,5,3.35,5,5.11510791366906,5,6,4,7,0.1,0,0.15,0,0.2475,0.239568345323741,0.05,0.35,0,0.705,0.428571428571429,0,1,0,1,0.693430656934307,0,1,0,1
"7545",0.13625,0.0325,0.155,0.0035,0.437,0.266693430656934,0.03,0.36,0,0.908,34.125,28.5,41.25,21.15,43.3,30.3503649635037,22,38,13.8,50,4.5,4,5,3.35,5,5.16666666666667,5,6,4,7,0.0625,0,0.15,0,0.15,0.228561151079137,0.05,0.35,0,0.7,0.571428571428571,0,1,0,1,0.659259259259259,0,1,0,1
"7546",0.08375,0.0325,0.1025,0.0035,0.2465,0.262404411764706,0.0375,0.365,0,0.8175,31.375,26,37.5,19.75,43.3,29.7426470588235,21,36,13,49.25,4.625,4.75,5,3.35,5,5.08695652173913,5,6,4,6.15000000000001,0.1,0,0.15,0,0.345,0.238992805755396,0.05,0.35,0,0.7,0.571428571428571,0,1,0,1,0.669117647058823,0,1,0,1
"7547",0.14875,0.0475,0.1625,0.0205,0.437,0.273286764705882,0.03,0.3825,0,0.925,30.125,22.75,37.25,19.4,41.65,28.9705882352941,20.75,36,13,48.25,4.5,4,5,3.35,5,5.1304347826087,5,6,4,6,0.1375,0,0.1875,0,0.3975,0.251223021582734,0.05,0.375,0,0.705,0.571428571428571,0,1,0,1,0.671532846715328,0,1,0,1
"7548",0.0875,0.0325,0.1025,0.0035,0.2465,0.280345588235294,0.04,0.365,0,0.9425,30.875,26,37,19.75,41.3,30.5147058823529,21,38.25,13,51.25,4.5,4,5,3.35,5,5.1304347826087,5,6,4,6.15000000000001,0.1,0,0.15,0,0.345,0.251942446043165,0.05,0.4,0,0.7,0.571428571428571,0,1,0,1,0.666666666666667,0,1,0,1
"7549",0.14125,0.0325,0.1625,0.0035,0.437,0.268518248175182,0.04,0.41,0,0.904,32,26,41.25,19.75,43.3,28.8029197080292,20,35,13,49,4.625,4.75,5,3.35,5,5.1304347826087,5,6,4,7,0.11875,0,0.15,0,0.345,0.231079136690647,0.05,0.35,0,0.7,0.714285714285714,0.5,1,0,1,0.676470588235294,0,1,0,1
"7550",0.1425,0.0325,0.1625,0.0035,0.437,0.285160583941606,0.04,0.38,0,0.942,31.375,22.75,41.25,19.4,43.3,29.5401459854015,20,36,13,50.2,4.625,4.75,5,3.35,5,5.16546762589928,5,6,4,7,0.15625,0.0375,0.1875,0,0.3975,0.245467625899281,0.05,0.375,0,0.705,0.625,0,1,0,1,0.695652173913043,0,1,0,1
"7551",0.135,0.04,0.1325,0.014,0.437,0.262404411764706,0.0475,0.36,0,0.79,33.875,28.5,40.25,23.75,42.95,29.6985294117647,21,36,13.75,49.25,4.625,4,5,4,5,5.10144927536232,5,6,4,7,0.075,0,0.15,0,0.2475,0.236690647482014,0.05,0.35,0,0.7,0.428571428571429,0,1,0,1,0.659259259259259,0,1,0,1
"7552",0.14,0.04,0.155,0.0205,0.437,0.279558823529412,0.04,0.36,0,0.9425,32.75,25.75,41.25,19.4,43.3,29.5367647058824,20.75,36.25,13,50,4.5,4,5,3.35,5,5.1231884057971,5,6,4,6,0.08125,0,0.15,0,0.2475,0.235395683453237,0.05,0.35,0,0.7,0.428571428571429,0,1,0,1,0.676470588235294,0,1,0,1
"7553",0.07375,0.0325,0.0625,0.0035,0.2325,0.256522058823529,0.04,0.3675,0,0.8175,31,25.75,37,19.4,42.6,28.8382352941176,20,36,13,48,4.375,4,5,3.35,5,5.10869565217391,5,6,4,7,0.075,0,0.15,0,0.2475,0.206618705035971,0.05,0.3,0,0.6,0.285714285714286,0,0.5,0,1,0.720588235294118,0,1,0,1
"7554",0.14875,0.0475,0.1625,0.014,0.437,0.272992647058824,0.0375,0.3925,0,0.835,33.75,28.5,40.25,24.4,41.65,30,21,38,13,48.25,4.75,4.75,5,4,5,5.07971014492754,5,6,3.85,6,0.1,0,0.15,0,0.345,0.242230215827338,0.05,0.35,0,0.709999999999999,0.714285714285714,0.5,1,0,1,0.651851851851852,0,1,0,1
"7555",0.10875,0.0325,0.1025,0.0035,0.3635,0.271227941176471,0.03,0.36,0,0.9425,30.75,22.75,41.25,19.4,43.3,29.9191176470588,21,37.25,12.75,49.5,4.5,4,5,3.35,5,5.15942028985507,5,6,4,7,0.15625,0.0375,0.1875,0,0.3975,0.236115107913669,0.05,0.35,0,0.7,0.571428571428571,0,1,0,1,0.669117647058823,0,1,0,1
"7556",0.15,0.0475,0.1625,0.0205,0.437,0.291007352941176,0.04,0.42,0,0.9425,33.375,26,41.25,19.75,43.3,29.2058823529412,20,36.25,12.75,48.25,4.5,4,5,3.35,5,5.13768115942029,5,6,4,7,0.1,0,0.15,0,0.345,0.229136690647482,0.05,0.35,0,0.7,0.571428571428571,0,1,0,1,0.62962962962963,0,1,0,1
"7557",0.105,0.0325,0.08,0.0035,0.3635,0.300808823529412,0.04,0.43,0,0.96,29.5,22.75,37,19.4,40.65,30.2279411764706,22,36,13,49,4.375,4,5,3.35,5,5.15217391304348,5,6,4,7,0.15,0,0.1875,0,0.3975,0.248345323741007,0.05,0.35,0,0.705,0.428571428571429,0,1,0,1,0.664233576642336,0,1,0,1
"7558",0.14375,0.0475,0.1625,0.014,0.437,0.286474452554745,0.04,0.4,0,0.827999999999998,31.25,26,37,22.35,40.65,29.5839416058394,21,36,13,49.4,4.625,4,5,4,5,5.16666666666667,5,6,4,7,0.13125,0,0.1875,0,0.3975,0.229136690647482,0.05,0.35,0,0.7,0.571428571428571,0,1,0,1,0.671532846715328,0,1,0,1
"7559",0.1525,0.0475,0.1625,0.04,0.437,0.282442028985507,0.04,0.3975,0,0.9415,33.375,26,41.25,22.35,43.3,30.2753623188406,22,36,13,50.15,4.75,4.75,5,4,5,5.12230215827338,5,6,4,6.09999999999999,0.11875,0,0.1875,0,0.3975,0.233956834532374,0.05,0.35,0,0.7,0.571428571428571,0,1,0,1,0.659259259259259,0,1,0,1
"7560",0.14375,0.0475,0.1625,0.014,0.437,0.294598540145985,0.04,0.41,0,0.942,32.25,26,40.25,22.35,42.95,29.5401459854015,21,36,12,49.2,4.625,4,5,4,5,5.11594202898551,5,6,4,7,0.13125,0,0.1875,0,0.3975,0.219928057553957,0.05,0.325,0,0.7,0.571428571428571,0,1,0,1,0.693430656934307,0,1,0,1
"7561",0.05875,0.04,0.0775,0.014,0.1065,0.278394160583942,0.04,0.39,0,0.827999999999998,32.875,26,40.5,22.35,43.3,30.029197080292,22,36,13,50,4.625,4,5,4,5,5.17985611510791,5,6,4,7,0.11875,0,0.1875,0,0.3975,0.243525179856115,0.1,0.35,0,0.705,0.428571428571429,0,1,0,1,0.661764705882353,0,1,0,1
"7562",0.1175,0.0475,0.1025,0.0205,0.3635,0.271510948905109,0.03,0.38,0,0.942,32.125,22.75,41.25,19.4,43.3,30.3868613138686,22,39,13,50.2,4.375,4,5,3.35,5,5.10869565217391,5,6,4,6.15000000000001,0.1375,0,0.1875,0,0.3975,0.230575539568345,0.05,0.35,0,0.705,0.428571428571429,0,1,0,1,0.676470588235294,0,1,0,1
"7563",0.14,0.04,0.155,0.014,0.437,0.275125,0.03,0.4025,0,0.905,36.375,31.25,41.25,27.7,43.3,29.4338235294118,21,36,13,49,4.75,4.75,5,4,5,5.08695652173913,5,6,4,6,0.04375,0,0.075,0,0.15,0.237194244604317,0.05,0.35,0,0.705,0.571428571428571,0,1,0,1,0.708029197080292,0,1,0,1
"7564",0.13375,0.0325,0.1625,0.0035,0.437,0.284044117647059,0.04,0.42,0,0.925,31.25,26,37.25,19.75,42.95,29.4632352941176,21,36.5,13,49.25,4.625,4.75,5,3.35,5,5.11594202898551,5,6,4,6.15000000000001,0.1125,0,0.15,0,0.345,0.230719424460432,0,0.35,0,0.7,0.571428571428571,0,1,0,1,0.691176470588235,0,1,0,1
"7565",0.0875,0.0325,0.1025,0.0035,0.2465,0.247715328467153,0.04,0.33,0,0.792,30.875,26,37,19.75,41.3,30,22,36,13.8,50.2,4.5,4,5,3.35,5,5.10071942446043,5,6,4,7,0.1,0,0.15,0,0.345,0.237553956834532,0.05,0.35,0,0.7,0.571428571428571,0,1,0,1,0.688888888888889,0,1,0,1
"7566",0.10375,0.0325,0.0775,0.0035,0.36,0.262751824817518,0.04,0.35,0,0.819999999999999,32.875,25.75,41.25,19.4,43.3,29.7664233576642,21,37,13,50.2,4.375,4,5,3.35,5,5.10144927536232,5,6,4,7,0.1,0,0.15,0,0.2475,0.233956834532374,0.05,0.35,0,0.705,0.428571428571429,0,1,0,1,0.647058823529412,0,1,0,1
"7567",0.1375,0.0325,0.155,0.0035,0.437,0.249977941176471,0.03,0.35,0,0.825,32.5,27.25,40.25,19.4,41.65,29.5882352941176,20,37.25,12.75,50,4.5,4,5,3.35,5,5.05072463768116,5,6,4,6.15000000000001,0.1,0,0.15,0,0.2475,0.223165467625899,0.05,0.35,0,0.609999999999999,0.5,0,1,0,1,0.674074074074074,0,1,0,1
"7568",0.145,0.0475,0.1625,0.0205,0.437,0.291386861313869,0.04,0.42,0,0.958,30.875,22.75,40.25,19.4,42.95,29.8686131386861,21,36,13,49.2,4.375,4,5,3.35,5,5.08695652173913,5,6,4,7,0.13125,0,0.1875,0,0.3975,0.221007194244604,0.05,0.3,0,0.7,0.428571428571429,0,1,0,1,0.683823529411765,0,1,0,1
"7569",0.14125,0.0325,0.1625,0.0035,0.437,0.278213235294118,0.04,0.36,0,0.96,32,26,41.25,19.75,43.3,29.3382352941176,20.75,36,12,49.25,4.625,4.75,5,3.35,5,5.10869565217391,5,6,4,6.15000000000001,0.11875,0,0.15,0,0.345,0.240431654676259,0.05,0.35,0,0.755,0.714285714285714,0.5,1,0,1,0.705882352941177,0,1,0,1
"7570",0.10375,0.0325,0.0775,0.0035,0.36,0.29085401459854,0.04,0.42,0,0.958,32.875,25.75,41.25,19.4,43.3,30.5693430656934,22,38,13,50.4,4.375,4,5,3.35,5,5.15217391304348,5,6,4,6.15000000000001,0.1,0,0.15,0,0.2475,0.246187050359712,0.05,0.4,0,0.7,0.428571428571429,0,1,0,1,0.666666666666667,0,1,0,1
