"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"422",0.052,0.04,0.07,0.008,0.078,0.0292290502793296,0,0.025,0,0.141,88.1666666666667,58.75,108.75,55,142,86.3930348258706,50,130,24,151,3.5,2.25,4.75,1.25,5.75,4.50259067357513,3,7,1,7,0.408333333333333,0.0875,0.725,0.0125,0.875,0.163356435643564,0,0.2375,0,0.7,0.666666666666667,0.25,1,0,1,0.464646464646465,0,1,0,1
"423",0.074,0.01,0.08,0.002,0.184,0.0313444444444444,0,0.03,0,0.171,66.8333333333333,52.5,67,50.5,103.5,87.12,49,134.75,20.95,151,4.5,4.25,5.75,1.75,6,4.43684210526316,3,6,1,7,0.35,0.125,0.475,0.025,0.8,0.172485148514851,0,0.25,0,0.7,0.5,0,1,0,1,0.5,0,1,0,1
"424",0.11,0.0725,0.1275,0.0545,0.1935,0.0316966292134831,0,0.03,0,0.17,68.8333333333333,52.75,90.25,20,109.25,85.1616161616162,48,125.5,23,151,3.83333333333333,1.5,5.75,1,6.75,4.47395833333333,3,6,1,7,0.216666666666667,0.05,0.35,0,0.475,0.174673267326733,0,0.2875,0,0.697499999999999,0.333333333333333,0,0.75,0,1,0.512820512820513,0,1,0,1
"425",0.0675,0.055,0.0775,0.043,0.0955,0.0324831460674157,0,0.03,0,0.1915,71.3333333333333,57.25,91.5,21,109.25,86.391959798995,48,129,22.8,151,3.16666666666667,1.25,5,1,6.75,4.52849740932642,3,6,1,7,0.416666666666667,0.075,0.725,0,0.875,0.186633663366337,0,0.3,0,0.7,0.5,0,1,0,1,0.443877551020408,0,1,0,1
"426",0.042,0.04,0.06,0.008,0.06,0.0331186440677966,0,0.03,0,0.192,76.5,55.75,88.75,50.5,108.75,84.251256281407,48,125,22.9,151,2.83333333333333,2,3.75,1.25,4.75,4.52849740932642,3,7,1,7,0.316666666666667,0.125,0.45,0.025,0.725,0.173752475247525,0,0.25,0,0.7,0.5,0,1,0,1,0.47979797979798,0,1,0,1
"427",0.0683333333333333,0.02,0.075,0.0025,0.1775,0.025125,0,0.02,0,0.1325,80.5,62.5,81,52.75,134.5,87.5,49.25,137.5,23.85,151,4,3,5,2.25,5.75,4.6984126984127,3,7,1,7,0.183333333333333,0.05,0.275,0,0.375,0.175564356435644,0,0.3,0,0.7,0.833333333333333,1,1,0.25,1,0.443877551020408,0,1,0,1
"428",0.038,0,0.06,0,0.068,0.029608938547486,0,0.025,0,0.152,81.5,52.5,103,50.5,142,87.0757575757576,46.5,135.5,21.85,151,4.16666666666667,2.5,5.75,1.25,6.75,4.52879581151832,3,6,1,7,0.3,0.025,0.45,0,0.8,0.179445544554455,0,0.3,0,0.7,0.5,0,1,0,1,0.448979591836735,0,1,0,1
"429",0.054,0.06,0.07,0.012,0.078,0.0300659340659341,0,0.03,0,0.169,65.5,51,65.5,20,130,87.2814070351759,46,137.5,23,151,4.66666666666667,3.5,5.75,2.25,6.75,4.4639175257732,3,6,1,7,0.233333333333333,0,0.275,0,0.75,0.161841584158416,0,0.25,0,0.647499999999999,0.666666666666667,0.25,1,0,1,0.471794871794872,0,1,0,1
"430",0.044,0,0.07,0,0.078,0.0304022346368715,0,0.03,0,0.17,98.3333333333333,58.75,142,55,151,88.8838383838384,49,137,22.85,151,4.33333333333333,3.25,5.75,1.5,6.75,4.48186528497409,3,6,1,7,0.275,0.0125,0.425,0,0.8,0.174673267326733,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.461538461538462,0,1,0,1
"431",0.0366666666666667,0.005,0.06,0,0.075,0.0338232044198895,0,0.03,0,0.19,79.8333333333333,54.25,90.25,50.5,137.75,87.235,48,134.5,24,151,4.33333333333333,3.25,5,2.25,6.5,4.46354166666667,3,6,1,7,0.116666666666667,0.025,0.175,0,0.275,0.174742574257426,0,0.3,0,0.7,0.5,0,1,0,1,0.461928934010152,0,1,0,1
"432",0.0516666666666667,0.015,0.0775,0,0.095,0.0311428571428571,0,0.03,0,0.156,93.1666666666667,55.75,136.25,51,151,83.251256281407,44,125,21.9,151,4.5,3.5,5.75,1.5,6.75,4.65079365079365,3,6,1,7,0.183333333333333,0,0.15,0,0.725,0.177544554455446,0,0.3,0,0.697499999999999,0.5,0,1,0,1,0.464285714285714,0,1,0,1
"433",0.03,0.0075,0.0475,0.0015,0.0655,0.0323542857142857,0,0.03,0,0.17,65,52.5,84.75,20.5,108.75,86.479797979798,49,129,24.85,151,4.16666666666667,2.5,5.75,1.25,6.75,4.73157894736842,3,6.75,1,7,0.383333333333333,0.025,0.725,0,0.875,0.174,0,0.3,0,0.7,0.5,0,1,0,1,0.448979591836735,0,1,0,1
"434",0.054,0,0.06,0,0.18,0.0315454545454545,0,0.03,0,0.17,94.8333333333333,50.5,142,50,151,86.8090452261306,48.5,130,24.8,151,4.33333333333333,3.25,5.75,1.5,6.75,4.65425531914894,3,6.25,1,7,0.166666666666667,0,0.325,0,0.475,0.160712871287129,0,0.25,0,0.65,0.166666666666667,0,0,0,0.75,0.484848484848485,0,1,0,1
"435",0.08,0.01,0.1,0.002,0.188,0.0295083798882682,0,0.03,0,0.134,89.6666666666667,63,109.25,52.75,142,88.4673366834171,49,134,23.9,151,3.5,1.5,5,1,5.75,4.38947368421053,3,6,1,7,0.183333333333333,0,0.35,0,0.475,0.157168316831683,0,0.2375,0,0.6,0.5,0,1,0,1,0.464285714285714,0,1,0,1
"436",0.042,0.02,0.06,0.004,0.076,0.0330837988826816,0,0.03,0,0.172,79.6666666666667,62.5,94.75,54.25,110.75,85.8434343434343,48,127.5,23.85,151,3,2.25,3.75,1.25,4.75,4.53061224489796,3,6,1,7,0.233333333333333,0.125,0.275,0.1,0.45,0.186841584158416,0,0.3,0,0.7,0.5,0,1,0,1,0.487179487179487,0,1,0,1
"437",0.0483333333333333,0.03,0.0675,0.005,0.0775,0.0285193370165746,0,0.02,0,0.13,63.6666666666667,52.5,65.5,50.5,90.25,86.4444444444444,48,131.5,24,151,4.16666666666667,3.25,5,2.25,5.75,4.63541666666667,3,6,1,7,0.266666666666667,0.1,0.275,0.025,0.75,0.174465346534653,0,0.3,0,0.7,0.5,0,1,0,1,0.451282051282051,0,1,0,1
"438",0.064,0,0.06,0,0.18,0.0336111111111111,0,0.04,0,0.171,86.6666666666667,55.75,107.5,50.5,142,87.3165829145729,50,133,23.9,151,3.83333333333333,2.25,5.5,1.25,6.75,4.65979381443299,3,6.75,1,7,0.25,0.125,0.375,0.025,0.475,0.187079207920792,0,0.3,0,0.7,0.5,0,1,0,1,0.438775510204082,0,1,0,1
"439",0.045,0.015,0.0675,0,0.0775,0.0349171270718232,0,0.03,0,0.17,89.6666666666667,58.75,130,52,151,86.685,48.75,132.5,23.95,151,4.33333333333333,3.25,5,2.25,6.5,4.53439153439153,3,6,1,7,0.0916666666666667,0,0.1625,0,0.275,0.173009900990099,0,0.25,0,0.7,0.5,0,1,0,1,0.494949494949495,0,1,0,1
"440",0.036,0,0.06,0,0.068,0.0283820224719101,0,0.03,0,0.1415,104.5,71.5,142,60.25,151,84.0603015075377,48,129,23,151,3.33333333333333,2.25,3.75,1.25,6.25,4.59685863874346,3,6,1,7,0.175,0.0125,0.275,0,0.45,0.174544554455446,0,0.3,0,0.7,0.5,0,1,0,1,0.469387755102041,0,1,0,1
"441",0.0583333333333333,0.0025,0.0675,0,0.175,0.0306779661016949,0,0.03,0,0.146,90.3333333333333,57.25,130.5,51,151,87.0251256281407,49,130,21.9,151,4.83333333333333,3.5,6,2.25,6.75,4.64736842105263,3,7,1,7,0.266666666666667,0,0.375,0,0.775,0.173217821782178,0,0.2875,0,0.7,0.833333333333333,1,1,0.25,1,0.45959595959596,0,1,0,1
"442",0.05,0.01,0.08,0.002,0.096,0.0245257142857143,0,0.03,0,0.1,92.5,67.5,109.25,62.5,142,85.2676767676768,46.5,131.5,22.85,151,2.83333333333333,1.25,4.5,1,5,4.56701030927835,3,6,1,7,0.166666666666667,0,0.275,0,0.45,0.176435643564356,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.471794871794872,0,1,0,1
"443",0.072,0.01,0.08,0.002,0.184,0.0307415730337079,0,0.03,0,0.1315,68,52.75,68.5,20,130.5,86.2676767676768,48.25,133.5,23,151,4.66666666666667,3.5,5.75,2.25,6.75,4.57671957671958,3,6,1,7,0.15,0,0.275,0,0.375,0.165336633663366,0,0.25,0,0.697499999999999,0.666666666666667,0.25,1,0,1,0.454081632653061,0,1,0,1
"444",0.08,0.06,0.0775,0.015,0.1775,0.0298418079096045,0,0.03,0,0.132,72.8333333333333,52,65.5,50,130,85.3869346733668,46,127,22.9,151,4.16666666666667,3.25,5,2.25,5.75,4.54450261780105,3,6,1,7,0.158333333333333,0.0125,0.275,0,0.375,0.176475247524752,0,0.3,0,0.7,0.5,0,1,0,1,0.476923076923077,0,1,0,1
"445",0.0383333333333333,0.005,0.0675,0,0.0775,0.0310169491525424,0,0.03,0,0.146,80.5,55.75,90.25,52.5,137.75,86.5427135678392,49,133,23.8,151,3.83333333333333,3,4.75,2.25,5.75,4.57591623036649,3,6,1,7,0.266666666666667,0.1,0.275,0.025,0.75,0.16529702970297,0,0.25,0,0.697499999999999,0.666666666666667,0.25,1,0,1,0.469387755102041,0,1,0,1
"446",0.072,0.01,0.08,0.002,0.184,0.0300674157303371,0,0.03,0,0.133,68,52.75,68.5,20,130.5,86.2020202020202,46,131.5,20.85,151,4.66666666666667,3.5,5.75,2.25,6.75,4.51030927835052,3,6,1,7,0.15,0,0.275,0,0.375,0.167366336633663,0,0.25,0,0.65,0.666666666666667,0.25,1,0,1,0.479591836734694,0,1,0,1
"447",0.034,0,0.05,0,0.074,0.0251412429378531,0,0.02,0,0.122,108.833333333333,86.25,142,67,151,88.8787878787879,48,137.75,23.85,151,3.5,2.25,4.5,1.25,6.5,4.67894736842105,3,7,1,7,0.283333333333333,0.05,0.425,0,0.725,0.160960396039604,0,0.25,0,0.647499999999999,0.833333333333333,1,1,0.25,1,0.461538461538462,0,1,0,1
"448",0.022,0,0.05,0,0.058,0.0307888888888889,0,0.03,0,0.17,100.666666666667,60.25,142,50.5,151,85.4371859296482,46,127,24,151,3.83333333333333,3,4.75,1.5,6.5,4.46315789473684,3,6,1,7,0.133333333333333,0,0.175,0,0.425,0.166821782178218,0,0.25,0,0.7,0.333333333333333,0,0.75,0,1,0.484848484848485,0,1,0,1
"449",0.036,0,0.06,0,0.076,0.0274175824175824,0,0.03,0,0.11,89.3333333333333,62.5,108.75,54.25,142,87.9246231155779,49,131,23.8,151,3.5,2,4.75,1.25,6.5,4.52910052910053,3,6,1,7,0.316666666666667,0.125,0.45,0.025,0.725,0.174326732673267,0,0.3,0,0.697499999999999,0.5,0,1,0,1,0.461928934010152,0,1,0,1
"450",0.0533333333333333,0.0525,0.0675,0.0125,0.0775,0.0331363636363636,0,0.04,0,0.17,78.6666666666667,58.75,80.5,52,134.5,83.2964824120603,48,124,22.9,151,3.66666666666667,3,4.75,2.25,5,4.67179487179487,3,6.5,1,7,0.125,0.0125,0.2,0,0.275,0.166792079207921,0,0.25,0,0.697499999999999,0.666666666666667,0.25,1,0,1,0.456852791878173,0,1,0,1
"451",0.072,0.01,0.07,0.002,0.182,0.0314318181818182,0,0.03,0,0.155,82.8333333333333,55,103.5,51,142,85.5151515151515,48,130,24.85,151,4.83333333333333,4.25,6,1.75,6.75,4.61458333333333,3,7,1,7,0.308333333333333,0.0125,0.475,0,0.8,0.170039603960396,0,0.3,0,0.7,0.333333333333333,0,0.75,0,1,0.441624365482233,0,1,0,1
"452",0.0633333333333333,0.0125,0.06,0,0.1725,0.0337613636363636,0,0.0325,0,0.17,75.8333333333333,50.5,80.5,50,134.5,85.572864321608,49,129,23.9,151,3.83333333333333,3,4.75,2.25,5.75,4.640625,3,6,1,7,0.166666666666667,0.025,0.275,0,0.375,0.169752475247525,0,0.2875,0,0.7,0.5,0,1,0,1,0.47979797979798,0,1,0,1
"453",0.048,0.02,0.07,0.004,0.078,0.0306777777777778,0,0.0325,0,0.1405,89.5,58.75,110.75,55,142,85.1161616161616,48,126,22.85,151,3.66666666666667,3,4.75,1.5,5.75,4.60621761658031,3,6,1,7,0.291666666666667,0.0625,0.425,0.0125,0.8,0.166653465346535,0,0.25,0,0.7,0.5,0,1,0,1,0.461928934010152,0,1,0,1
"454",0.03,0,0.06,0,0.076,0.0311412429378531,0,0.02,0,0.176,102.333333333333,67.5,142,62.5,151,85.9798994974874,45,131,22.8,151,3.83333333333333,2.25,5,1.25,6.5,4.55208333333333,3,6,1,7,0.166666666666667,0,0.275,0,0.45,0.175485148514851,0,0.3,0,0.697499999999999,0.666666666666667,0.25,1,0,1,0.437185929648241,0,1,0,1
"455",0.02,0,0.04,0,0.056,0.0265828571428571,0,0.03,0,0.133,104.333333333333,72.75,142,55.75,151,86.2713567839196,48,130,20.9,151,3.16666666666667,2,3.75,1.25,6.25,4.54358974358974,3,6.5,1,7,0.283333333333333,0.025,0.45,0,0.725,0.174742574257426,0,0.2875,0,0.697499999999999,0.5,0,1,0,1,0.441624365482233,0,1,0,1
"456",0.04,0.0125,0.0675,0.0025,0.0775,0.0282598870056497,0,0.03,0,0.132,83.3333333333333,62.5,90.75,55.75,137.75,84.1608040201005,48.5,124,22.9,151,4,3,5,2.25,5.75,4.4639175257732,3,6,1,7,0.25,0.025,0.275,0,0.75,0.170089108910891,0,0.2875,0,0.7,0.833333333333333,1,1,0.25,1,0.446700507614213,0,1,0,1
"457",0.0575,0.045,0.0775,0.00899999999999999,0.0955,0.0289613259668508,0,0.03,0,0.14,81.5,57.25,109.25,21,142,86.0854271356784,46,129,24,151,3.33333333333333,1.25,5.25,1,6.75,4.68586387434555,3,6,1,7,0.283333333333333,0,0.45,0,0.8,0.170584158415842,0,0.3,0,0.65,0.5,0,1,0,1,0.476923076923077,0,1,0,1
"458",0.022,0,0.04,0,0.056,0.0291638418079096,0,0.03,0,0.146,107.166666666667,74.25,142,67.5,151,85.7085427135678,46,130,24,151,3.33333333333333,2,4.5,1.25,6.5,4.55729166666667,3,6.25,1,7,0.266666666666667,0,0.45,0,0.725,0.170039603960396,0,0.3,0,0.697499999999999,0.666666666666667,0.25,1,0,1,0.438775510204082,0,1,0,1
"459",0.06,0.06,0.08,0.012,0.096,0.0321257142857143,0,0.03,0,0.17,71.8333333333333,52.75,85.75,20,136.25,84.9292929292929,46.5,125.5,22.85,151,3.83333333333333,2.25,5,1.25,6.5,4.6839378238342,3,7,1,7,0.0833333333333333,0,0.15,0,0.275,0.183871287128713,0,0.3,0,0.7,0.5,0,1,0,1,0.47979797979798,0,1,0,1
"460",0.032,0.01,0.06,0.002,0.068,0.0270217391304348,0,0.03,0,0.11,74.8333333333333,57.25,90.75,21,137.75,86.48,47.5,136.25,23.95,151,4.33333333333333,3,5.75,2.25,6.75,4.6,3,6,1,7,0.216666666666667,0,0.25,0,0.75,0.169049504950495,0,0.25,0,0.7,0.666666666666667,0.25,1,0,1,0.464285714285714,0,1,0,1
"461",0.052,0.05,0.07,0.01,0.078,0.0304581005586592,0,0.03,0,0.132,72,58.75,80.5,22,134.5,85.3015075376884,48.5,130,21.9,151,4,3,4.75,2.25,6.5,4.52356020942408,3,6,1,7,0.125,0.0125,0.2,0,0.275,0.162613861386139,0,0.25,0,0.6,0.666666666666667,0.25,1,0,1,0.464285714285714,0,1,0,1
"462",0.03,0.01,0.05,0.002,0.066,0.0307292817679558,0,0.03,0,0.14,96,73,110.75,60.75,142,87.1,48,132.5,24,151,3.16666666666667,3,3.75,1.5,4.75,4.61979166666667,3,6.25,1,7,0.141666666666667,0.0125,0.175,0,0.425,0.16480198019802,0,0.25,0,0.6,0.5,0,1,0,1,0.482233502538071,0,1,0,1
"463",0.0525,0.045,0.0725,0.00899999999999999,0.0785,0.0243181818181818,0,0.02,0,0.1175,59.8333333333333,52.5,65.5,20.5,103,88.7688442211055,51,133,24,151,4.16666666666667,2.5,5.75,1.25,6.75,4.50526315789474,3,6,1,7,0.333333333333333,0.125,0.45,0.025,0.8,0.175811881188119,0,0.3,0,0.7,0.5,0,1,0,1,0.472081218274112,0,1,0,1
"464",0.034,0,0.06,0,0.068,0.0302272727272727,0,0.03,0,0.155,102.5,66,142,52,151,85.8592964824121,46,132,23.9,151,3.66666666666667,2.25,4.75,1.25,6.5,4.69109947643979,3,6,1,7,0.225,0,0.3875,0,0.725,0.172475247524752,0,0.3,0,0.697499999999999,0.5,0,1,0,1,0.489795918367347,0,1,0,1
"465",0.048,0.05,0.06,0.01,0.068,0.0314475138121547,0,0.03,0,0.17,87.6666666666667,60.25,107.5,52,142,85.15,48.75,122.5,23,151,3,2.25,3.75,1.25,4.75,4.61780104712042,3,7,1,7,0.175,0.0125,0.275,0,0.45,0.158405940594059,0,0.2,0,0.7,0.5,0,1,0,1,0.467005076142132,0,1,0,1
"466",0.04,0.01,0.06,0.002,0.076,0.0325524861878453,0,0.03,0,0.17,91.3333333333333,67.5,107.5,62.5,142,85.6884422110553,47,132,21.9,151,3.16666666666667,2.25,4.5,1.25,5,4.61780104712042,3,6.5,1,7,0.2,0.05,0.275,0,0.45,0.178742574257426,0,0.3,0,0.7,0.833333333333333,1,1,0.25,1,0.49748743718593,0,1,0,1
"467",0.04,0.01,0.07,0.002,0.094,0.0325524861878453,0,0.03,0,0.15,96.5,74.75,110.75,57.75,142,87.2814070351759,48,131,24,151,3.16666666666667,1.5,4.5,1,5.75,4.68253968253968,3,7,1,7,0.25,0,0.4,0,0.8,0.171990099009901,0,0.3,0,0.7,0.5,0,1,0,1,0.477157360406091,0,1,0,1
"468",0.0475,0.0175,0.07,0.0115,0.094,0.0298333333333333,0,0.03,0,0.111,75.1666666666667,67.5,96.5,24.25,110.75,88.4292929292929,50,131.5,24,151,3.16666666666667,1.25,4.5,1,6.5,4.52307692307692,3,6,1,7,0.15,0,0.25,0,0.45,0.172980198019802,0,0.3,0,0.7,0.333333333333333,0,0.75,0,1,0.454545454545455,0,1,0,1
"469",0.038,0.01,0.06,0.002,0.092,0.0291777777777778,0,0.0225,0,0.1405,98.6666666666667,74.75,110.75,67.5,142,88.2626262626263,50,133.5,23.85,151,2.5,1.25,3,1,4.5,4.58333333333333,3,7,1,7,0.15,0,0.25,0,0.45,0.172762376237624,0,0.3,0,0.7,0.5,0,1,0,1,0.456852791878173,0,1,0,1
"470",0.0625,0.055,0.0725,0.043,0.0785,0.0289378531073446,0,0.02,0,0.17,66.1666666666667,55.75,84.25,21,108.75,87.5606060606061,49.25,135.5,23.85,151,3.83333333333333,2,5.75,1.25,6.75,4.609375,3,6.25,1,7,0.45,0.225,0.725,0.05,0.875,0.169049504950495,0,0.2875,0,0.697499999999999,0.666666666666667,0.25,1,0,1,0.439393939393939,0,1,0,1
"471",0.0475,0.0075,0.085,0.0015,0.097,0.0324,0,0.03,0,0.17,83,63,109.25,22.75,142,84.7676767676768,46,126,23,151,3.66666666666667,1.5,5,1,6.5,4.55440414507772,3,6,1,7,0.116666666666667,0,0.15,0,0.425,0.183237623762376,0,0.3,0,0.7,0.5,0,1,0,1,0.469387755102041,0,1,0,1
"472",0.028,0.01,0.05,0.002,0.058,0.0342134831460674,0,0.03,0,0.1915,97.5,73,110.75,67.5,142,84.8944723618091,46,129,23,151,3.5,2.25,4.5,1.25,6.5,4.67015706806283,3,6,1,7,0.183333333333333,0.025,0.275,0,0.45,0.178534653465347,0,0.3,0,0.7,0.5,0,1,0,1,0.467005076142132,0,1,0,1
"473",0.06,0.0025,0.075,0,0.1775,0.0288695652173913,0,0.03,0,0.1385,75,54.25,68.5,50.5,130.5,86.4522613065327,46,134,23.9,151,4.83333333333333,4.25,5.75,2.5,6.75,4.52356020942408,3,6,1,7,0.166666666666667,0.025,0.275,0,0.375,0.170613861386139,0,0.25,0,0.697499999999999,0.5,0,1,0,1,0.428571428571429,0,1,0,1
"474",0.03,0,0.06,0,0.076,0.031072625698324,0,0.03,0,0.131,85.8333333333333,62.5,103.5,54.25,142,85.4,48,126,22.95,151,4,2.5,5,1.25,6.5,4.47150259067358,3,6,1,7,0.183333333333333,0.025,0.275,0,0.45,0.17919801980198,0,0.3,0,0.65,0.666666666666667,0.25,1,0,1,0.489795918367347,0,1,0,1
"475",0.09,0.06,0.1,0.012,0.188,0.0303502824858757,0,0.03,0,0.142,86.5,52.75,109.25,50,142,86.29,49,130,23.95,151,4.16666666666667,2,5.75,1,6.75,4.51041666666667,3,6,1,7,0.183333333333333,0,0.35,0,0.475,0.172762376237624,0,0.3,0,0.7,0.333333333333333,0,0.75,0,1,0.476923076923077,0,1,0,1
"476",0.05,0.015,0.085,0.003,0.097,0.0320782122905028,0,0.03,0,0.172,87.8333333333333,68.75,110.75,22.75,142,85.4120603015075,48.5,130,24,151,3.33333333333333,1.5,4.5,1,6.5,4.58031088082902,3,6,1,7,0.133333333333333,0,0.175,0,0.425,0.182623762376238,0,0.3,0,0.7,0.333333333333333,0,0.75,0,1,0.497435897435897,0,1,0,1
"477",0.03,0.0025,0.055,0,0.0675,0.0264,0,0.03,0,0.11,80.5,57.25,84.75,52.5,135.75,85.9646464646465,48,135.5,21.85,151,3.66666666666667,2.25,4.75,2,5.75,4.57671957671958,3,6,1,7,0.35,0.025,0.675,0,0.875,0.180732673267327,0,0.3,0,0.7,0.833333333333333,1,1,0.25,1,0.47979797979798,0,1,0,1
"478",0.092,0.07,0.1,0.014,0.188,0.0271590909090909,0,0.0225,0,0.1225,69.6666666666667,51,84.25,20,136.25,85.7236180904523,46,136.5,21.9,151,4.66666666666667,3.5,6,1.5,6.75,4.66839378238342,3,7,1,7,0.25,0,0.35,0,0.775,0.175445544554455,0,0.3,0,0.697499999999999,0.5,0,1,0,1,0.487179487179487,0,1,0,1
"479",0.046,0.02,0.07,0.004,0.078,0.0306327683615819,0,0.03,0,0.154,91,62.5,110.75,55.75,142,86.7085427135678,48,130,23,151,3.33333333333333,2.25,4.5,1.25,5.75,4.61979166666667,3,6.25,1,7,0.333333333333333,0.125,0.45,0.025,0.8,0.171,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.46969696969697,0,1,0,1
"480",0.052,0.05,0.07,0.01,0.078,0.0335469613259669,0,0.03,0,0.17,89.5,62.5,107.5,58.75,142,89.2412060301507,49,131,23.9,151,3,2.25,3.75,1.25,4.75,4.57291666666667,3,6.25,1,7,0.208333333333333,0.0875,0.275,0.0125,0.45,0.163851485148515,0,0.3,0,0.647499999999999,0.666666666666667,0.25,1,0,1,0.454545454545455,0,1,0,1
"481",0.042,0,0.07,0,0.078,0.0318651685393258,0,0.03,0,0.173,83.3333333333333,55.75,103,52.5,142,85.72,48,126.5,24,151,4.16666666666667,2.5,5.75,1.25,6.75,4.43979057591623,3,6,1,7,0.333333333333333,0.125,0.45,0.025,0.8,0.15639603960396,0,0.2375,0,0.6,0.666666666666667,0.25,1,0,1,0.464285714285714,0,1,0,1
"482",0.042,0,0.07,0,0.078,0.0279325842696629,0,0.03,0,0.1315,97,55.75,142,51,151,83.815,48.75,121.25,22.95,151,4.5,3.5,5.75,1.5,6.75,4.63212435233161,3,6,1,7,0.266666666666667,0,0.425,0,0.8,0.184643564356436,0,0.3,0,0.7,0.5,0,1,0,1,0.456852791878173,0,1,0,1
"483",0.0583333333333333,0.0025,0.0725,0,0.1775,0.0297282608695652,0,0.03,0,0.1485,94.5,63,134.5,52.75,151,84.6984924623116,44,133,21.9,151,4.83333333333333,3.5,5.75,3,6.75,4.53886010362694,3,6,1,7,0.133333333333333,0,0.2,0,0.35,0.190089108910891,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.474489795918367,0,1,0,1
"484",0.0533333333333333,0.0525,0.0675,0.0125,0.0775,0.0265842696629214,0,0.02,0,0.1215,78.6666666666667,58.75,80.5,52,134.5,88.585,49.75,134.5,20.95,151,3.66666666666667,3,4.75,2.25,5,4.56544502617801,3,6,1,7,0.125,0.0125,0.2,0,0.275,0.165089108910891,0,0.25,0,0.697499999999999,0.666666666666667,0.25,1,0,1,0.459183673469388,0,1,0,1
"485",0.09,0.06,0.1,0.012,0.188,0.0289497206703911,0,0.025,0,0.141,89.3333333333333,62.5,109.25,52.75,142,83.5,48,126,20.95,151,3,1.25,4.5,1,5.75,4.51030927835052,3,6,1,7,0.233333333333333,0.05,0.375,0,0.475,0.183366336633663,0,0.3,0,0.7,0.5,0,1,0,1,0.482233502538071,0,1,0,1
"486",0.048,0.02,0.07,0.012,0.078,0.0230837988826816,0,0.02,0,0.1,59.8333333333333,55.75,68.5,21,90.75,87.8442211055276,48,135.5,23,151,4.66666666666667,3.5,5.75,2.25,6.75,4.43979057591623,3,6,1,7,0.25,0.025,0.275,0,0.75,0.180762376237624,0,0.3,0,0.697499999999999,0.666666666666667,0.25,1,0,1,0.469387755102041,0,1,0,1
"487",0.05,0.01,0.08,0.002,0.096,0.0309608938547486,0,0.03,0,0.172,92.5,67.5,109.25,62.5,142,85.4120603015075,49,123,24.9,151,2.83333333333333,1.25,4.5,1,5,4.54166666666667,3,7,1,7,0.166666666666667,0,0.275,0,0.45,0.169544554455446,0,0.2875,0,0.7,0.666666666666667,0.25,1,0,1,0.464285714285714,0,1,0,1
"488",0.05,0.04,0.07,0.008,0.078,0.0289943502824859,0,0.03,0,0.142,86.8333333333333,55.75,108.75,51,142,84.3718592964824,44,130,20.9,151,3.66666666666667,2.25,5,1.25,5.75,4.640625,3,7,1,7,0.4,0.05,0.725,0,0.875,0.174465346534653,0,0.3,0,0.7,0.666666666666667,0.25,1,0,1,0.461928934010152,0,1,0,1
"489",0.068,0,0.07,0,0.182,0.0301787709497207,0,0.03,0,0.152,98.6666666666667,60.25,142,52,151,88.5879396984925,50,131,24.9,151,3.83333333333333,2.25,5.5,1.25,6.75,4.59585492227979,3,7,1,7,0.208333333333333,0.0125,0.375,0,0.475,0.155188118811881,0,0.2,0,0.6,0.333333333333333,0,0.75,0,1,0.44949494949495,0,1,0,1
"490",0.046,0.02,0.07,0.004,0.078,0.0280446927374302,0,0.03,0,0.131,70.6666666666667,51,88.75,20,137.75,86.6934673366834,49,127,23,151,4.83333333333333,3.5,5.75,3,6.75,4.6580310880829,3,6,1,7,0.2,0,0.175,0,0.725,0.166821782178218,0,0.3,0,0.697499999999999,0.5,0,1,0,1,0.464285714285714,0,1,0,1
"491",0.08,0.06,0.0775,0.015,0.1775,0.0304044943820225,0,0.03,0,0.1215,72.1666666666667,51,65.5,50,130,86.462311557789,49,135,24,151,5.16666666666667,5,6,2.75,6.75,4.63157894736842,3,7,1,7,0.3,0.05,0.375,0,0.775,0.152435643564356,0,0.2,0,0.65,0.5,0,1,0,1,0.451776649746193,0,1,0,1
"492",0.104,0.07,0.1,0.062,0.188,0.0287403314917127,0,0.03,0,0.11,73.1666666666667,55.75,85.75,51,109.25,87.643216080402,49,133,20.9,151,3.5,1.25,5.75,1,6,4.57671957671958,3,7,1,7,0.383333333333333,0.225,0.475,0.05,0.8,0.178910891089109,0,0.3,0,0.7,0.5,0,1,0,1,0.462311557788945,0,1,0,1
