"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"1904",0.27,0.26,0.325,0.072,0.406,0.354020618556701,0.17,0.46,0.03,0.91,52.5714285714286,45,60.5,32.4,67.6,41.0103092783505,30,50,21.8,64,5.42857142857143,5.5,6,3.6,6,4.78350515463918,4,6,2.8,6,0.464285714285714,0.3,0.675,0.13,0.7,0.24530612244898,0.1,0.4,0,0.6,1,1,1,1,1,0.697916666666667,0,1,0,1
"1905",0.348571428571429,0.23,0.355,0.051,0.786999999999999,0.371326530612245,0.18,0.515,0,0.876,52.4285714285714,43,60.5,34.2,67.6,41.9591836734694,32,50,22,65.3,5.42857142857143,5.5,6,3.6,6,4.8469387755102,4,6,2.85,6,0.392857142857143,0.2,0.575,0.03,0.685,0.26469387755102,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.642105263157895,0,1,0,1
"1906",0.361428571428571,0.21,0.395,0.036,0.808,0.361546391752577,0.18,0.49,0.024,0.877999999999999,47.5714285714286,37.5,58,34.2,63.2,40.0618556701031,30,48,22,63.2,5.42857142857143,5,6,4,6,4.80412371134021,4,6,3,6,0.442857142857143,0.35,0.575,0.195,0.685,0.25765306122449,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.673684210526316,0,1,0,1
"1907",0.242857142857143,0.205,0.325,0.051,0.357,0.337938144329897,0.15,0.45,0.024,0.862,48.8571428571429,41,58,30.9,61.1,41.0824742268041,30,50,22,64.2,5.57142857142857,6,6,3.9,6,4.92783505154639,4,6,3,6,0.378571428571429,0.15,0.675,0.03,0.7,0.245816326530612,0.1,0.4,0,0.614999999999999,0.714285714285714,0.5,1,0,1,0.642105263157895,0,1,0,1
"1908",0.228571428571429,0.12,0.325,0,0.409,0.355773195876289,0.15,0.5,0,0.919999999999999,44.5714285714286,31.5,57,27.9,67.6,40.8865979381443,32,49,22.8,64.6,5.28571428571429,5,6,3.6,6,4.77319587628866,4,6,3,6,0.357142857142857,0.25,0.45,0.13,0.64,0.24530612244898,0.1,0.4,0,0.614999999999999,0.833333333333333,1,1,0.25,1,0.642105263157895,0,1,0,1
"1909",0.177142857142857,0.06,0.295,0,0.342,0.322371134020619,0.14,0.44,0,0.862,48.8571428571429,38.5,59.5,28.8,67.6,41.7628865979381,32,50,21.8,67.2,5,4.5,6,3.3,6,4.79381443298969,4,6,2.8,6,0.292857142857143,0.125,0.4,0.03,0.64,0.25,0.1,0.4,0,0.6,0.5,0,1,0,1,0.65625,0,1,0,1
"1910",0.247142857142857,0.145,0.355,0,0.409,0.321855670103093,0.14,0.44,0,0.869999999999999,49.8571428571429,35.5,62,28.8,68.5,40.9587628865979,32,49,22.8,67.2,5.42857142857143,5,6,4.3,6,4.82474226804124,4,6,2.8,6,0.464285714285714,0.35,0.575,0.3,0.685,0.262142857142857,0.1,0.4,0,0.614999999999999,0.833333333333333,1,1,0.25,1,0.694736842105263,0,1,0,1
"1911",0.151428571428571,0,0.295,0,0.335,0.358877551020408,0.1725,0.4675,0,0.9175,54.8571428571429,50.5,63.5,32.1,68.5,39.6530612244898,29.25,48,20,64.15,4.71428571428571,4,5.5,3.3,6,4.81632653061224,4,6,3,6,0.4,0.225,0.575,0.115,0.685,0.247857142857143,0.1,0.4,0,0.614999999999999,0.833333333333333,1,1,0.25,1,0.705263157894737,0,1,0,1
"1912",0.281428571428571,0.265,0.355,0.072,0.409,0.334329896907216,0.17,0.45,0.024,0.862,48,35.5,58,28.8,66.7,40.2164948453608,29,49,21.8,64.2,5.71428571428571,5.5,6,5,6,4.7319587628866,4,6,2.8,6,0.435714285714286,0.3,0.575,0.23,0.685,0.234081632653061,0.1,0.3,0,0.614999999999999,0.833333333333333,1,1,0.25,1,0.673684210526316,0,1,0,1
"1913",0.264285714285714,0.205,0.355,0.036,0.409,0.352886597938144,0.17,0.48,0,0.887999999999999,47.2857142857143,35.5,58,30.9,66.7,40.8556701030928,30,49,21.6,63.8,5.42857142857143,5,6,4.3,6,4.75257731958763,4,6,2.8,6,0.385714285714286,0.225,0.575,0.045,0.685,0.233571428571429,0.1,0.35,0,0.6,0.571428571428571,0,1,0,1,0.663157894736842,0,1,0,1
"1914",0.227142857142857,0.12,0.32,0,0.406,0.369175257731959,0.15,0.52,0,0.919999999999999,53.7142857142857,45,63.5,32.4,68.5,41.7938144329897,32,50,22,67.2,5.14285714285714,4.5,6,3.3,6,4.78350515463918,4,6,2.8,6,0.421428571428571,0.3,0.575,0.13,0.685,0.263673469387755,0.1,0.4,0,0.7,1,1,1,1,1,0.648936170212766,0,1,0,1
"1915",0.321428571428571,0.285,0.355,0.252,0.409,0.371326530612245,0.18,0.4975,0.03,0.91,48.4285714285714,35.5,58,30.9,66.7,41.6734693877551,30.5,49.75,22,64.15,5.85714285714286,6,6,5.3,6,4.74489795918367,4,6,1.85,6,0.492857142857143,0.35,0.675,0.23,0.7,0.264183673469388,0.1,0.4,0,0.714999999999999,0.857142857142857,1,1,0.3,1,0.663157894736842,0,1,0,1
"1916",0.254285714285714,0.205,0.325,0.051,0.406,0.348762886597938,0.14,0.47,0,0.919999999999999,55.2857142857143,50.5,60.5,41.3,67.6,40.5773195876289,30,49,20.8,65.4,5.42857142857143,5.5,6,3.6,6,4.85567010309278,4,6,3,6,0.364285714285714,0.15,0.575,0.03,0.685,0.249489795918367,0.1,0.4,0,0.6,0.857142857142857,1,1,0.3,1,0.635416666666667,0,1,0,1
"1917",0.385714285714286,0.295,0.395,0.087,0.808,0.354489795918367,0.18,0.4675,0.03,0.91,50.8571428571429,37.5,60.5,34.2,67.6,40.6428571428571,30,48,20.85,64.15,5.42857142857143,5.5,6,3.6,6,4.81632653061224,4,6,3,6,0.45,0.35,0.575,0.16,0.685,0.233571428571429,0.1,0.3875,0,0.6,0.857142857142857,1,1,0.3,1,0.684210526315789,0,1,0,1
"1918",0.321428571428571,0.205,0.295,0.051,0.768999999999999,0.320309278350515,0.15,0.41,0,0.852,51,43,59.5,32.1,67.6,40.5670103092784,30,49,20,67.2,5.42857142857143,5.5,6,3.6,6,4.81443298969072,4,6,3,6,0.385714285714286,0.15,0.6,0.03,0.7,0.242244897959184,0.1,0.3875,0,0.6,0.857142857142857,1,1,0.3,1,0.663157894736842,0,1,0,1
"1919",0.36,0.23,0.395,0.051,0.808,0.344591836734694,0.15,0.4575,0.0255,0.876,49.4285714285714,37.5,59.5,34.2,67.6,41.5408163265306,32,50,20.85,64.6,5.42857142857143,5.5,6,3.6,6,4.8265306122449,4,6,3,6,0.357142857142857,0.2,0.5,0.03,0.64,0.244795918367347,0.1,0.4,0,0.614999999999999,0.714285714285714,0.5,1,0,1,0.631578947368421,0,1,0,1
"1920",0.384285714285714,0.29,0.395,0.084,0.808,0.362061855670103,0.18,0.49,0.024,0.877999999999999,45.1428571428571,35,58,30.9,61.1,42.5051546391753,34,50,24,65.6,5.57142857142857,6,6,3.9,6,4.78350515463918,4,6,2.8,6,0.478571428571429,0.35,0.675,0.16,0.7,0.237755102040816,0.1,0.3375,0,0.614999999999999,0.857142857142857,1,1,0.3,1,0.670103092783505,0,1,0,1
"1921",0.194285714285714,0,0.325,0,0.406,0.346082474226804,0.18,0.47,0,0.862,48.2857142857143,34,60.5,27.9,64.1,40.1340206185567,30,49,20.8,65.4,5.14285714285714,4.5,6,3.3,6,4.81443298969072,4,6,3,6,0.464285714285714,0.35,0.675,0.16,0.7,0.242755102040816,0.1,0.4,0,0.614999999999999,1,1,1,1,1,0.606382978723404,0,1,0,1
"1922",0.247142857142857,0.145,0.355,0,0.409,0.345918367346939,0.15,0.4575,0.0255,0.876,49.8571428571429,35.5,60.5,30.9,67.6,41.3367346938776,32,49,23.85,64.15,5.28571428571429,5,6,3.6,6,4.76530612244898,4,6,1.85,6,0.378571428571429,0.2,0.575,0.03,0.685,0.249897959183673,0.1,0.4,0,0.614999999999999,0.714285714285714,0.5,1,0,1,0.659574468085106,0,1,0,1
"1923",0.245714285714286,0.14,0.355,0,0.409,0.37639175257732,0.17,0.51,0,0.919999999999999,39.1428571428571,30,47.5,27.9,58.4,41.4329896907216,30,50,20,64.2,5.71428571428571,5.5,6,5,6,4.91752577319588,4,6,3,6,0.435714285714286,0.3,0.675,0.09,0.7,0.255,0.1,0.4,0,0.7,0.666666666666667,0.25,1,0,1,0.673684210526316,0,1,0,1
"1924",0.174285714285714,0,0.295,0,0.335,0.348247422680412,0.18,0.47,0.03,0.877999999999999,52.8571428571429,43.5,63.5,27.9,68.5,41.0721649484536,30,49,20.8,64.2,5,4.5,6,3.3,6,4.77319587628866,4,6,3,6,0.478571428571429,0.35,0.675,0.16,0.7,0.242857142857143,0.1,0.4,0,0.7,1,1,1,1,1,0.610526315789474,0,1,0,1
"1925",0.368571428571429,0.265,0.39,0.072,0.808,0.338969072164948,0.15,0.45,0,0.861999999999999,54,45,62,37.3,68.5,40.7319587628866,32,49,23,65.4,5.57142857142857,5.5,6,4.3,6,4.88659793814433,4,6,3,6,0.478571428571429,0.4,0.575,0.26,0.685,0.249387755102041,0.0625,0.4,0,0.7,1,1,1,1,1,0.617021276595745,0,1,0,1
"1926",0.235714285714286,0.14,0.325,0,0.406,0.366288659793814,0.19,0.48,0.038,0.91,49.8571428571429,34,62,30,68.5,40.8762886597938,30,50,20.8,64.2,5.42857142857143,5,6,4.3,6,4.84536082474227,4,6,3,6,0.478571428571429,0.4,0.675,0.12,0.7,0.241224489795918,0.1,0.4,0,0.614999999999999,0.857142857142857,1,1,0.3,1,0.642105263157895,0,1,0,1
"1927",0.185714285714286,0,0.325,0,0.357,0.373265306122449,0.18,0.5175,0,0.9175,53.2857142857143,45,63.5,28.8,68.5,40.7551020408163,30,49.75,21.7,64,5,4.5,6,3.3,6,4.83673469387755,4,6,2.85,6,0.421428571428571,0.3,0.575,0.16,0.685,0.265204081632653,0.1,0.4,0,0.714999999999999,0.833333333333333,1,1,0.25,1,0.659574468085106,0,1,0,1
"1928",0.212857142857143,0.06,0.325,0,0.406,0.375816326530612,0.18,0.5075,0.0255,0.9175,51.4285714285714,41,60.5,32.4,67.6,40.4285714285714,30,49,20,64.15,5,4.5,6,3.3,6,4.75510204081633,4,6,1.85,6,0.357142857142857,0.125,0.575,0.03,0.685,0.274387755102041,0.1,0.4,0,0.714999999999999,0.714285714285714,0.5,1,0,1,0.642105263157895,0,1,0,1
"1929",0.222857142857143,0.06,0.355,0,0.409,0.349896907216495,0.15,0.45,0,0.877999999999999,46.5714285714286,35.5,58,30.9,63.2,41.1237113402062,29,50,22.8,67.2,5.28571428571429,4.5,6,4,6,4.72164948453608,4,6,3,6,0.371428571428571,0.225,0.525,0.045,0.685,0.265714285714286,0.1,0.4,0,0.714999999999999,0.571428571428571,0,1,0,1,0.659574468085106,0,1,0,1
"1930",0.348571428571429,0.225,0.365,0.051,0.808,0.355670103092784,0.18,0.45,0.024,0.919999999999999,49,37.5,59.5,32.1,67.6,41.0412371134021,30,50,20.8,67.2,5.42857142857143,5.5,6,3.6,6,4.84536082474227,4,6,2.8,6,0.414285714285714,0.25,0.6,0.03,0.7,0.252959183673469,0.1,0.4,0,0.7,0.857142857142857,1,1,0.3,1,0.666666666666667,0,1,0,1
"1931",0.255714285714286,0.18,0.355,0.036,0.409,0.337216494845361,0.15,0.46,0,0.877999999999999,46.1428571428571,35.5,55.5,28.8,66.7,41.0103092783505,30,49,20.8,65.4,5.42857142857143,5,6,4.3,6,4.87628865979381,5,6,2.8,6,0.357142857142857,0.25,0.45,0.165,0.605,0.238673469387755,0.1,0.4,0,0.6,0.666666666666667,0.25,1,0,1,0.663157894736842,0,1,0,1
"1932",0.361428571428571,0.21,0.395,0.036,0.808,0.345876288659794,0.17,0.45,0,0.852,47.1428571428571,37.5,58,34.2,61.1,40.5567010309278,32,49,22,62,5.28571428571429,5,6,3.3,6,4.84536082474227,4,6,3,6,0.4,0.225,0.575,0.115,0.685,0.24530612244898,0.1,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.652631578947368,0,1,0,1
"1933",0.335714285714286,0.18,0.365,0.036,0.808,0.328041237113402,0.14,0.46,0,0.852,51.4285714285714,41,59.5,37.3,67.6,41.1855670103093,32,50,21.6,64.2,5.14285714285714,4.5,6,3.3,6,4.76288659793814,4,6,2.8,6,0.364285714285714,0.175,0.5,0.115,0.64,0.251428571428571,0.1,0.4,0,0.614999999999999,0.857142857142857,1,1,0.3,1,0.628865979381443,0,1,0,1
"1934",0.245714285714286,0.14,0.355,0,0.409,0.359381443298969,0.18,0.48,0.024,0.91,44.1428571428571,31.5,58,27.9,63.2,40.298969072165,30,49,20.8,62.2,5.57142857142857,5.5,6,4.3,6,4.92783505154639,4,6,3,6,0.492857142857143,0.35,0.675,0.3,0.7,0.250918367346939,0.1,0.4,0,0.6,0.833333333333333,1,1,0.25,1,0.631578947368421,0,1,0,1
"1935",0.305714285714286,0.12,0.325,0,0.786999999999999,0.347142857142857,0.17,0.4675,0,0.876,49.8571428571429,35,63.5,30.9,68.5,41.1632653061224,30,49,22,65.3,5.14285714285714,4.5,6,3.3,6,4.85714285714286,4.25,6,3,6,0.385714285714286,0.25,0.5,0.13,0.64,0.254081632653061,0.1,0.4,0,0.614999999999999,0.857142857142857,1,1,0.3,1,0.652631578947368,0,1,0,1
"1936",0.324285714285714,0.145,0.355,0,0.786999999999999,0.37734693877551,0.18,0.5175,0.0255,0.9175,54.7142857142857,47,63.5,34.2,68.5,42.0612244897959,32,50,22.85,65.3,5.14285714285714,4.5,6,3.3,6,4.81632653061224,4,6,1.85,6,0.45,0.35,0.575,0.16,0.685,0.263163265306122,0.1,0.4,0,0.7,0.857142857142857,1,1,0.3,1,0.670212765957447,0,1,0,1
"1937",0.264285714285714,0.205,0.355,0.036,0.409,0.346082474226804,0.15,0.46,0,0.919999999999999,47.2857142857143,35.5,58,30.9,66.7,40.8453608247423,30,49,20.8,67.2,5.42857142857143,5,6,4.3,6,4.79381443298969,4,6,3,6,0.385714285714286,0.225,0.575,0.045,0.685,0.251938775510204,0.1,0.4,0,0.614999999999999,0.571428571428571,0,1,0,1,0.697916666666667,0,1,0,1
"1938",0.218571428571429,0.085,0.325,0,0.409,0.343917525773196,0.15,0.47,0,0.862,44.1428571428571,31.5,55.5,27.9,67.6,41.360824742268,32,50,21.8,64.2,5.28571428571429,5,6,3.6,6,4.84536082474227,4,6,3,6,0.328571428571429,0.2,0.45,0.03,0.64,0.252959183673469,0.1,0.4,0,0.614999999999999,0.666666666666667,0.25,1,0,1,0.65625,0,1,0,1
"1939",0.177142857142857,0.06,0.295,0,0.342,0.321958762886598,0.15,0.44,0.024,0.824,49.2857142857143,38.5,59.5,30.9,67.6,40.3092783505155,32,48,22.8,61.2,5,4.5,6,3.3,6,4.78350515463918,4,6,1.8,6,0.25,0.05,0.4,0,0.64,0.24530612244898,0.1,0.3875,0,0.614999999999999,0.428571428571429,0,1,0,1,0.659574468085106,0,1,0,1
"1940",0.425714285714286,0.295,0.395,0.283,0.808,0.341649484536082,0.14,0.48,0,0.877999999999999,46.2857142857143,35,58,30.9,66.7,40.5360824742268,30,49,21.8,63.2,5.85714285714286,6,6,5.3,6,4.80412371134021,4,6,3,6,0.535714285714286,0.45,0.675,0.33,0.7,0.261734693877551,0.1,0.4,0,0.7,0.857142857142857,1,1,0.3,1,0.635416666666667,0,1,0,1
"1941",0.235714285714286,0.14,0.325,0,0.406,0.332268041237113,0.17,0.44,0.024,0.862,49.4285714285714,34,60.5,30,67.6,39.6288659793814,29,48,21.8,64.2,5.28571428571429,5,6,3.6,6,4.72164948453608,4,6,1.8,6,0.435714285714286,0.25,0.675,0.03,0.7,0.266326530612245,0.1,0.4,0,0.714999999999999,0.857142857142857,1,1,0.3,1,0.627659574468085,0,1,0,1
"1942",0.231428571428571,0.12,0.33,0,0.409,0.359690721649485,0.18,0.47,0.024,0.877999999999999,48.8571428571429,35.5,61,28.8,68.5,41.701030927835,32,50,22,65.6,5.42857142857143,5,6,4.3,6,4.7319587628866,4,6,1.8,6,0.4,0.3,0.45,0.23,0.64,0.273877551020408,0.1,0.4,0,0.714999999999999,0.833333333333333,1,1,0.25,1,0.635416666666667,0,1,0,1
"1943",0.375714285714286,0.265,0.355,0.156,0.786999999999999,0.356701030927835,0.17,0.48,0.024,0.919999999999999,50.2857142857143,40.5,58,34.2,66.7,40.8659793814433,30,49,20.8,64.2,5.57142857142857,5.5,6,4.3,6,4.72164948453608,4,6,2.8,6,0.428571428571429,0.25,0.575,0.165,0.685,0.247959183673469,0.1,0.4,0,0.6,0.714285714285714,0.5,1,0,1,0.694736842105263,0,1,0,1
"1944",0.27,0.26,0.325,0.072,0.406,0.353571428571429,0.18,0.4775,0,0.876,53,45,62,32.4,68.5,41.0408163265306,30,49,21.7,64.15,5.57142857142857,5.5,6,4.3,6,4.92857142857143,4.25,6,3,6,0.507142857142857,0.4,0.675,0.26,0.7,0.239795918367347,0.1,0.4,0,0.614999999999999,1,1,1,1,1,0.684210526315789,0,1,0,1
"1945",0.151428571428571,0,0.295,0,0.335,0.364795918367347,0.1825,0.4875,0.03,0.876,54.8571428571429,50.5,63.5,32.1,68.5,40.3775510204082,30,49,20.85,65.3,4.71428571428571,4,5.5,3.3,6,4.85714285714286,4,6,3,6,0.4,0.225,0.575,0.115,0.685,0.24030612244898,0.1,0.4,0,0.6,0.833333333333333,1,1,0.25,1,0.610526315789474,0,1,0,1
"1946",0.231428571428571,0.12,0.33,0,0.409,0.362680412371134,0.18,0.46,0.024,0.919999999999999,53.8571428571429,45,63.5,34.5,68.5,39.5670103092784,30,48,21.6,63.2,5.14285714285714,4.5,6,3.3,6,4.87628865979381,4,6,3,6,0.371428571428571,0.25,0.45,0.13,0.64,0.250408163265306,0.1,0.4,0,0.714999999999999,0.857142857142857,1,1,0.3,1,0.659574468085106,0,1,0,1
"1947",0.185714285714286,0.06,0.325,0,0.357,0.345408163265306,0.17,0.455,0.03,0.8615,47.7142857142857,38.5,58,30.9,61.1,39.9285714285714,29,48.75,20.85,64.15,5.14285714285714,4.5,6,3.3,6,4.80612244897959,4,6,3,6,0.271428571428571,0.05,0.475,0,0.685,0.254489795918367,0.1,0.4,0,0.714999999999999,0.428571428571429,0,1,0,1,0.684210526315789,0,1,0,1
"1948",0.235714285714286,0.14,0.325,0,0.406,0.330309278350515,0.15,0.44,0,0.919999999999999,54.4285714285714,47.5,63.5,32.4,68.5,40.4639175257732,30,49,22.8,64.2,5.14285714285714,4.5,6,3.3,6,4.72164948453608,4,6,1.8,6,0.492857142857143,0.4,0.675,0.19,0.7,0.254591836734694,0.1,0.4,0,0.614999999999999,1,1,1,1,1,0.652631578947368,0,1,0,1
"1949",0.261428571428571,0.225,0.33,0.051,0.409,0.35030612244898,0.1575,0.4775,0.0255,0.876,48.4285714285714,35.5,59.5,30.9,67.6,41.4795918367347,30.5,50,20.85,65.3,5.42857142857143,5.5,6,3.6,6,4.85714285714286,4.25,6,3,6,0.385714285714286,0.2,0.6,0.03,0.7,0.264183673469388,0.1,0.4,0,0.614999999999999,0.714285714285714,0.5,1,0,1,0.666666666666667,0,1,0,1
"1950",0.204285714285714,0,0.355,0,0.409,0.336938775510204,0.1725,0.4475,0,0.843,45.5714285714286,31.5,60.5,27.9,67.6,40.6938775510204,30,49.75,21.85,64.45,5.14285714285714,5,6,3.6,6,4.75510204081633,4,6,3,6,0.321428571428571,0.2,0.45,0.03,0.605,0.27030612244898,0.1,0.4,0,0.714999999999999,0.666666666666667,0.25,1,0,1,0.635416666666667,0,1,0,1
"1951",0.194285714285714,0.06,0.32,0,0.406,0.344948453608247,0.18,0.45,0.024,0.862,49.8571428571429,41,60.5,30.3,67.6,40.0618556701031,29,49,20.8,64,5,4.5,6,3.3,6,4.77319587628866,4,6,2.8,6,0.3,0.125,0.45,0.03,0.605,0.25969387755102,0.1,0.4,0,0.6,0.666666666666667,0.25,1,0,1,0.691489361702128,0,1,0,1
"1952",0.29,0.06,0.325,0,0.783999999999999,0.342142857142857,0.155,0.4575,0.03,0.8515,56.2857142857143,50.5,63.5,39.1,68.5,39.9795918367347,32,47.5,21.85,62.3,4.85714285714286,4,6,3.3,6,4.78571428571429,4,6,2.85,6,0.428571428571429,0.275,0.575,0.115,0.685,0.24734693877551,0.1,0.4,0,0.6,0.857142857142857,1,1,0.3,1,0.631578947368421,0,1,0,1
"1953",0.36,0.23,0.395,0.051,0.808,0.374845360824742,0.19,0.5,0.038,0.877999999999999,44.8571428571429,35,53,30.9,66.1,40.1649484536082,29,49,20.8,62.2,5.71428571428571,5.5,6,5,6,4.80412371134021,4,6,3,6,0.342857142857143,0.15,0.5,0,0.64,0.236632653061224,0.1,0.35,0,0.6,0.571428571428571,0,1,0,1,0.673684210526316,0,1,0,1
"1954",0.378571428571429,0.27,0.395,0.072,0.808,0.370824742268041,0.18,0.49,0.024,0.919999999999999,48.2857142857143,37.5,58,34.2,61.1,40.8144329896907,32,49,22,62.4,5.57142857142857,6,6,3.9,6,4.80412371134021,4,6,2.6,6,0.407142857142857,0.25,0.575,0.13,0.685,0.259591836734694,0.1,0.4,0,0.614999999999999,0.857142857142857,1,1,0.3,1,0.642105263157895,0,1,0,1
"1955",0.227142857142857,0.145,0.325,0.036,0.357,0.337835051546392,0.17,0.45,0,0.877999999999999,48.8571428571429,38.5,58,30.9,66.7,39,29,45,21.8,63.2,5.42857142857143,5,6,4.3,6,4.79381443298969,4,6,3,6,0.328571428571429,0.075,0.575,0,0.685,0.251428571428571,0.1,0.4,0,0.7,0.428571428571429,0,1,0,1,0.673684210526316,0,1,0,1
"1956",0.36,0.23,0.395,0.051,0.808,0.338247422680412,0.17,0.46,0.024,0.862,44.8571428571429,35,53,30.9,66.1,40.4536082474227,29,49,21.8,67.2,5.71428571428571,5.5,6,5,6,4.74226804123711,4,6,2.8,6,0.342857142857143,0.15,0.5,0,0.64,0.252448979591837,0.1,0.4,0,0.614999999999999,0.571428571428571,0,1,0,1,0.708333333333333,0,1,0,1
"1957",0.207142857142857,0.085,0.32,0,0.357,0.357216494845361,0.18,0.49,0.024,0.877999999999999,47.1428571428571,31.5,60.5,27.9,67.6,39.9484536082474,30,49,22,62,5.28571428571429,5,6,3.6,6,4.80412371134021,4,6,2.8,6,0.364285714285714,0.2,0.575,0.03,0.685,0.240714285714286,0.1,0.4,0,0.6,0.666666666666667,0.25,1,0,1,0.673684210526316,0,1,0,1
"1958",0.18,0.06,0.27,0,0.391,0.379278350515464,0.19,0.49,0.03,0.91,47,41,54.5,30.3,60.5,42.298969072165,32,50,20.8,65.4,5.14285714285714,4.5,6,3.3,6,4.81443298969072,4,6,3,6,0.264285714285714,0.125,0.35,0.03,0.61,0.242755102040816,0.1,0.4,0,0.614999999999999,0.666666666666667,0.25,1,0,1,0.652631578947368,0,1,0,1
"1959",0.198571428571429,0.085,0.295,0,0.335,0.357628865979381,0.17,0.48,0.024,0.877999999999999,51,39.5,60.5,30,67.6,41.1340206185567,30,49,21.8,64.8,5.28571428571429,5,6,3.6,6,4.83505154639175,5,6,2.8,6,0.378571428571429,0.05,0.675,0,0.7,0.283673469387755,0.1,0.45,0,0.714999999999999,0.714285714285714,0.5,1,0,1,0.729166666666667,0,1,0,1
"1960",0.234285714285714,0.205,0.295,0.051,0.342,0.369587628865979,0.19,0.49,0.024,0.91,50.4285714285714,41,59.5,30.9,67.6,39.360824742268,29,48,20.8,63.2,5.42857142857143,5.5,6,3.6,6,4.92783505154639,5,6,3,6,0.357142857142857,0.15,0.6,0.03,0.7,0.25765306122449,0.1,0.4,0,0.614999999999999,0.714285714285714,0.5,1,0,1,0.627659574468085,0,1,0,1
"1961",0.21,0.085,0.325,0,0.357,0.360309278350515,0.17,0.49,0,0.91,51,41,60.5,28.8,67.6,41.2371134020619,30,50,21.8,64.2,5.28571428571429,5,6,3.6,6,4.78350515463918,4,6,3,6,0.364285714285714,0.2,0.575,0.03,0.685,0.270408163265306,0.1,0.4,0,0.7,0.666666666666667,0.25,1,0,1,0.663157894736842,0,1,0,1
"1962",0.134285714285714,0,0.295,0,0.335,0.359591836734694,0.18,0.4675,0.03,0.883499999999999,52.8571428571429,43.5,63.5,27.9,68.5,40.1020408163265,28.25,49,20,64.15,4.85714285714286,4.5,5.5,3.3,6,4.71428571428571,4,6,2.7,6,0.378571428571429,0.2,0.575,0.03,0.685,0.250918367346939,0.1,0.4,0,0.614999999999999,0.833333333333333,1,1,0.25,1,0.614583333333333,0,1,0,1
"1963",0.28,0.26,0.355,0.072,0.409,0.368762886597938,0.18,0.48,0.03,0.919999999999999,47.7142857142857,35.5,58,30.9,63.2,40.1340206185567,30,48,22,61.2,5.71428571428571,6,6,4.6,6,4.71134020618557,4,6,1.8,6,0.478571428571429,0.35,0.675,0.23,0.7,0.245918367346939,0.1,0.3875,0,0.7,0.857142857142857,1,1,0.3,1,0.663157894736842,0,1,0,1
"1964",0.282857142857143,0.06,0.36,0,0.808,0.330412371134021,0.15,0.46,0,0.826,47.1428571428571,37.5,55.5,32.1,67.6,40.7938144329897,30,49,20,65.4,5,4.5,6,3.3,6,4.76288659793814,4,6,2.8,6,0.235714285714286,0.05,0.45,0,0.5,0.249387755102041,0.1,0.4,0,0.6,0.571428571428571,0,1,0,1,0.645833333333333,0,1,0,1
"1965",0.307142857142857,0.12,0.325,0,0.783999999999999,0.358865979381443,0.18,0.49,0.024,0.91,57.4285714285714,54.5,63.5,41.5,68.5,41.1237113402062,32,49,23.8,64,5.14285714285714,4.5,6,3.3,6,4.83505154639175,4,6,2.8,6,0.435714285714286,0.3,0.575,0.13,0.685,0.261122448979592,0.1,0.4,0,0.614999999999999,1,1,1,1,1,0.691489361702128,0,1,0,1
"1966",0.23,0.085,0.355,0,0.409,0.369285714285714,0.1725,0.4975,0.03,0.91,46.8571428571429,35.5,58,30.9,61.1,41.0918367346939,32,49,21.85,64.45,5.42857142857143,5.5,6,3.6,6,4.90816326530612,4,6,3,6,0.307142857142857,0.05,0.525,0,0.685,0.258061224489796,0.1,0.4,0,0.7,0.571428571428571,0,1,0,1,0.670103092783505,0,1,0,1
"1967",0.237142857142857,0.14,0.33,0,0.409,0.369278350515464,0.19,0.49,0.024,0.919999999999999,45.7142857142857,31.5,59.5,30,67.6,41.4020618556701,32,49,21.8,64.2,5.28571428571429,5,6,3.6,6,4.8659793814433,4,6,3,6,0.385714285714286,0.2,0.6,0.03,0.7,0.268265306122449,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.635416666666667,0,1,0,1
"1968",0.237142857142857,0.18,0.325,0.036,0.357,0.345463917525773,0.15,0.47,0.024,0.862,53.8571428571429,48,60.5,36.3,67.6,41.0824742268041,30,49,20.8,65.4,5.14285714285714,4.5,6,3.3,6,4.85567010309278,4,6,3,6,0.371428571428571,0.175,0.575,0.115,0.685,0.238775510204082,0.1,0.35,0,0.6,0.714285714285714,0.5,1,0,1,0.645833333333333,0,1,0,1
