"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"1567",0.243333333333333,0.13,0.24,0.044,0.7035,0.186683962264151,0.03,0.3,0,0.6045,33.5833333333333,21.75,46.5,15.95,54.9,24.3490566037736,16,30,7.55,46,5.58333333333333,5,6,5,6,5.00471698113208,4,6,4,6,0.425,0.25,0.65,0,0.845,0.200707547169811,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.626794258373206,0,1,0,1
"1568",0.24,0.08,0.265,0.044,0.7035,0.187061320754717,0.03,0.3,0,0.576999999999999,29.75,20.25,41.5,13.2,51.6,24.5896226415094,16,30,9,48.45,5.33333333333333,5,6,4.55,6,5,4,6,4,7,0.341666666666667,0.075,0.5,0,0.845,0.192688679245283,0,0.3,0,0.6,0.666666666666667,0,1,0,1,0.642857142857143,0,1,0,1
"1569",0.225,0.03,0.24,0,0.789,0.181792452830189,0.03,0.29,0,0.555999999999999,30.5833333333333,23.75,34.25,18.85,51.6,24.6650943396226,16,32,8.55,46.9,5.08333333333333,5,5.25,4.1,6,5.0377358490566,4,6,4,6.44999999999999,0.204166666666667,0.0375,0.3,0,0.49,0.183254716981132,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.623809523809524,0,1,0,1
"1570",0.211666666666667,0.08,0.24,0,0.5605,0.175754716981132,0.03,0.29,0,0.52,28.1666666666667,21,35.75,12.65,46.9,24.5,16,31.25,7.55,49.45,5.41666666666667,5,6,5,6,5.01415094339623,4,6,4,6.44999999999999,0.325,0.1,0.45,0.055,0.845,0.187735849056604,0,0.3,0,0.6,0.818181818181818,1,1,0,1,0.660287081339713,0,1,0,1
"1571",0.248333333333333,0.155,0.24,0.1075,0.569,0.19561320754717,0.03,0.3,0,0.6045,32.8333333333333,22.75,41.5,17.3,54.9,23.7358490566038,15,30,7.55,46.9,5.41666666666667,5,6,5,6,4.95754716981132,4,6,4,6,0.2875,0.1,0.375,0.055,0.69,0.192688679245283,0,0.3,0,0.6,0.636363636363636,0,1,0,1,0.629807692307692,0,1,0,1
"1572",0.248333333333333,0.1175,0.2125,0.062,0.789,0.184466981132075,0.03,0.3,0,0.5445,30.1666666666667,22.75,37,14.55,50.5,24.7688679245283,16,30,8,49.45,5.33333333333333,5,6,5,6,4.95754716981132,4,6,4,6.44999999999999,0.233333333333333,0,0.3,0,0.69,0.185377358490566,0,0.3,0,0.6,0.75,0.75,1,0,1,0.653846153846154,0,1,0,1
"1573",0.198333333333333,0.13,0.1975,0.044,0.489,0.18413679245283,0.03,0.3,0,0.5445,28.4166666666667,18.75,33.75,12.65,54.9,24.1650943396226,16,30,8,49.45,5.58333333333333,5,6,5,6,4.96698113207547,4,6,4,6,0.375,0.1,0.6,0.055,0.845,0.181839622641509,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.642857142857143,0,1,0,1
"1574",0.169166666666667,0.08,0.1825,0,0.4755,0.189339622641509,0.0375,0.29,0,0.6045,33.6666666666667,21.5,46.5,16.65,54.9,23.8443396226415,16,30,8,44.45,5.25,5,6,4.55,6,4.98584905660377,4,6,3.55,6,0.25,0.075,0.325,0,0.69,0.198349056603774,0,0.3,0,0.6,0.818181818181818,1,1,0,1,0.645933014354067,0,1,0,1
"1575",0.215833333333333,0.08,0.24,0,0.646,0.188570754716981,0.03,0.31,0,0.572499999999999,32.75,23.75,42.25,18.3,51.6,24.7122641509434,16,30.25,8,49,5.33333333333333,5,6,5,6,4.95754716981132,4,6,4,6,0.2875,0.1,0.325,0.0275,0.69,0.186320754716981,0,0.3,0,0.6,0.818181818181818,1,1,0,1,0.617224880382775,0,1,0,1
"1576",0.2525,0.1175,0.24,0.022,0.789,0.19163679245283,0.03,0.3,0,0.61,29.6666666666667,21.5,35.5,14.55,51.6,24.6650943396226,16,32,8,48,5.5,5,6,5,6,4.9622641509434,4,6,3.55,6,0.291666666666667,0.075,0.45,0,0.69,0.198820754716981,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.660287081339713,0,1,0,1
"1577",0.245833333333333,0.08,0.3325,0,0.7035,0.19536320754717,0.03,0.3025,0,0.61,28.1666666666667,20.25,31.75,12.65,51.6,24.5471698113208,16,30,8,48,5.33333333333333,5,6,4.1,6,4.9622641509434,4,6,4,6.44999999999999,0.329166666666667,0.0875,0.45,0,0.845,0.187028301886792,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.628571428571429,0,1,0,1
"1578",0.186666666666667,0.07,0.1975,0,0.5745,0.187674528301887,0.03,0.29,0,0.576999999999999,32.0833333333333,24.75,38.5,18.95,51.6,23.3820754716981,16,29.25,7.55,45,5.25,5,6,4.1,6,4.94339622641509,4,6,4,6,0.270833333333333,0.0875,0.325,0,0.69,0.188679245283019,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.644230769230769,0,1,0,1
"1579",0.148333333333333,0.07,0.1975,0,0.3585,0.179938679245283,0.03,0.2825,0,0.572499999999999,32.5,24.5,42.25,17.75,50.7,24.0047169811321,16,30,7.55,46.9,5.25,5,5.25,5,6,4.97641509433962,4,6,3.55,6,0.233333333333333,0.075,0.325,0,0.69,0.196698113207547,0,0.3,0,0.6,0.818181818181818,1,1,0,1,0.633333333333333,0,1,0,1
"1580",0.1625,0.06,0.1925,0,0.489,0.199985849056604,0.04,0.31,0,0.5445,30.3333333333333,21.5,42.25,13.2,51.6,24.4339622641509,16,30,9,48,5.08333333333333,5,6,3.55,6,4.95754716981132,4,6,3,7,0.2875,0.0875,0.325,0,0.845,0.189622641509434,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.636363636363636,0,1,0,1
"1581",0.1475,0.07,0.1975,0,0.3585,0.186070754716981,0.02525,0.3,0,0.5445,29.9166666666667,23.75,33.25,14.55,51.6,23.2122641509434,15,29,8,45.45,5.25,5,6,4.1,6,4.95283018867925,4,6,4,6,0.2625,0.0875,0.325,0,0.69,0.208962264150943,0,0.3,0,0.6,0.636363636363636,0,1,0,1,0.663461538461538,0,1,0,1
"1582",0.2175,0.07,0.3325,0,0.569,0.190504716981132,0.04,0.3,0,0.566999999999999,33.9166666666667,24.75,42.75,21.1,54.9,24.9481132075472,16,31.25,8,50.35,5.16666666666667,5,5,5,6,5.00943396226415,4,6,4,7,0.179166666666667,0.1,0.3,0,0.345,0.199292452830189,0,0.3,0,0.6,0.818181818181818,1,1,0,1,0.616113744075829,0,1,0,1
"1583",0.233333333333333,0.1325,0.24,0.044,0.569,0.190787735849057,0.03,0.3025,0,0.576999999999999,29.4166666666667,21.5,35.5,17.75,46.9,24.3396226415094,16,30,8,49.45,5.33333333333333,5,6,5,6,5.01415094339623,4,6,4,7,0.295833333333333,0.1,0.45,0,0.69,0.19127358490566,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.623809523809524,0,1,0,1
"1584",0.175833333333333,0.1375,0.2125,0.0965,0.256,0.199702830188679,0.0375,0.3025,0,0.61,32.0833333333333,21.5,41.5,17.75,54.9,23.7169811320755,16,30,8,44,5.25,5,6,4.55,6,4.96698113207547,4,6,4,6.44999999999999,0.283333333333333,0.1,0.375,0,0.69,0.194811320754717,0,0.3,0,0.6,0.636363636363636,0,1,0,1,0.644230769230769,0,1,0,1
"1585",0.175833333333333,0.08,0.1975,0,0.4755,0.183396226415094,0.03,0.2925,0,0.6045,30.8333333333333,21.5,42.25,17.75,51.6,24.1556603773585,16,30,8,48,5.41666666666667,5,6,5,6,5.00943396226415,4,6,4,6,0.308333333333333,0.1,0.45,0,0.69,0.197405660377358,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.636363636363636,0,1,0,1
"1586",0.1925,0.125,0.2125,0.044,0.4755,0.179561320754717,0.03,0.2725,0,0.529,31.0833333333333,20.75,41.5,17.75,51.6,24.4764150943396,16,30,8.55,46.9,5.5,5,6,5,6,5.0188679245283,4,6,4,6.44999999999999,0.358333333333333,0.15,0.6,0,0.8,0.200943396226415,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.649038461538462,0,1,0,1
"1587",0.226666666666667,0.1175,0.22,0.022,0.646,0.176778301886792,0.03,0.29,0,0.529,34.1666666666667,26.5,41.5,18.95,51.6,24.0518867924528,15.75,30,7.55,49,5.41666666666667,5,6,5,6,4.99056603773585,4,6,4,6.44999999999999,0.266666666666667,0.1,0.325,0,0.69,0.188207547169811,0,0.3,0,0.6,0.666666666666667,0,1,0,1,0.661904761904762,0,1,0,1
"1588",0.180833333333333,0.03,0.24,0,0.547,0.180693396226415,0.03,0.3,0,0.529,27.25,22.75,27.5,18.3,44.15,25.4198113207547,16,32,8.55,50.9,5,5,5,4.1,6,4.97641509433962,4,6,4,6,0.175,0.0375,0.3,0,0.49,0.199056603773585,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.649038461538462,0,1,0,1
"1589",0.24,0.1075,0.24,0,0.789,0.172108490566038,0.03,0.25,0,0.566999999999999,34.75,24.5,42.75,18.85,59.6,23.9811320754717,16,30,8,47.35,5.33333333333333,5,6,5,6,4.93396226415094,4,5.25,4,6,0.204166666666667,0,0.3125,0,0.49,0.178537735849057,0,0.3,0,0.6,0.818181818181818,1,1,0,1,0.645933014354067,0,1,0,1
"1590",0.2625,0.07,0.3325,0,0.789,0.194325471698113,0.04,0.3025,0,0.572499999999999,30.3333333333333,23.75,34,18.85,51.6,24.4528301886792,16,30,8.55,48,5.08333333333333,5,5.25,4.1,6,4.9622641509434,4,6,4,6,0.229166666666667,0.0375,0.3,0,0.49,0.201650943396226,0,0.3,0,0.6,0.636363636363636,0,1,0,1,0.641148325358852,0,1,0,1
"1591",0.285833333333333,0.13,0.3325,0.044,0.789,0.191212264150943,0.03,0.3,0,0.61,33.3333333333333,25.25,41.5,18.85,51.6,24.1415094339623,16,30,8,48.45,5.33333333333333,5,6,5,6,4.94339622641509,4,6,4,6,0.275,0.075,0.325,0,0.69,0.193632075471698,0,0.3,0,0.6,0.636363636363636,0,1,0,1,0.661904761904762,0,1,0,1
"1592",0.253333333333333,0.1175,0.24,0.022,0.789,0.178382075471698,0.03,0.29,0,0.5045,29.5833333333333,21.75,34,16.65,51.6,24.3490566037736,16,30,8.55,48.45,5.25,5,6,4.55,6,4.94811320754717,4,6,3,6,0.258333333333333,0,0.325,0,0.69,0.190801886792453,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.620192307692308,0,1,0,1
"1593",0.178333333333333,0.08,0.22,0.044,0.3585,0.188396226415094,0.04,0.2925,0,0.5445,32.75,23.75,41.5,20.2,51.6,24.3018867924528,16,30.25,8,45.45,5.16666666666667,5,6,4,6,4.91037735849057,4,6,3,6.44999999999999,0.283333333333333,0.1,0.325,0,0.69,0.193632075471698,0,0.3,0,0.6,0.636363636363636,0,1,0,1,0.653846153846154,0,1,0,1
"1594",0.1475,0.08,0.1675,0.022,0.3585,0.186495283018868,0.0375,0.3,0,0.572499999999999,31.5,23.25,42.25,14.55,54.9,24.5141509433962,16.75,32,8,46.9,5.25,5,5.25,5,6,5.02358490566038,4,6,4,6,0.195833333333333,0.0875,0.3,0,0.525,0.199292452830189,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.625,0,1,0,1
"1595",0.154166666666667,0.07,0.175,0,0.4315,0.18286320754717,0.03,0.2925,0,0.5445,31.4166666666667,21.5,42.25,17.75,55.2,23.8160377358491,16,30,7.55,45.45,5.41666666666667,5,6,5,6,4.92452830188679,4,6,4,6,0.2875,0.075,0.45,0,0.69,0.193632075471698,0,0.3,0,0.6,0.833333333333333,1,1,0,1,0.641148325358852,0,1,0,1
"1596",0.203333333333333,0.1175,0.24,0,0.547,0.185882075471698,0.03,0.2825,0,0.6045,33.9166666666667,23.75,42.75,21.55,54.9,24.5849056603774,16,30.5,8,46.9,5.33333333333333,5,6,5,6,4.96698113207547,4,6,4,6.44999999999999,0.266666666666667,0.1,0.325,0,0.69,0.197405660377358,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.636363636363636,0,1,0,1
"1597",0.184166666666667,0.08,0.2125,0.022,0.4755,0.189056603773585,0.03,0.3,0,0.52,31.25,22.75,41.5,18.3,51.6,24.6839622641509,16,30,8,49.45,5.41666666666667,5,6,5,6,4.96698113207547,4,6,4,6,0.325,0.075,0.45,0,0.8,0.209433962264151,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.666666666666667,0,1,0,1
"1598",0.240833333333333,0.08,0.22,0.022,0.789,0.183382075471698,0.0375,0.2825,0,0.6045,32.0833333333333,22.75,41.5,17.75,51.6,25.2924528301887,17,32,9,49.45,5.41666666666667,5,6,5,6,4.97641509433962,4,6,3,7,0.308333333333333,0.075,0.45,0,0.69,0.187028301886792,0,0.3,0,0.6,0.75,0.75,1,0,1,0.649038461538462,0,1,0,1
"1599",0.134166666666667,0.08,0.1925,0,0.256,0.184891509433962,0.03,0.3,0,0.529,31.4166666666667,21.75,42.75,16.65,54.9,24.8962264150943,16,32,7.55,48.45,5.16666666666667,5,6,4,6,5.00471698113208,4,6,3.55,6,0.25,0.075,0.325,0,0.69,0.192216981132075,0,0.3,0,0.6,0.818181818181818,1,1,0,1,0.591346153846154,0,1,0,1
"1600",0.3025,0.1175,0.525,0,0.8055,0.186259433962264,0.03,0.3,0,0.5445,32.6666666666667,21.5,42.75,13.2,59.6,24.3584905660377,16,30,8,49,5.41666666666667,5,6,5,6,5.0188679245283,4,6,4,7,0.291666666666667,0.1,0.3625,0,0.735,0.189858490566038,0,0.3,0,0.6,0.75,0.75,1,0,1,0.658653846153846,0,1,0,1
"1601",0.115,0.07,0.1475,0,0.2395,0.170188679245283,0.03,0.27,0,0.5145,33.6666666666667,23,46.5,17.75,54.9,24.2028301886792,16,30,9.55,45,5.33333333333333,5,6,5,6,4.93867924528302,4,6,4,6,0.266666666666667,0.1,0.325,0,0.69,0.187735849056604,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.660287081339713,0,1,0,1
"1602",0.218333333333333,0.1025,0.2325,0.062,0.569,0.173429245283019,0.03,0.27,0,0.52,29.25,21.5,32.5,17.75,49.6,24.3018867924528,16,30,8.55,45.45,5.16666666666667,5,5,5,6,4.96698113207547,4,6,4,6,0.2375,0.075,0.3,0,0.69,0.199764150943396,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.619047619047619,0,1,0,1
"1603",0.175,0.08,0.16,0,0.547,0.189419811320755,0.0375,0.3,0,0.576999999999999,31.8333333333333,21.75,46.5,17.75,54.9,24.0283018867925,16,30,8,48,5.16666666666667,5,6,4.1,6,4.97641509433962,4,6,4,6,0.25,0.05,0.325,0,0.69,0.20188679245283,0,0.3,0,0.6,0.75,0.75,1,0,1,0.649289099526066,0,1,0,1
"1604",0.2775,0.125,0.3425,0.08,0.7035,0.176589622641509,0.03,0.29,0,0.51,27.6666666666667,21,31,13.2,49.6,24.9622641509434,16,31.25,8.55,49,5.16666666666667,5,5.25,4.55,6,4.97169811320755,4,6,3.55,6,0.279166666666667,0.075,0.375,0,0.845,0.193632075471698,0,0.3,0,0.6,0.909090909090909,1,1,0.5,1,0.668269230769231,0,1,0,1
"1605",0.210833333333333,0.1025,0.24,0.022,0.547,0.185929245283019,0.03,0.3,0,0.566999999999999,31.9166666666667,22.75,41.5,20.55,51.6,24.2830188679245,16,30,7.55,46.9,5.41666666666667,5,6,5,6,5.01415094339623,4,6,3.55,6.44999999999999,0.333333333333333,0.175,0.45,0,0.8,0.195518867924528,0,0.3,0,0.6,0.636363636363636,0,1,0,1,0.644230769230769,0,1,0,1
"1606",0.223333333333333,0.08,0.225,0,0.7035,0.178820754716981,0.02,0.2825,0,0.529,33.5833333333333,22,46.5,12.65,59.6,24.622641509434,16,30,8,48.45,5.41666666666667,5,6,4.55,6,4.99528301886792,4,6,4,6.44999999999999,0.304166666666667,0.1,0.3625,0,0.845,0.204716981132075,0,0.3,0,0.6,0.818181818181818,1,1,0,1,0.679425837320574,0,1,0,1
"1607",0.1475,0.07,0.1475,0,0.415,0.185599056603774,0.04,0.29,0,0.572499999999999,31.6666666666667,21.5,42.25,17.75,50.7,24.2264150943396,16,30,8,49,5.25,5,5.25,5,6,5.00471698113208,4,6,4,6.44999999999999,0.216666666666667,0,0.325,0,0.69,0.195518867924528,0,0.3,0,0.6,0.833333333333333,1,1,0,1,0.625,0,1,0,1
"1608",0.193333333333333,0.08,0.1975,0.022,0.5745,0.193570754716981,0.04,0.3,0,0.566999999999999,35.75,24.75,46.5,21.65,59.6,24.1745283018868,15,31.25,8,48,5.41666666666667,5,6,5,6,5.00943396226415,4,6,4,7,0.304166666666667,0.175,0.3625,0,0.69,0.179245283018868,0,0.3,0,0.6,0.818181818181818,1,1,0,1,0.615384615384615,0,1,0,1
"1609",0.250833333333333,0.1175,0.24,0,0.789,0.185849056603774,0.03,0.2825,0,0.6045,33.1666666666667,22.75,42.25,17.3,51.6,25.1933962264151,16,31.25,8,50.9,5.5,5,6,5,6,5.0188679245283,4,6,4,7,0.3,0.1,0.45,0,0.69,0.181603773584906,0,0.3,0,0.6,0.818181818181818,1,1,0,1,0.663461538461538,0,1,0,1
"1610",0.231666666666667,0.1025,0.24,0,0.646,0.172391509433962,0.03,0.27,0,0.572499999999999,31.0833333333333,23.75,34,21.1,51.6,24.7405660377358,16,30.25,9.55,48,5,5,5.25,3.55,6,4.93867924528302,4,6,3.55,6,0.254166666666667,0.175,0.3,0.0275,0.49,0.196933962264151,0,0.3,0,0.6,0.545454545454545,0,1,0,1,0.638095238095238,0,1,0,1
"1611",0.235,0.1025,0.24,0.044,0.7035,0.17786320754717,0.02,0.2925,0,0.529,32.0833333333333,21.5,46.5,13.2,54.9,24.8301886792453,16,32,8,49,5.41666666666667,5,6,5,6,5.04716981132075,4,6,4,6.44999999999999,0.35,0.175,0.45,0,0.845,0.196462264150943,0,0.3,0,0.6,0.818181818181818,1,1,0,1,0.626794258373206,0,1,0,1
"1612",0.204166666666667,0.13,0.2125,0.044,0.4755,0.179575471698113,0.03,0.2825,0,0.52,37,22.75,49.5,18.4,59.6,23.8443396226415,16,30,6.55,46.9,5.41666666666667,5,6,4.55,6,5.01415094339623,4,6,4,7,0.279166666666667,0.1,0.3625,0,0.69,0.192924528301887,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.617224880382775,0,1,0,1
"1613",0.18,0.08,0.175,0,0.5305,0.198334905660377,0.03,0.3125,0,0.6045,34.5833333333333,20.75,46.5,17.75,59.6,24.8301886792453,16,32,8,48,5.5,5,6,5,6,4.99056603773585,4,6,4,6,0.316666666666667,0.1,0.45,0.0275,0.69,0.2,0,0.3,0,0.6,0.75,0.75,1,0,1,0.660287081339713,0,1,0,1
"1614",0.264166666666667,0.08,0.44,0,0.7035,0.185599056603774,0.03,0.3,0,0.576999999999999,30.6666666666667,22.75,41.5,13.2,51.6,24.5094339622642,16,30,8.55,49,5.25,5,6,4.1,6,5,4,6,4,7,0.333333333333333,0.125,0.45,0,0.845,0.197405660377358,0,0.3,0,0.6,0.666666666666667,0,1,0,1,0.639810426540284,0,1,0,1
"1615",0.251666666666667,0.08,0.3425,0,0.7035,0.17663679245283,0.02925,0.29,0,0.52,29.0833333333333,22.75,32.75,13.2,50.5,24.0235849056604,16,30,8,48,5.16666666666667,5,6,4.1,6,4.95283018867925,4,6,4,7,0.3,0.0875,0.375,0,0.845,0.185141509433962,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.639423076923077,0,1,0,1
"1616",0.278333333333333,0.08,0.3325,0.044,0.789,0.181589622641509,0.03,0.28,0,0.529,28.6666666666667,22.75,32.5,16.65,46.9,23.7216981132075,16,30,8,44,5.16666666666667,5,5.25,4.55,6,4.96698113207547,4,6,4,6,0.258333333333333,0.075,0.325,0,0.69,0.191981132075472,0,0.3,0,0.6,0.818181818181818,1,1,0,1,0.614285714285714,0,1,0,1
"1617",0.351666666666667,0.1175,0.525,0.044,0.8055,0.194198113207547,0.03,0.3025,0,0.6045,31.1666666666667,23.75,35.5,17.05,51.6,24.3066037735849,16,30,8,48.45,5.41666666666667,5,6,5,6,4.98584905660377,4,6,4,6.44999999999999,0.3625,0.1875,0.45,0.055,0.845,0.192924528301887,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.644230769230769,0,1,0,1
"1618",0.19,0.1175,0.205,0,0.4755,0.187721698113208,0.03,0.29,0,0.6045,27.0833333333333,21.5,26.75,14.55,51.6,24.8018867924528,17,32,8,48.45,5.16666666666667,5,6,3.55,6,4.99528301886792,4,6,4,7,0.229166666666667,0.0375,0.325,0,0.6,0.206603773584906,0,0.3,0,0.6,0.636363636363636,0,1,0,1,0.636363636363636,0,1,0,1
"1619",0.203333333333333,0.1175,0.24,0,0.547,0.188570754716981,0.02525,0.3,0,0.572499999999999,30.6666666666667,22.75,37.25,18.3,51.6,23.3160377358491,16,29,8,44.45,5.33333333333333,5,6,5,6,4.97641509433962,4,6,3.55,6,0.258333333333333,0.075,0.325,0,0.69,0.204481132075472,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.644230769230769,0,1,0,1
"1620",0.175,0.08,0.1975,0,0.4755,0.189811320754717,0.03,0.29,0,0.61,35.6666666666667,23.75,46.5,18.85,58.5,24.0754716981132,16,30.25,9.55,45.45,5.33333333333333,5,6,5,6,5.01415094339623,4,6,4,6,0.254166666666667,0.075,0.3625,0,0.69,0.195283018867925,0,0.3,0,0.6,0.909090909090909,1,1,0.5,1,0.649289099526066,0,1,0,1
"1621",0.201666666666667,0.08,0.22,0.022,0.5745,0.188806603773585,0.04,0.3,0,0.52,31.75,23.75,37,19.1,51.6,24.3018867924528,16,30,8,48.45,5.33333333333333,5,6,4.55,6,4.98584905660377,4,6,4,7,0.316666666666667,0.1,0.45,0,0.69,0.195518867924528,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.623809523809524,0,1,0,1
"1622",0.25,0.1025,0.3325,0,0.7035,0.192391509433962,0.04,0.3,0,0.572499999999999,34.4166666666667,22.75,46.5,15.95,59.6,24.4622641509434,16,30,8,48,5.5,5,6,5,6,4.89150943396226,4,5,4,6.44999999999999,0.354166666666667,0.175,0.45,0.055,0.845,0.198584905660377,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.628571428571429,0,1,0,1
"1623",0.18,0.08,0.24,0.022,0.448,0.187485849056604,0.0375,0.3,0,0.6045,36,24.5,49.5,16.65,59.6,25.0283018867925,16,32,9,49.45,5.33333333333333,5,6,4.55,6,4.97641509433962,4,6,4,6.44999999999999,0.266666666666667,0.075,0.3625,0,0.69,0.190801886792453,0,0.3,0,0.6,0.818181818181818,1,1,0,1,0.639423076923077,0,1,0,1
"1624",0.260833333333333,0.1025,0.2725,0.044,0.789,0.170787735849057,0.03,0.2625,0,0.5145,34.75,22.75,46.5,17.75,59.6,24.1367924528302,16,30.25,8,46,5.41666666666667,5,6,5,6,5.0377358490566,4,6,4,6,0.3125,0.2,0.3625,0,0.69,0.195047169811321,0,0.3,0,0.6,0.75,0.75,1,0,1,0.663461538461538,0,1,0,1
"1625",0.211666666666667,0.06,0.3325,0,0.569,0.187816037735849,0.03,0.29,0,0.572499999999999,30,23.75,32.75,20.2,46.9,24.4433962264151,16,30,10,48,5,5,5.25,3.55,6,4.87735849056604,4,5,3,6,0.25,0.0875,0.325,0,0.69,0.197405660377358,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.649038461538462,0,1,0,1
"1626",0.190833333333333,0.1025,0.2125,0.044,0.489,0.191212264150943,0.03,0.3,0,0.6045,33.6666666666667,22.25,46.5,15.95,54.9,23.6650943396226,15,30,8,46.9,5.5,5,6,5,6,4.96698113207547,4,6,4,6,0.4,0.275,0.6,0.055,0.845,0.181132075471698,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.657142857142857,0,1,0,1
"1627",0.134166666666667,0.08,0.175,0.022,0.2505,0.194103773584906,0.03,0.3125,0,0.6045,35.0833333333333,23.75,46.5,16.65,58.5,24.9811320754717,16,31.25,8,50.35,5.25,5,6,4.55,6,5.04245283018868,4,6,4,6.44999999999999,0.245833333333333,0,0.3625,0,0.69,0.193632075471698,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.650717703349282,0,1,0,1
"1628",0.220833333333333,0.07,0.24,0,0.668,0.187674528301887,0.03,0.3,0,0.529,30.25,23.75,35.75,17.3,46.9,24.5141509433962,16,30,8,48,5.41666666666667,5,6,5,6,4.98584905660377,4,6,4,6,0.3125,0.1,0.45,0.055,0.69,0.197405660377358,0,0.3,0,0.6,0.909090909090909,1,1,0.5,1,0.636363636363636,0,1,0,1
"1629",0.166666666666667,0.1175,0.2125,0.044,0.3145,0.18872641509434,0.03,0.29,0,0.5445,34.1666666666667,23.75,46.5,14.55,54.9,24.5,16,30.25,8,49.45,5.41666666666667,5,6,5,6,4.95754716981132,4,6,3.55,7,0.275,0.1,0.325,0.055,0.69,0.203066037735849,0,0.3,0,0.6,0.666666666666667,0,1,0,1,0.652380952380952,0,1,0,1
"1630",0.21,0.1375,0.22,0.044,0.4755,0.191306603773585,0.02925,0.3,0,0.61,31.9166666666667,22,42,17.3,54.9,24.4764150943396,16,30.5,8,49,5.33333333333333,5,6,4.55,6,5.07075471698113,4,6,4,7,0.258333333333333,0.1,0.325,0,0.6,0.194811320754717,0,0.3,0,0.6,0.727272727272727,0.5,1,0,1,0.610576923076923,0,1,0,1
"1631",0.240833333333333,0.1175,0.24,0.044,0.646,0.191400943396226,0.03,0.3025,0,0.6045,32.3333333333333,23.75,41.5,18.85,51.6,24.3066037735849,16,30,8,49.45,5.25,5,6,4.55,6,4.99528301886792,4,6,3.55,6,0.3,0.175,0.325,0,0.69,0.199528301886792,0,0.3,0,0.6,0.636363636363636,0,1,0,1,0.62200956937799,0,1,0,1
"1632",0.165833333333333,0.1025,0.1975,0.044,0.3765,0.180599056603774,0.03,0.2925,0,0.529,32.6666666666667,22.5,46.5,17.75,54.9,23.9292452830189,15,30,8,49,5.41666666666667,5,6,5,6,4.88207547169811,4,6,3,6,0.3375,0.1375,0.45,0.055,0.8,0.187971698113208,0,0.3,0,0.6,0.818181818181818,1,1,0,1,0.649038461538462,0,1,0,1
"1633",0.289166666666667,0.08,0.3975,0,0.8055,0.191683962264151,0.04,0.2925,0,0.5445,30.9166666666667,21.75,41.5,12.65,51.6,23.8679245283019,16,30,7.55,46.9,5.25,5,6,4.1,6,4.95754716981132,4,6,3,6,0.3,0.0875,0.325,0.0275,0.845,0.203301886792453,0,0.3,0,0.6,0.636363636363636,0,1,0,1,0.636363636363636,0,1,0,1
"1634",0.194166666666667,0.06,0.1975,0,0.7035,0.173382075471698,0.03,0.28,0,0.529,33.4166666666667,22.75,46.5,16.5,54.9,24.688679245283,16,30.25,8,48,5.25,5,6,4.1,6,4.97169811320755,4,6,4,7,0.308333333333333,0.0875,0.45,0.0275,0.845,0.185141509433962,0,0.3,0,0.6,0.75,0.75,1,0,1,0.638095238095238,0,1,0,1
