"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"7163",0.086,0.05,0.13,0.01,0.146,0.131379310344828,0.0425,0.1775,0,0.323,75,55,62,52.6,133.2,46.4827586206897,36,56,16.55,80,5,5,5,3.4,6.6,4.6,3,5.25,2.95,6,0.21,0,0.25,0,0.61,0.1975,0,0.3,0,0.509999999999999,0.6,0,1,0,1,0.75,0.75,1,0,1
"7164",0.142,0.1,0.22,0.02,0.236,0.136666666666667,0.05,0.18,0,0.312,92.6,55,129,52.6,146.6,46.1896551724138,34,60,16.55,80,5.4,5,5,5,6.6,4.61666666666667,3,6,2,6,0.22,0,0.25,0,0.53,0.211666666666667,0.0375,0.3125,0,0.605,0.4,0,1,0,1,0.75,0.75,1,0,1
"7165",0.126,0.09,0.15,0.058,0.222,0.135357142857143,0.05,0.1725,0,0.355,77,55,94,52.6,122,46.5862068965517,34.25,60,13.4,80.45,4.6,5,5,3.4,5,4.73333333333333,4,6,3,6,0.21,0.1,0.25,0.02,0.53,0.2475,0.0875,0.4,0,0.7,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"7166",0.116,0.09,0.15,0.018,0.222,0.141428571428571,0.04,0.175,0,0.375,96.2,55,129,52.6,146.6,44.3620689655172,33.25,56,13.4,78.3,5,5,5,3.4,6.6,4.68333333333333,4,6,2,6,0.19,0,0.25,0,0.53,0.2225,0,0.3,0,0.709999999999999,0.4,0,1,0,1,0.733333333333333,0,1,0,1
"7167",0.108,0.05,0.15,0.01,0.222,0.135818181818182,0.045,0.17,0,0.344,88.4,55,129,52.6,146.6,45.3859649122807,33,56,12.4,80,5.4,5,5,5,6.6,4.6,3,5,2.95,6,0.19,0,0.25,0,0.53,0.194166666666667,0,0.25,0,0.709999999999999,0.4,0,1,0,1,0.766666666666667,1,1,0,1
"7168",0.106,0.05,0.15,0.01,0.222,0.149464285714286,0.0575,0.1925,0,0.42,96.4,55,129,53.4,146.6,47.0175438596491,34,60,17.8,80.6,5,5,5,3.4,6.6,4.83333333333333,4.75,6,3,6,0.22,0.1,0.25,0.02,0.53,0.246666666666667,0.0375,0.4,0,0.709999999999999,0.2,0,0,0,0.8,0.733333333333333,0,1,0,1
"7169",0.104,0.05,0.13,0.01,0.218,0.132678571428571,0.0375,0.17,0,0.325,73.2,55,68,52.6,116.8,41.3103448275862,30,52,9.4,74.9,4.2,3,5,3,5,4.68333333333333,3,6,2.95,6,0.28,0,0.6,0,0.68,0.221666666666667,0,0.325,0,0.709999999999999,0.8,1,1,0.2,1,0.766666666666667,1,1,0,1
"7170",0.124,0.1,0.15,0.02,0.222,0.132363636363636,0.04,0.17,0,0.326,73.2,55,68,52.6,116.8,45.0877192982456,32,57,9.2,79,4.2,3,5,3,5,4.9,4,6,2.95,6,0.31,0,0.6,0,0.68,0.2475,0,0.4125,0,0.709999999999999,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"7171",0.106,0.05,0.15,0.01,0.222,0.132363636363636,0.04,0.18,0,0.358,80.2,55,94,55,122,46.2280701754386,34,60,9.2,80,4.2,3,5,3,5,4.75,4,6,2,6,0.21,0.1,0.25,0.02,0.53,0.214166666666667,0,0.3625,0,0.7,0.6,0,1,0,1,0.766666666666667,1,1,0,1
"7172",0.098,0.05,0.15,0.01,0.222,0.136842105263158,0.04,0.17,0,0.416,88.6,55,129,53.4,146.6,49.3275862068966,37.25,61.75,27.2,80.45,5.4,5,5,5,6.6,4.63333333333333,3,6,2.95,6,0.22,0.1,0.25,0.02,0.53,0.219166666666667,0,0.3125,0,0.709999999999999,0.2,0,0,0,0.8,0.75,0.75,1,0,1
"7173",0.126,0.09,0.15,0.058,0.222,0.120181818181818,0.025,0.155,0,0.319,77,55,94,52.6,122,45.3508771929825,33,60,9.2,78.4,4.6,5,5,3.4,5,4.66666666666667,3.75,6,2.95,6,0.21,0.1,0.25,0.02,0.53,0.220833333333333,0.05,0.3125,0,0.709999999999999,0.6,0,1,0,1,0.75,0.75,1,0,1
"7174",0.108,0.05,0.15,0.01,0.222,0.133275862068966,0.04,0.17,0,0.349,71.8,55,68,52.6,116.8,45.7457627118644,32.5,58.5,17.2,80,4.6,5,5,3.4,5,4.7,4,6,2,6,0.19,0,0.25,0,0.53,0.218333333333333,0,0.325,0,0.7,0.6,0,1,0,1,0.716666666666667,0,1,0,1
"7175",0.076,0,0.13,0,0.146,0.130727272727273,0.035,0.165,0,0.382,77.6,55,68,52.6,134.4,44.1754385964912,32,56,9.2,74.8,4.6,3,5,3,6.6,4.71666666666667,4,6,2.95,6,0.19,0,0.25,0,0.61,0.1975,0,0.3,0,0.709999999999999,0.6,0,1,0,1,0.8,1,1,0,1
"7176",0.118,0.05,0.15,0.05,0.222,0.12125,0.0375,0.1625,0,0.305,68.8,53,55,52.2,114.2,45.3448275862069,32.5,56,9.4,80,5,5,5,5,5,4.6,3,6,2.95,6,0.22,0.1,0.25,0.02,0.53,0.2275,0.05,0.4,0,0.605,0.4,0,1,0,1,0.766666666666667,1,1,0,1
"7177",0.134,0.1,0.15,0.06,0.222,0.128392857142857,0.0275,0.1725,0,0.3175,70.6,55,62,52.6,115.6,47.280701754386,34,60,13.2,80.6,4.6,5,5,3.4,5,4.56666666666667,3,6,2.95,6,0.33,0.1,0.6,0.02,0.68,0.2575,0.05,0.4,0,0.709999999999999,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"7178",0.118,0.05,0.15,0.05,0.222,0.139464285714286,0.0475,0.1725,0,0.36,68.8,53,55,52.2,114.2,43.6896551724138,30,55.5,12.8,74.6,5,5,5,5,5,4.66666666666667,3,6,2,6,0.22,0.1,0.25,0.02,0.53,0.2175,0,0.3625,0,0.7,0.4,0,1,0,1,0.783333333333333,1,1,0,1
"7179",0.096,0.05,0.1,0.01,0.212,0.134385964912281,0.05,0.17,0,0.367999999999999,96.2,55,129,52.6,146.6,44,30,56.5,9.6,78.2,5,5,5,3.4,6.6,4.66666666666667,3.75,6,2.95,6,0.16,0,0.1,0,0.5,0.198333333333333,0,0.3,0,0.605,0.6,0,1,0,1,0.8,1,1,0,1
"7180",0.104,0.05,0.15,0.01,0.206,0.136607142857143,0.05,0.1725,0.0075,0.325,77.8,55,76,52.6,136,44.5789473684211,32,56,15.6,78.4,5.4,5,5,5,6.6,4.65,3,6,2.95,6,0.12,0,0.25,0,0.25,0.239166666666667,0.05,0.4,0,0.709999999999999,0.6,0,1,0,1,0.75,0.75,1,0,1
"7181",0.108,0.05,0.15,0.01,0.222,0.133392857142857,0.02,0.175,0,0.42,88.4,55,129,52.6,146.6,44.2241379310345,34,56.75,9.4,80,5.4,5,5,5,6.6,4.73333333333333,4,6,2.95,6,0.19,0,0.25,0,0.53,0.2375,0.0375,0.4,0,0.709999999999999,0.4,0,1,0,1,0.766666666666667,1,1,0,1
"7182",0.114,0.05,0.15,0.01,0.222,0.135454545454545,0.05,0.165,0,0.344,90.4,55,129,55,146.6,45.1929824561403,34,56,12.4,78.4,5,5,5,3.4,6.6,4.7,4,6,2.95,6,0.33,0.1,0.6,0.02,0.68,0.230833333333333,0.05,0.4,0,0.709999999999999,0.4,0,1,0,1,0.733333333333333,0,1,0,1
"7183",0.108,0.05,0.15,0.01,0.222,0.124363636363636,0.035,0.175,0,0.312,88.4,55,129,52.6,146.6,43.5087719298246,30,56,9.2,80.6,5.4,5,5,5,6.6,4.7,3,6,2.95,6,0.19,0,0.25,0,0.53,0.241666666666667,0,0.4,0,0.709999999999999,0.4,0,1,0,1,0.7,0,1,0,1
"7184",0.1,0.05,0.13,0.01,0.202,0.141090909090909,0.05,0.175,0,0.424,79.2,55,76,52.6,136,44.6666666666667,30,57,9.2,80.6,5,5,5,3.4,6.6,4.61666666666667,3,5.25,2,6,0.21,0,0.25,0,0.61,0.201666666666667,0,0.3,0,0.709999999999999,0.8,1,1,0.2,1,0.766666666666667,1,1,0,1
"7185",0.094,0,0.13,0,0.218,0.138771929824561,0.03,0.19,0,0.352,92.4,62,129,54,146.6,44.2068965517241,32.25,56,13.4,74.9,4.6,3,5,3,6.6,4.48333333333333,3,5.25,2,6,0.26,0,0.6,0,0.68,0.21,0,0.3,0,0.605,0.6,0,1,0,1,0.816666666666667,1,1,0,1
"7186",0.102,0.05,0.15,0.01,0.206,0.139090909090909,0.035,0.18,0,0.358,86.2,55,94,55,139.6,44.0877192982456,30,57,9.2,80.6,5,5,5,3.4,6.6,4.68333333333333,4,6,2.95,6,0.14,0.1,0.25,0.02,0.25,0.2275,0,0.4,0,0.709999999999999,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"7187",0.078,0.05,0.1,0.01,0.14,0.134464285714286,0.0375,0.185,0,0.355,81,53,94,52.2,139.6,46.9473684210526,34,60,13.2,78.4,5,5,5,3.4,6.6,4.65,3,6,3,6,0.1,0,0.15,0,0.23,0.2325,0.05,0.3125,0,0.709999999999999,0.4,0,1,0,1,0.75,0.75,1,0,1
"7188",0.118,0.05,0.15,0.05,0.222,0.129090909090909,0.05,0.175,0,0.303,68.8,53,55,52.2,114.2,44.8421052631579,32,56,12.4,78.4,5,5,5,5,5,4.86666666666667,4,6,2.95,6,0.22,0.1,0.25,0.02,0.53,0.23,0,0.4125,0,0.709999999999999,0.4,0,1,0,1,0.766666666666667,1,1,0,1
"7189",0.12,0.1,0.15,0.02,0.206,0.128771929824561,0.02,0.17,0,0.367999999999999,79.2,55,76,52.6,136,44.2586206896552,30.5,56,15.95,70.6,5,5,5,3.4,6.6,4.63333333333333,3,6,2.95,6,0.24,0,0.25,0,0.61,0.221666666666667,0,0.3625,0,0.7,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"7190",0.106,0.05,0.15,0.01,0.222,0.139454545454545,0.045,0.17,0,0.424,96.4,55,129,53.4,146.6,42.7719298245614,30,56,9.2,78.4,5,5,5,3.4,6.6,4.71666666666667,4,6,3,6,0.22,0.1,0.25,0.02,0.53,0.216666666666667,0,0.3,0,0.709999999999999,0.2,0,0,0,0.8,0.716666666666667,0,1,0,1
"7191",0.114,0.05,0.15,0.01,0.222,0.122105263157895,0.03,0.16,0,0.324,90,55,129,53.4,146.6,44.5172413793103,30.5,56.75,13.4,80,5,5,5,3.4,6.6,4.63333333333333,3.75,6,2,6,0.34,0.15,0.6,0.03,0.68,0.223333333333333,0,0.4,0,0.605,0.2,0,0,0,0.8,0.766666666666667,1,1,0,1
"7192",0.106,0.05,0.15,0.01,0.222,0.118392857142857,0.05,0.16,0,0.295,96.4,55,129,53.4,146.6,44.5862068965517,30.75,56,9.4,80.45,5,5,5,3.4,6.6,4.68333333333333,3.75,6,2.95,6,0.22,0.1,0.25,0.02,0.53,0.195,0,0.3,0,0.6,0.2,0,0,0,0.8,0.716666666666667,0,1,0,1
"7193",0.132,0.05,0.22,0.01,0.236,0.139464285714286,0.0475,0.1725,0,0.355,93.2,55,129,55,146.6,45,32.25,56,9.4,80,5.4,5,5,5,6.6,4.78333333333333,4,6,3,6,0.24,0.1,0.25,0.02,0.53,0.235,0.0375,0.4,0,0.709999999999999,0.4,0,1,0,1,0.716666666666667,0,1,0,1
"7194",0.076,0.05,0.13,0.01,0.146,0.153090909090909,0.065,0.195,0,0.424,75.2,55,62,53.4,133.2,45.8771929824561,34,56,16.4,80.6,5,5,5,3.4,6.6,4.83333333333333,4,6,3,6,0.24,0.1,0.25,0.02,0.61,0.215833333333333,0,0.325,0,0.605,0.4,0,1,0,1,0.716666666666667,0,1,0,1
"7195",0.088,0.05,0.1,0.01,0.212,0.133157894736842,0.04,0.16,0,0.367999999999999,88,53,129,52.2,146.6,44.1206896551724,30,56.75,13.4,70.6,5.4,5,5,5,6.6,4.53333333333333,3,5.25,2.95,6,0.17,0,0.15,0,0.51,0.205,0,0.3,0,0.7,0.4,0,1,0,1,0.816666666666667,1,1,0,1
"7196",0.06,0,0.1,0,0.14,0.129285714285714,0.0575,0.1825,0.0075,0.3025,76.2,55,68,52.6,134.4,44.5263157894737,33,56,13.2,78.4,5,5,5,3.4,6.6,4.63333333333333,3,6,3,6,0.07,0,0.1,0,0.22,0.220833333333333,0.0375,0.3625,0,0.709999999999999,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"7197",0.132,0.05,0.22,0.01,0.236,0.13551724137931,0.0425,0.17,0,0.349,93.2,55,129,55,146.6,44.7118644067797,32.5,55.5,17.6,80.3,5.4,5,5,5,6.6,4.48333333333333,3,6,2,6,0.24,0.1,0.25,0.02,0.53,0.245,0.05,0.4,0,0.7,0.4,0,1,0,1,0.75,0.75,1,0,1
"7198",0.1,0.05,0.13,0.01,0.202,0.133928571428571,0.0275,0.17,0,0.42,79.2,55,76,52.6,136,43.7068965517241,32.5,54.25,12.8,74.6,5,5,5,3.4,6.6,4.75,4,6,3,6,0.21,0,0.25,0,0.61,0.2325,0.0375,0.4,0,0.709999999999999,0.8,1,1,0.2,1,0.766666666666667,1,1,0,1
"7199",0.076,0.05,0.13,0.01,0.146,0.12125,0.02,0.1625,0,0.3125,75.2,55,62,53.4,133.2,44,32.25,56,15.35,74.9,5,5,5,3.4,6.6,4.66666666666667,3,6,3,6,0.24,0.1,0.25,0.02,0.61,0.234166666666667,0.05,0.4,0,0.7,0.4,0,1,0,1,0.716666666666667,0,1,0,1
"7200",0.12,0.1,0.15,0.02,0.206,0.13625,0.0275,0.1925,0,0.355,79.2,55,76,52.6,136,47.4736842105263,34,62,16.4,80.6,5,5,5,3.4,6.6,4.68333333333333,3,6,2.95,6,0.24,0,0.25,0,0.61,0.2425,0,0.4125,0,0.7,0.6,0,1,0,1,0.75,0.75,1,0,1
"7201",0.104,0.05,0.15,0.01,0.206,0.127090909090909,0.025,0.17,0,0.313,77.8,55,76,52.6,136,47.859649122807,34,61,12.4,80,5.4,5,5,5,6.6,4.75,4,6,2.95,6,0.12,0,0.25,0,0.25,0.223333333333333,0,0.4,0,0.709999999999999,0.6,0,1,0,1,0.766666666666667,1,1,0,1
"7202",0.134,0.1,0.15,0.06,0.222,0.136315789473684,0.05,0.18,0,0.324,70.6,55,62,52.6,115.6,45.1724137931034,32.25,56,16.55,80.45,4.6,5,5,3.4,5,4.66666666666667,3,6,2.95,6,0.33,0.1,0.6,0.02,0.68,0.235,0.05,0.4,0,0.614999999999999,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"7203",0.096,0.05,0.1,0.01,0.212,0.135357142857143,0.0375,0.1825,0,0.375,96.2,55,129,52.6,146.6,44.0877192982456,30,56,13.2,80,5,5,5,3.4,6.6,4.63333333333333,3,6,2,6,0.16,0,0.1,0,0.5,0.236666666666667,0.0375,0.4125,0,0.709999999999999,0.6,0,1,0,1,0.75,0.75,1,0,1
"7204",0.108,0.05,0.15,0.01,0.222,0.140175438596491,0.05,0.18,0,0.352,88,53,129,52.2,146.6,46.8793103448276,34,60,17.4,80.45,5.4,5,5,5,6.6,4.56666666666667,3,6,2.95,6,0.2,0,0.25,0,0.53,0.234166666666667,0.05,0.3625,0,0.7,0.2,0,0,0,0.8,0.766666666666667,1,1,0,1
"7205",0.076,0,0.09,0,0.21,0.133392857142857,0.0375,0.1775,0,0.355,99.4,68,129,57.6,146.6,49.280701754386,38,60,16.4,80.6,4.6,3,5,3,6.6,4.68333333333333,3,6,2.95,6,0.16,0,0.1,0,0.5,0.220833333333333,0.05,0.3625,0,0.605,0.6,0,1,0,1,0.75,0.75,1,0,1
"7206",0.102,0.05,0.15,0.01,0.206,0.131607142857143,0.02,0.1625,0,0.355,86.2,55,94,55,139.6,45.7758620689655,34,59.25,9.4,80,5,5,5,3.4,6.6,4.73333333333333,4,6,2,6,0.14,0.1,0.25,0.02,0.25,0.235833333333333,0.05,0.4,0,0.709999999999999,0.6,0,1,0,1,0.8,1,1,0,1
"7207",0.096,0.05,0.1,0.01,0.212,0.148214285714286,0.0575,0.2,0,0.375,96.2,55,129,52.6,146.6,44.6896551724138,33.25,56,9.4,80,5,5,5,3.4,6.6,4.88333333333333,4,6,3,6,0.16,0,0.1,0,0.5,0.231666666666667,0,0.4,0,0.709999999999999,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"7208",0.096,0.05,0.13,0.05,0.146,0.127321428571429,0.0375,0.17,0,0.3175,55.4,53,55,52.2,60.6,44.1206896551724,30.5,56,13.4,74.9,4.6,5,5,3.4,5,4.63333333333333,3,6,3,6,0.24,0.1,0.25,0.02,0.61,0.241666666666667,0,0.4,0,0.709999999999999,0.6,0,1,0,1,0.75,0.75,1,0,1
"7209",0.104,0.05,0.15,0.01,0.206,0.129107142857143,0.0475,0.1725,0,0.3125,77.8,55,76,52.6,136,44.448275862069,30,56.75,9.4,80,5.4,5,5,5,6.6,4.63333333333333,3,6,2.95,6,0.12,0,0.25,0,0.25,0.205833333333333,0,0.3625,0,0.7,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"7210",0.076,0.05,0.13,0.01,0.146,0.135818181818182,0.045,0.17,0,0.424,75.2,55,62,53.4,133.2,45.719298245614,33,60,16.4,78.4,5,5,5,3.4,6.6,4.78333333333333,3.75,6,3,6,0.24,0.1,0.25,0.02,0.61,0.235,0.05,0.3125,0,0.709999999999999,0.4,0,1,0,1,0.716666666666667,0,1,0,1
"7211",0.086,0,0.1,0,0.212,0.130178571428571,0.04,0.175,0,0.355,98.8,68,129,55.2,146.6,46.8771929824561,34,57,21,80.6,4.6,3,5,3,6.6,4.65,3,6,2,6,0.14,0,0.1,0,0.5,0.226666666666667,0,0.3625,0,0.709999999999999,0.6,0,1,0,1,0.7,0,1,0,1
"7212",0.122,0.05,0.22,0.01,0.236,0.13140350877193,0.04,0.17,0,0.352,92.6,55,129,52.6,146.6,46.1551724137931,33.25,56.75,17.85,78.75,5.4,5,5,5,6.6,4.56666666666667,3,6,2,6,0.19,0,0.25,0,0.53,0.226666666666667,0.05,0.4,0,0.605,0.6,0,1,0,1,0.766666666666667,1,1,0,1
"7213",0.112,0.09,0.15,0.018,0.206,0.128727272727273,0.045,0.17,0,0.313,85.6,55,94,52.6,139.6,43.8245614035088,33,56,9.2,74.8,5,5,5,3.4,6.6,4.68333333333333,3,5.25,3,6,0.12,0,0.25,0,0.25,0.1975,0,0.3,0,0.7,0.6,0,1,0,1,0.766666666666667,1,1,0,1
"7214",0.07,0.05,0.1,0.01,0.14,0.136607142857143,0.04,0.17,0,0.42,73.2,53,55,52.2,131.8,45.8245614035088,33,60,13.2,80.6,5.4,5,5,5,6.6,4.76666666666667,4,6,2,6,0.1,0,0.15,0,0.23,0.22,0,0.4,0,0.605,0.4,0,1,0,1,0.766666666666667,1,1,0,1
"7215",0.124,0.1,0.15,0.02,0.222,0.135357142857143,0.0475,0.16,0,0.355,89.8,55,129,52.6,146.6,44.7758620689655,33.25,56,9.4,80,5,5,5,3.4,6.6,4.56666666666667,3,6,2.95,6,0.31,0,0.6,0,0.68,0.214166666666667,0.05,0.3,0,0.605,0.4,0,1,0,1,0.8,1,1,0,1
"7216",0.14,0.09,0.22,0.058,0.236,0.119821428571429,0.02,0.1625,0,0.305,81.2,55,94,52.6,122,45.2758620689655,32.25,59.25,16.2,80,4.6,5,5,3.4,5,4.61666666666667,3,6,2.95,6,0.21,0.1,0.25,0.02,0.53,0.228333333333333,0,0.4,0,0.7,0.8,1,1,0.2,1,0.766666666666667,1,1,0,1
"7217",0.108,0.05,0.15,0.01,0.222,0.123157894736842,0.05,0.17,0,0.302,71.8,55,68,52.6,116.8,42.6779661016949,30,55.5,9.6,78.2,4.6,5,5,3.4,5,4.61666666666667,3,6,2,6,0.19,0,0.25,0,0.53,0.196666666666667,0,0.3125,0,0.505,0.6,0,1,0,1,0.816666666666667,1,1,0,1
"7218",0.124,0.05,0.15,0.05,0.222,0.145892857142857,0.0575,0.1925,0.0075,0.355,70.8,55,62,53.4,115.6,43.6896551724138,30,56,9.4,80,4.6,5,5,3.4,5,4.83333333333333,4,6,3,6,0.36,0.15,0.6,0.11,0.68,0.208333333333333,0,0.3,0,0.709999999999999,0.4,0,1,0,1,0.733333333333333,0,1,0,1
"7219",0.096,0.05,0.1,0.01,0.212,0.127321428571429,0.0275,0.1625,0,0.355,96.2,55,129,52.6,146.6,45.7931034482759,30.5,60,9.4,80.45,5,5,5,3.4,6.6,4.66666666666667,3.75,6,2,6,0.16,0,0.1,0,0.5,0.229166666666667,0.0375,0.4,0,0.709999999999999,0.6,0,1,0,1,0.75,0.75,1,0,1
"7220",0.14,0.09,0.22,0.058,0.236,0.12280701754386,0.02,0.17,0,0.308,81.2,55,94,52.6,122,44.1896551724138,30,56.75,13.4,78.3,4.6,5,5,3.4,5,4.63333333333333,3,6,2,6,0.21,0.1,0.25,0.02,0.53,0.23,0,0.4,0,0.709999999999999,0.8,1,1,0.2,1,0.733333333333333,0,1,0,1
"7221",0.134,0.1,0.15,0.06,0.222,0.13,0.03,0.17,0,0.324,70.6,55,62,52.6,115.6,46.5438596491228,36,57,18,74.8,4.6,5,5,3.4,5,4.65,3,6,3,6,0.33,0.1,0.6,0.02,0.68,0.2075,0.05,0.3,0,0.605,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"7222",0.096,0.05,0.13,0.05,0.146,0.130545454545455,0.045,0.165,0,0.303,55.4,53,55,52.2,60.6,45.5438596491228,30,60,14.8,78.4,4.6,5,5,3.4,5,4.75,4,6,3,6,0.24,0.1,0.25,0.02,0.61,0.230833333333333,0.0375,0.3625,0,0.709999999999999,0.6,0,1,0,1,0.75,0.75,1,0,1
"7223",0.06,0,0.1,0,0.14,0.117454545454545,0.035,0.165,0,0.293,76.2,55,68,52.6,134.4,45.5087719298246,32,57,12.4,80,5,5,5,3.4,6.6,4.73333333333333,3.75,6,2.95,6,0.07,0,0.1,0,0.22,0.213333333333333,0,0.3625,0,0.709999999999999,0.6,0,1,0,1,0.75,0.75,1,0,1
"7224",0.048,0,0.09,0,0.098,0.138214285714286,0.045,0.1925,0,0.355,84,55,94,52.6,139.6,46.3620689655172,34.25,59.25,9.4,80,4.6,3,5,3,6.6,4.7,4,6,2.95,6,0.04,0,0.1,0,0.1,0.195833333333333,0,0.3,0,0.505,0.8,1,1,0.2,1,0.8,1,1,0,1
"7225",0.078,0,0.1,0,0.212,0.12875,0.0275,0.17,0,0.34,91,55,129,52.6,146.6,44.051724137931,30.75,56,15.35,74.9,5,5,5,3.4,6.6,4.65,3,6,2,6,0.14,0,0.1,0,0.5,0.23,0,0.4,0,0.614999999999999,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"7226",0.104,0.05,0.13,0.01,0.218,0.128571428571429,0.04,0.1625,0,0.3325,89.8,55,129,52.6,146.6,46.719298245614,30,60,17.8,80.6,5,5,5,3.4,6.6,4.6,3,6,2,6,0.28,0,0.6,0,0.68,0.24,0.05,0.4,0,0.709999999999999,0.6,0,1,0,1,0.75,0.75,1,0,1
"7227",0.108,0.05,0.15,0.01,0.222,0.140181818181818,0.05,0.19,0,0.358,88.4,55,129,52.6,146.6,44.5438596491228,32,56,9.2,80.6,5.4,5,5,5,6.6,4.7,3.75,6,3,6,0.19,0,0.25,0,0.53,0.230833333333333,0.0375,0.3625,0,0.709999999999999,0.4,0,1,0,1,0.75,0.75,1,0,1
"7228",0.06,0,0.1,0,0.14,0.136964285714286,0.0475,0.1925,0,0.3125,76.2,55,68,52.6,134.4,42.7758620689655,30,56,12.8,68.3,5,5,5,3.4,6.6,4.65,3,6,2.95,6,0.07,0,0.1,0,0.22,0.2125,0,0.3125,0,0.709999999999999,0.6,0,1,0,1,0.816666666666667,1,1,0,1
"7229",0.15,0.09,0.22,0.058,0.236,0.136607142857143,0.04,0.1825,0,0.42,81.8,55,94,55,122,47.8275862068966,34,61.75,13.4,80.45,4.6,5,5,3.4,5,4.78333333333333,4,6,2.95,6,0.26,0.1,0.25,0.1,0.53,0.229166666666667,0,0.4,0,0.709999999999999,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"7230",0.148,0.13,0.22,0.026,0.236,0.115087719298246,0.02,0.16,0,0.3,94.6,62,129,56.4,146.6,45.8103448275862,33.25,59.25,13.4,80,5,5,5,3.4,6.6,4.58333333333333,3,6,2.95,6,0.36,0.25,0.6,0.05,0.68,0.2275,0,0.4,0,0.7,0.4,0,1,0,1,0.766666666666667,1,1,0,1
"7231",0.12,0.05,0.22,0.01,0.236,0.128214285714286,0.0475,0.1625,0,0.3125,101,76,129,59.2,146.6,43.448275862069,30,56,15.35,78.3,5,5,5,3.4,6.6,4.78333333333333,4,6,2.95,6,0.21,0.1,0.25,0.02,0.53,0.215,0.0375,0.3625,0,0.605,0.6,0,1,0,1,0.766666666666667,1,1,0,1
"7232",0.104,0.05,0.13,0.01,0.218,0.133103448275862,0.0425,0.1675,0,0.344,73.2,55,68,52.6,116.8,45.4827586206897,34,56,17.85,78.3,4.2,3,5,3,5,4.63333333333333,3.75,5.25,2,6,0.28,0,0.6,0,0.68,0.218333333333333,0.05,0.3625,0,0.6,0.8,1,1,0.2,1,0.783333333333333,1,1,0,1
"7233",0.114,0.05,0.15,0.01,0.222,0.126607142857143,0.02,0.17,0,0.325,90.4,55,129,55,146.6,44.3859649122807,30,60,13.2,80,5,5,5,3.4,6.6,4.63333333333333,3,6,2,6,0.33,0.1,0.6,0.02,0.68,0.249166666666667,0.05,0.4125,0,0.709999999999999,0.4,0,1,0,1,0.783333333333333,1,1,0,1
"7234",0.086,0.05,0.13,0.01,0.146,0.124912280701754,0.03,0.17,0,0.324,75,55,62,52.6,133.2,45.6842105263158,30,56,17.8,78.4,5,5,5,3.4,6.6,4.68333333333333,3,6,2,6,0.21,0,0.25,0,0.61,0.221666666666667,0,0.4,0,0.7,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"7235",0.066,0.05,0.1,0.01,0.124,0.142982456140351,0.03,0.2,0,0.416,74.6,53,62,52.2,133.2,45.6440677966102,34.5,56,13.6,80,5,5,5,3.4,6.6,4.68333333333333,3,6,3,6,0.19,0,0.15,0,0.59,0.2375,0.05,0.4,0,0.7,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"7236",0.116,0.09,0.15,0.018,0.222,0.146363636363636,0.035,0.2,0,0.424,96.2,55,129,52.6,146.6,44.3157894736842,30,56,9.2,80,5,5,5,3.4,6.6,4.7,3.75,6,3,6,0.19,0,0.25,0,0.53,0.233333333333333,0.05,0.325,0,0.709999999999999,0.4,0,1,0,1,0.733333333333333,0,1,0,1
"7237",0.116,0.09,0.15,0.018,0.222,0.143928571428571,0.0475,0.1825,0,0.42,79.6,55,94,52.6,122,44.9473684210526,33,56,15.6,78.4,4.2,3,5,3,5,4.61666666666667,3,6,2.95,6,0.19,0,0.25,0,0.53,0.210833333333333,0.0375,0.3,0,0.7,0.6,0,1,0,1,0.766666666666667,1,1,0,1
