"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"6728",0.025,0,0.025,0,0.109,0.0288383838383838,0,0.04,0,0.1115,85.1666666666667,58.25,112.75,32.2,151,79.3888888888889,40,151,22.85,151,4.09090909090909,2,6,1,6.5,3.92045454545455,2,5,1,7,0.15,0,0.2,0,0.6,0.0452261306532663,0,0.05,0,0.255,0.666666666666667,0,1,0,1,0.597883597883598,0,1,0,1
"6729",0.0483333333333333,0,0.075,0,0.169,0.0332323232323232,0,0.05,0,0.15,101.333333333333,67.25,151,46.9,151,76.8030303030303,40.25,106.75,23,151,5.3,5,6,2.8,6.55,4.0635838150289,3,5,1,7,0.216666666666667,0,0.5,0,0.545,0.0449748743718593,0,0.05,0,0.255,0.666666666666667,0,1,0,1,0.62962962962963,0,1,0,1
"6730",0.0641666666666667,0.015,0.1025,0,0.138,0.0288383838383838,0,0.04,0,0.114499999999999,68.9166666666667,40,74,28.2,151,77.9494949494949,38.25,145,23,151,5.36363636363636,5,6.5,2.5,7,3.87570621468927,2,5,1,7,0.154166666666667,0,0.2375,0,0.545,0.0404522613065327,0,0.05,0,0.205,0.666666666666667,0,1,0,1,0.6524064171123,0,1,0,1
"6731",0.0283333333333333,0,0.0525,0,0.0935,0.033030303030303,0,0.05,0,0.1415,87.9166666666667,65.75,112.75,30.4,151,74.2373737373737,38,99.75,23,151,4.08333333333333,2,6,1,7,3.93922651933702,2,5,1,7,0.0791666666666667,0,0.0375,0,0.38,0.0449748743718593,0,0.05,0,0.25,0.75,0.75,1,0,1,0.64021164021164,0,1,0,1
"6732",0.0491666666666667,0,0.07,0,0.187,0.0328787878787879,0,0.05,0,0.1415,88.75,53.75,112.75,40.25,151,74.3030303030303,39,101.5,23.85,151,4.7,5,5.75,1.9,6,3.98324022346369,2,5,1,7,0.166666666666667,0,0.2375,0,0.545,0.0399497487437186,0,0.05,0,0.25,0.666666666666667,0,1,0,1,0.638743455497382,0,1,0,1
"6733",0.0108333333333333,0,0.02,0,0.0345,0.0322222222222222,0,0.0475,0,0.1515,78.4166666666667,52.5,94,40.4,129.55,78.3181818181818,39.25,145,23,151,4,3.75,5,1.55,5.45,4.02285714285714,2,5,1,7,0.120833333333333,0,0.15,0,0.4625,0.0457286432160804,0,0.05,0,0.3,0.75,0.75,1,0,1,0.608465608465608,0,1,0,1
"6734",0.0658333333333333,0,0.1225,0,0.22,0.0322222222222222,0,0.05,0,0.1415,77,44.5,106.75,29.3,151,73.469696969697,37.25,101.5,22.85,151,4.27272727272727,3.5,5.5,1,6.5,3.99447513812155,2,5,1,7,0.129166666666667,0,0.1625,0,0.545,0.042713567839196,0,0.05,0,0.205,0.5,0,1,0,1,0.610526315789474,0,1,0,1
"6735",0.0625,0,0.13,0,0.198,0.0330653266331658,0,0.05,0,0.141,69.75,48,81,39.5,121.3,74.8743718592965,39,106.5,22.9,151,4.54545454545455,3.5,6,2,6.5,4,2,5,1,7,0.2125,0,0.3875,0,0.545,0.0454773869346734,0,0.05,0,0.255,0.916666666666667,1,1,0.55,1,0.59375,0,1,0,1
"6736",0.0308333333333333,0,0.045,0,0.087,0.0326262626262626,0,0.05,0,0.1415,79.25,60,91.75,40.85,151,74.0808080808081,39,105,22.85,151,4.90909090909091,4,5.5,3.5,6.5,4.16477272727273,3,5,1,7,0.120833333333333,0,0.1625,0,0.4175,0.0414572864321608,0,0.05,0,0.255,0.75,0.75,1,0,1,0.631578947368421,0,1,0,1
"6737",0.0183333333333333,0,0.0125,0,0.0925,0.0288888888888889,0,0.04,0,0.11,74.9166666666667,35.5,96.25,31.1,151,79.3484848484848,42,145,23,151,4,3.25,5,1.45,6,3.86516853932584,2,5,1,7,0.1875,0,0.3875,0,0.6,0.0399497487437186,0,0.05,0,0.205,0.5,0,1,0,1,0.619047619047619,0,1,0,1
"6738",0.0733333333333333,0,0.1275,0,0.22,0.0311616161616162,0,0.05,0,0.1115,71.0833333333333,51.75,79.75,30.4,129.55,76.469696969697,38.25,109.25,22,151,4.41666666666667,2.75,6,1,7,4.15555555555556,3,5,1,7,0.166666666666667,0,0.2,0,0.6,0.0477386934673367,0,0.05,0,0.3,0.75,0.75,1,0,1,0.607329842931937,0,1,0,1
"6739",0.0325,0,0.0475,0,0.116,0.0286363636363636,0,0.04,0,0.1015,81.6666666666667,52.25,96.25,35.1,151,78.0656565656566,39,119.25,22.85,151,4.81818181818182,4.5,6,1.5,6.5,3.93714285714286,2,5,1,7,0.129166666666667,0,0.1625,0,0.545,0.0479899497487437,0,0.05,0,0.255,0.833333333333333,1,1,0,1,0.617801047120419,0,1,0,1
"6740",0.035,0,0.04,0,0.132,0.031969696969697,0,0.05,0,0.1415,89.6666666666667,60,112.75,45.8,151,76.6767676767677,38.25,113.75,22.85,151,4.8,4.25,5.75,3,6,3.91011235955056,2,5,1,7,0.154166666666667,0,0.1625,0,0.545,0.0442211055276382,0,0.05,0,0.205,0.583333333333333,0,1,0,1,0.603174603174603,0,1,0,1
"6741",0.0358333333333333,0,0.0425,0,0.154,0.0332828282828283,0,0.05,0,0.1415,93.25,69.75,121.75,44.45,151,76.0757575757576,37.25,116.25,22,151,3.72727272727273,2,5,1,7,3.96531791907514,2,5,1,7,0.0833333333333333,0,0.1125,0,0.3525,0.0464824120603015,0,0.05,0,0.3,0.916666666666667,1,1,0.55,1,0.587301587301587,0,1,0,1
"6742",0.0691666666666667,0,0.0925,0,0.22,0.0301010101010101,0,0.04,0,0.1415,71,47.75,69,39.75,151,77.3888888888889,39.25,116.25,22.85,151,4.8,4.25,5.75,3,6,4.10169491525424,2,5,1,7,0.15,0,0.2,0,0.5,0.0414572864321608,0,0.05,0,0.25,0.583333333333333,0,1,0,1,0.610526315789474,0,1,0,1
"6743",0.0325,0,0.0425,0,0.138,0.0321212121212121,0,0.05,0,0.15,83.3333333333333,62.75,97.75,35.1,151,75.1666666666667,39,105,22.85,151,4.27272727272727,3.5,5.5,1,6.5,4,2,5,1,7,0.170833333333333,0,0.275,0,0.545,0.0469849246231156,0,0.05,0,0.3,0.75,0.75,1,0,1,0.605263157894737,0,1,0,1
"6744",0.0433333333333333,0,0.07,0,0.165,0.0278787878787879,0,0.0475,0,0.103,70.8333333333333,40.5,84.25,32.2,151,77.9545454545455,40,119.25,21.7,151,4.27272727272727,4,5.5,1,6,4.01675977653631,2,5,1,7,0.175,0,0.2375,0,0.545,0.0321608040201005,0,0,0,0.2,0.5,0,1,0,1,0.62962962962963,0,1,0,1
"6745",0.045,0,0.06,0,0.187,0.0332323232323232,0,0.05,0,0.1415,64.75,42.25,71.25,35.1,118.55,73.4242424242424,38.25,105,23,151,4.16666666666667,3.75,5.25,1,6,4.12429378531073,3,5,1,7,0.225,0.0375,0.3875,0,0.545,0.0482412060301508,0,0.05,0,0.3,0.666666666666667,0,1,0,1,0.628272251308901,0,1,0,1
"6746",0.02,0,0.03,0,0.0759999999999999,0.0303535353535354,0,0.0475,0,0.11,86.8333333333333,56,110.5,35.1,151,77.6111111111111,39,145,22.85,151,4,3,5,1,6.5,4.0225988700565,2,5,1,7,0.129166666666667,0,0.1625,0,0.545,0.0409547738693467,0,0.05,0,0.25,0.75,0.75,1,0,1,0.628272251308901,0,1,0,1
"6747",0.055,0,0.085,0,0.198,0.0313131313131313,0,0.05,0,0.14,82.9166666666667,54.5,99.25,40.85,151,78.4141414141414,42,116.25,23.85,151,4.7,4.25,5,3,6,3.92571428571429,2,5,1,7,0.108333333333333,0,0.15,0,0.4175,0.0487437185929648,0,0.05,0,0.3,0.833333333333333,1,1,0,1,0.589473684210526,0,1,0,1
"6748",0.0516666666666667,0,0.0625,0,0.22,0.0264646464646465,0,0.04,0,0.1015,85.1666666666667,51.75,112.75,39.75,151,78.8131313131313,40,143.25,23.85,151,4.45454545454545,3.5,5,2.5,6,3.97687861271676,2,5,1,7,0.1125,0,0.1625,0,0.335,0.0407035175879397,0,0.05,0,0.205,0.5,0,1,0,1,0.6,0,1,0,1
"6749",0.0666666666666667,0,0.1275,0,0.22,0.0309547738693467,0,0.05,0,0.11,88.4166666666667,54.5,112.75,38.1,151,73.5326633165829,36.5,101,22,151,4.36363636363636,3,6,1.5,6.5,4.09039548022599,2,5,1,7,0.129166666666667,0,0.1625,0,0.545,0.0434673366834171,0,0.05,0,0.25,0.583333333333333,0,1,0,1,0.615789473684211,0,1,0,1
"6750",0.0716666666666667,0,0.1125,0,0.198,0.0323618090452261,0,0.045,0,0.141,72,52.5,79,37.55,129.55,77.462311557789,39,123.5,23,151,5.5,5,6.25,3.1,7,3.85714285714286,2,5,1,7,0.116666666666667,0,0.1625,0,0.335,0.0432160804020101,0,0.05,0,0.205,0.666666666666667,0,1,0,1,0.636842105263158,0,1,0,1
"6751",0.0625,0,0.1225,0,0.198,0.0289393939393939,0,0.04,0,0.14,82.9166666666667,53.75,106.75,30.4,151,74.9242424242424,40,104.25,22.85,151,4.45454545454545,3.5,6,1,6.5,3.99447513812155,2,5,1,7,0.166666666666667,0,0.2375,0,0.545,0.0472361809045226,0,0.05,0,0.3,0.583333333333333,0,1,0,1,0.614583333333333,0,1,0,1
"6752",0.0516666666666667,0,0.075,0,0.198,0.0304545454545455,0,0.05,0,0.123,76.4166666666667,47,95.5,35.65,151,77.6414141414141,41,115.25,24,151,4.63636363636364,4,5.5,2,6.5,4.05649717514124,2,5,1,7,0.15,0,0.2375,0,0.545,0.0449748743718593,0,0.05,0,0.3,0.583333333333333,0,1,0,1,0.596858638743455,0,1,0,1
"6753",0.0275,0,0.0425,0,0.089,0.0304020100502513,0,0.05,0,0.111,88.9166666666667,61.5,112.75,35.1,151,76.9195979899498,39,113.5,23,151,4.18181818181818,2.5,6,1,7,3.98305084745763,2,5,1,7,0.120833333333333,0,0.1125,0,0.6,0.0484924623115578,0,0.05,0,0.3,0.75,0.75,1,0,1,0.625,0,1,0,1
"6754",0.05,0,0.0875,0,0.165,0.0328787878787879,0,0.05,0,0.1415,78.5833333333333,44.5,112.75,28.2,151,76.989898989899,40,113.75,22,151,4.72727272727273,4.5,6,1,7,4.02857142857143,2,5,1,7,0.108333333333333,0,0.1625,0,0.38,0.0419597989949749,0,0.05,0,0.205,0.583333333333333,0,1,0,1,0.615789473684211,0,1,0,1
"6755",0.0308333333333333,0,0.0125,0,0.165,0.0344444444444444,0,0.05,0,0.1415,84.5,42,121.75,32.2,151,74.2020202020202,35.25,104.25,22,151,3.9,3.25,5,1,6,4.12290502793296,3,5,1,7,0.175,0,0.2375,0,0.6,0.0482412060301508,0,0.05,0,0.3,0.583333333333333,0,1,0,1,0.607329842931937,0,1,0,1
"6756",0.0441666666666667,0,0.0775,0,0.1595,0.0320707070707071,0,0.05,0,0.14,81,50.25,106.75,30.4,151,78.6464646464647,40,119.25,21.7,151,3.91666666666667,2,5.25,1,7,3.98305084745763,2,5,1,7,0.145833333333333,0,0.2375,0,0.545,0.042964824120603,0,0.05,0,0.25,0.666666666666667,0,1,0,1,0.625,0,1,0,1
"6757",0.035,0,0.0625,0,0.127,0.0284422110552764,0,0.04,0,0.122,97.9166666666667,69,151,39.75,151,77.8592964824121,39,139,22.9,151,4.27272727272727,3,5.5,1.5,6.5,3.98275862068966,2,5,1,7,0.104166666666667,0,0.1,0,0.5,0.0419597989949749,0,0.05,0,0.25,0.583333333333333,0,1,0,1,0.581151832460733,0,1,0,1
"6758",0.0258333333333333,0,0.02,0,0.121,0.0328643216080402,0,0.05,0,0.15,65.0833333333333,42,77,35.1,120.2,73.9547738693467,38,106,22,151,3.5,2.75,4.25,1,5,3.83050847457627,2,5,1,7,0.104166666666667,0,0.125,0,0.4625,0.0407035175879397,0,0.05,0,0.25,0.666666666666667,0,1,0,1,0.626315789473684,0,1,0,1
"6759",0.0133333333333333,0,0.0225,0,0.0545,0.0271717171717172,0,0.04,0,0.114499999999999,96.0833333333333,54.25,151,35.1,151,81.0656565656566,42,151,24.85,151,3.7,2.25,5,1,6,3.8953488372093,2,5,1,7,0.0916666666666667,0,0.1125,0,0.38,0.0394472361809045,0,0,0,0.205,0.583333333333333,0,1,0,1,0.624338624338624,0,1,0,1
"6760",0.0616666666666667,0,0.1125,0,0.198,0.0278282828282828,0,0.04,0,0.1115,63.6666666666667,44.5,69.5,28.2,122.95,77.3535353535353,39,125.25,22.85,151,4.81818181818182,4,6,2.5,6.5,3.96571428571429,2,5,1,7,0.204166666666667,0,0.275,0,0.6,0.0386934673366834,0,0.025,0,0.25,0.5,0,1,0,1,0.606382978723404,0,1,0,1
"6761",0.0425,0,0.065,0,0.165,0.0297979797979798,0,0.04,0,0.15,97.5,66.75,151,35.65,151,76.8989898989899,39.25,116.25,23,151,3.9,2.25,5,1,7,4.02890173410405,2,5,1,7,0.120833333333333,0,0.125,0,0.545,0.0432160804020101,0,0.05,0,0.255,0.75,0.75,1,0,1,0.620320855614973,0,1,0,1
"6762",0.0433333333333333,0,0.0775,0,0.165,0.0321105527638191,0,0.045,0,0.14,104.333333333333,75.75,151,47.55,151,77.8040201005025,39,139,22,151,4.54545454545455,2.5,6,1.5,7,3.98863636363636,2,5,1,7,0.129166666666667,0,0.1625,0,0.545,0.0424623115577889,0,0.05,0,0.25,0.75,0.75,1,0,1,0.59375,0,1,0,1
"6763",0.055,0,0.1025,0,0.165,0.0319095477386935,0,0.05,0,0.142,76.0833333333333,40,96.25,28.2,151,76.2814070351759,39,109.5,22.9,151,4.27272727272727,3,5.5,1.5,7,3.98314606741573,2,5,1,7,0.175,0,0.275,0,0.6,0.0467336683417085,0,0.05,0,0.3,0.583333333333333,0,1,0,1,0.613756613756614,0,1,0,1
"6764",0.0233333333333333,0,0.0225,0,0.1145,0.0328282828282828,0,0.05,0,0.15,97.4166666666667,54,151,28.2,151,78.1868686868687,39,151,23,151,4.3,3.25,5.75,1.45,6.55,3.82857142857143,2,5,1,7,0.0583333333333333,0,0,0,0.335,0.0474874371859296,0,0.05,0,0.255,0.416666666666667,0,1,0,1,0.62303664921466,0,1,0,1
"6765",0.035,0,0.0425,0,0.138,0.0273232323232323,0,0.04,0,0.11,74.75,42,97.75,35.1,151,78,40,124.5,22.85,151,4.16666666666667,4,5.25,1,6.45,4.10285714285714,2.5,5,1,7,0.191666666666667,0,0.3875,0,0.545,0.0459798994974874,0,0.05,0,0.3,0.666666666666667,0,1,0,1,0.595744680851064,0,1,0,1
"6766",0.0408333333333333,0,0.04,0,0.1595,0.0306030150753769,0,0.05,0,0.122,79.0833333333333,48.75,105.25,30.4,151,75.9346733668342,37.5,111.5,22,151,3.90909090909091,3,5.5,1,6.5,3.97191011235955,2,5,1,7,0.0958333333333333,0,0.1125,0,0.38,0.0402010050251256,0,0.05,0,0.25,0.666666666666667,0,1,0,1,0.62303664921466,0,1,0,1
"6767",0.0525,0,0.06,0,0.22,0.03,0,0.04,0,0.1115,76.75,51.75,94,35.65,151,74.2272727272727,38.25,104.25,23,151,4.18181818181818,3.5,5,1.5,6,4.01714285714286,2,5,1,7,0.195833333333333,0,0.275,0,0.6,0.0487437185929648,0,0.05,0,0.3,0.583333333333333,0,1,0,1,0.598958333333333,0,1,0,1
"6768",0.0116666666666667,0,0.0025,0,0.0604999999999999,0.0317085427135678,0,0.04,0,0.15,87,42,112.75,30.4,151,78.0653266331658,40,123.5,23.9,151,4,2.5,5.5,1,6.5,4.07471264367816,3,5,1,7,0.170833333333333,0,0.3875,0,0.6,0.0439698492462312,0,0.05,0,0.205,0.583333333333333,0,1,0,1,0.617801047120419,0,1,0,1
"6769",0.0216666666666667,0,0.0325,0,0.0925,0.0324242424242424,0,0.05,0,0.1115,94,61.5,151,41.15,151,74.7777777777778,37.25,109,22,151,3.8,2.25,5,1,6.55,3.93220338983051,2,5,1,7,0.116666666666667,0,0.1,0,0.545,0.0409547738693467,0,0.05,0,0.2,0.833333333333333,1,1,0,1,0.617021276595745,0,1,0,1
"6770",0.0608333333333333,0,0.1,0,0.22,0.03,0,0.0475,0,0.14,82.5,51.75,103,39.5,151,77.3686868686869,40,116.25,21.7,151,4.72727272727273,4.5,5.5,2,6.5,3.98863636363636,2,5,1,7,0.175,0,0.2375,0,0.545,0.0477386934673367,0,0.05,0,0.3,0.75,0.75,1,0,1,0.608465608465608,0,1,0,1
"6771",0.0358333333333333,0,0.03,0,0.165,0.0328282828282828,0,0.05,0,0.1415,90,48,151,35.1,151,79.7828282828283,39,151,22.85,151,3.72727272727273,2.5,5,1,6.5,3.95454545454545,2,5,1,7,0.116666666666667,0,0.125,0,0.545,0.0442211055276382,0,0.05,0,0.3,0.75,0.75,1,0,1,0.670212765957447,0,1,0,1
"6772",0.0425,0,0.0725,0,0.147,0.0292462311557789,0,0.04,0,0.122,77.8333333333333,52.25,92.75,28.2,151,75.6532663316583,36.5,118.5,22.9,151,4.41666666666667,3.75,6,1.55,6.45,3.99438202247191,2,5,1,7,0.0958333333333333,0,0.125,0,0.4175,0.0462311557788945,0,0.05,0,0.3,0.666666666666667,0,1,0,1,0.6,0,1,0,1
"6773",0.0333333333333333,0,0.0525,0,0.1105,0.0306060606060606,0,0.04,0,0.1415,85.0833333333333,55.5,112.75,33.1,151,78.6464646464647,38.25,151,22,151,4,2.75,5.25,1,6,3.99421965317919,2,5,1,7,0.120833333333333,0,0.1625,0,0.545,0.0399497487437186,0,0.05,0,0.205,0.666666666666667,0,1,0,1,0.611702127659574,0,1,0,1
"6774",0.0633333333333333,0,0.0775,0,0.22,0.0304040404040404,0,0.05,0,0.11,65.3333333333333,47,64.5,36,122.95,75.6262626262626,40,106.75,22,151,4.45454545454545,4,5,3,6,4,2,5,1,7,0.1375,0,0.2,0,0.4175,0.0432160804020101,0,0.05,0,0.25,0.666666666666667,0,1,0,1,0.647368421052632,0,1,0,1
"6775",0.0333333333333333,0,0.0475,0,0.1415,0.0296464646464646,0,0.05,0,0.114499999999999,89.3333333333333,53,151,30.4,151,80.7424242424242,40.25,151,24,151,4.3,2.5,6,1,6.55,3.90229885057471,2,5,1,7,0.075,0,0.1,0,0.325,0.0432160804020101,0,0.05,0,0.25,0.666666666666667,0,1,0,1,0.604166666666667,0,1,0,1
"6776",0.0266666666666667,0,0.025,0,0.116,0.0298484848484848,0,0.04,0,0.123,79.9166666666667,42,96.25,35.1,151,79.4090909090909,40.25,151,23,151,4.45454545454545,4,6,1,6.5,3.83908045977011,2,5,1,7,0.1375,0,0.2375,0,0.545,0.0374371859296482,0,0,0,0.2,0.75,0.75,1,0,1,0.602094240837696,0,1,0,1
"6777",0.00416666666666667,0,0,0,0.0235,0.0298989898989899,0,0.04,0,0.14,103.666666666667,72.75,151,49.4,151,78.6919191919192,39,145,23.85,151,4,2.25,5.75,1,6,3.88372093023256,2,5,1,7,0.170833333333333,0,0.275,0,0.6,0.0389447236180905,0,0,0,0.25,0.666666666666667,0,1,0,1,0.619047619047619,0,1,0,1
"6778",0.0208333333333333,0,0.0375,0,0.0745,0.0305050505050505,0,0.04,0,0.14,86.0833333333333,46.5,151,35.65,151,79.6212121212121,40,151,23,151,3.72727272727273,2,5,1,6.5,3.86363636363636,2,5,1,7,0.0958333333333333,0,0.0125,0,0.545,0.0414572864321608,0,0.05,0,0.25,0.75,0.75,1,0,1,0.650793650793651,0,1,0,1
"6779",0.0383333333333333,0,0.03,0,0.165,0.032713567839196,0,0.05,0,0.141,78.5,47,103,35.1,151,75.391959798995,39,105.5,21.8,151,4.33333333333333,4,5.25,1,6.45,4.11931818181818,2.75,5,1,7,0.2125,0,0.3875,0,0.6,0.0432160804020101,0,0.05,0,0.25,0.75,0.75,1,0,1,0.619047619047619,0,1,0,1
"6780",0.0166666666666667,0,0.02,0,0.0759999999999999,0.0288442211055276,0,0.04,0,0.122,86.8333333333333,60,110.5,35.1,151,76.6984924623116,39,115,22,151,4.5,4.25,5.75,1,6.55,3.86440677966102,2,5,1,7,0.179166666666667,0,0.275,0,0.545,0.0391959798994975,0,0.05,0,0.205,0.666666666666667,0,1,0,1,0.628272251308901,0,1,0,1
"6781",0.0516666666666667,0,0.0575,0,0.187,0.0287939698492462,0,0.04,0,0.122,76,45,94,35.1,151,79.0050251256281,40.5,151,22.9,151,4.09090909090909,3.5,5,1,6.5,3.86931818181818,2,5,1,7,0.129166666666667,0,0.1625,0,0.545,0.0432160804020101,0,0.05,0,0.25,0.666666666666667,0,1,0,1,0.654255319148936,0,1,0,1
"6782",0.0316666666666667,0,0.0475,0,0.098,0.0316666666666667,0,0.05,0,0.1415,88.3333333333333,59,112.75,34.2,151,76.7727272727273,40,116.25,22,151,4.58333333333333,3.75,6,1.55,7,3.87570621468927,2,5,1,7,0.116666666666667,0,0.125,0,0.545,0.0422110552763819,0,0.05,0,0.205,0.583333333333333,0,1,0,1,0.64021164021164,0,1,0,1
"6783",0.0366666666666667,0,0.035,0,0.1595,0.031969696969697,0,0.05,0,0.123,88,57,112.75,31.5,151,76.9141414141414,37.25,116.25,23,151,4,2.5,5,1.5,6.5,3.88202247191011,2,5,1,7,0.0875,0,0.1125,0,0.38,0.0417085427135678,0,0.05,0,0.25,0.583333333333333,0,1,0,1,0.621761658031088,0,1,0,1
"6784",0.0566666666666667,0.0075,0.0875,0,0.169,0.0292929292929293,0,0.04,0,0.1415,84.5833333333333,54.75,112.75,39.2,151,81.3282828282828,43,151,23,151,5.6,5,6,4,7,3.97714285714286,2,5,1,7,0.120833333333333,0,0.1125,0,0.545,0.0417085427135678,0,0.05,0,0.205,0.666666666666667,0,1,0,1,0.610526315789474,0,1,0,1
"6785",0.0466666666666667,0,0.0725,0,0.169,0.0318592964824121,0,0.05,0,0.141,85.4166666666667,54.75,112.75,43.1,151,78.2562814070352,39,151,23,151,5.6,5,6,4.45,6.55,3.91907514450867,2,5,1,7,0.2,0,0.3875,0,0.545,0.0469849246231156,0,0.05,0,0.3,0.666666666666667,0,1,0,1,0.607329842931937,0,1,0,1
"6786",0.0433333333333333,0,0.06,0,0.169,0.030251256281407,0,0.045,0,0.122,80.5833333333333,54.75,92.5,35.65,151,80.7638190954774,41.5,151,23.9,151,4.54545454545455,4.5,6,1,6,3.95375722543353,2,5,1,7,0.133333333333333,0,0.1625,0,0.545,0.0394472361809045,0,0.05,0,0.205,0.666666666666667,0,1,0,1,0.59375,0,1,0,1
"6787",0.05,0,0.07,0,0.165,0.0313636363636364,0,0.04,0,0.1415,77.6666666666667,45.75,112.75,31.1,151,76.2171717171717,39,113.75,22,151,3.90909090909091,2.5,5,1.5,6,4.03389830508475,2,5,1,7,0.116666666666667,0,0.125,0,0.545,0.0452261306532663,0,0.05,0,0.255,0.666666666666667,0,1,0,1,0.605263157894737,0,1,0,1
"6788",0.0383333333333333,0,0.05,0,0.1325,0.0300502512562814,0,0.05,0,0.122,82.5,60.75,97,31.5,151,77.6130653266332,39,115.5,22.9,151,5.27272727272727,5,6,3.5,7,4.02272727272727,2,5,1,7,0.075,0,0.1125,0,0.3075,0.0449748743718593,0,0.05,0,0.25,0.583333333333333,0,1,0,1,0.589473684210526,0,1,0,1
"6789",0.04,0,0.0225,0,0.198,0.0307070707070707,0,0.04,0,0.1415,85.1666666666667,51.75,112.75,40.85,151,80.6414141414141,40.5,151,23,151,4.72727272727273,4,6,2,6,3.92528735632184,2,5,1,7,0.179166666666667,0,0.2375,0,0.545,0.0487437185929648,0,0.05,0,0.3,0.666666666666667,0,1,0,1,0.623711340206186,0,1,0,1
"6790",0.0341666666666667,0,0.06,0,0.0925,0.0323232323232323,0,0.05,0,0.1415,73.0833333333333,46.75,79,33.1,151,77.4646464646465,41.25,111.25,23,151,4.41666666666667,4,5.25,1,6.45,4.03428571428571,2,5,1,7,0.133333333333333,0,0.1625,0,0.545,0.0487437185929648,0,0.05,0,0.3,0.5,0,1,0,1,0.62303664921466,0,1,0,1
"6791",0.0316666666666667,0,0.045,0,0.1105,0.0325757575757576,0,0.0475,0,0.1415,84.25,66,92.75,34.2,151,76.5959595959596,40.25,109,22,151,4,3,5,1.55,5.45,3.95027624309392,2,5,1,7,0.0916666666666667,0,0.025,0,0.5,0.0391959798994975,0,0.05,0,0.2,0.666666666666667,0,1,0,1,0.598958333333333,0,1,0,1
"6792",0.0475,0,0.06,0,0.169,0.0318592964824121,0,0.05,0,0.151,82.5,60.25,97.75,42.6,151,78.3366834170854,40,123.5,22.9,151,4.75,4,6,2.1,6.45,4.13218390804598,3,5,1,7,0.183333333333333,0,0.275,0,0.545,0.0409547738693467,0,0.05,0,0.205,0.666666666666667,0,1,0,1,0.607329842931937,0,1,0,1
"6793",0.0516666666666667,0,0.0525,0,0.22,0.0294444444444444,0,0.0475,0,0.14,83.4166666666667,48,112.75,36.55,151,78.6010101010101,40.25,119.25,22,151,4.09090909090909,3.5,5,2,5.5,3.95977011494253,2,5,1,7,0.0541666666666667,0,0.1125,0,0.1725,0.0366834170854271,0,0,0,0.205,0.583333333333333,0,1,0,1,0.605263157894737,0,1,0,1
"6794",0.0441666666666667,0,0.0625,0,0.1105,0.0306565656565657,0,0.0475,0,0.1415,73.3333333333333,56.75,70,34.75,151,78.2121212121212,41,119.25,23.85,151,4.58333333333333,4,6,2.1,6,4.03409090909091,2,5,1,7,0.0875,0,0.1,0,0.335,0.0414572864321608,0,0.05,0,0.2,0.583333333333333,0,1,0,1,0.650793650793651,0,1,0,1
"6795",0.0325,0,0.0325,0,0.147,0.0303015075376884,0,0.05,0,0.113,85.5833333333333,53,110.5,35.1,151,76.0954773869347,39,110,23,151,4.09090909090909,2,6,1,6.5,4.00561797752809,2,5,1,7,0.125,0,0.125,0,0.545,0.0432160804020101,0,0.05,0,0.25,0.75,0.75,1,0,1,0.605263157894737,0,1,0,1
"6796",0.0408333333333333,0,0.03,0,0.187,0.0314572864321608,0,0.05,0,0.122,93.6666666666667,52.5,151,35.1,151,77.4974874371859,38.5,117,23,151,4.09090909090909,3,5.5,1,6,3.85393258426966,2,5,1,7,0.183333333333333,0,0.275,0,0.6,0.0437185929648241,0,0.05,0,0.3,0.75,0.75,1,0,1,0.619791666666667,0,1,0,1
"6797",0.05,0,0.0725,0,0.154,0.031010101010101,0,0.05,0,0.14,74.75,51.5,77.25,35.65,151,75.2676767676768,39,100,23.85,151,4.66666666666667,3,6,1.55,7,4.1685393258427,3,5,1,7,0.0916666666666667,0,0.1125,0,0.38,0.0467336683417085,0,0.05,0,0.3,0.833333333333333,1,1,0,1,0.608465608465608,0,1,0,1
"6798",0.0166666666666667,0,0.025,0,0.0645,0.0291457286432161,0,0.04,0,0.11,89.5833333333333,46.75,151,33.1,151,77.3417085427136,39,123.5,22.9,151,3.81818181818182,2,5,1,6,3.87709497206704,2,5,1,7,0.158333333333333,0,0.2375,0,0.6,0.0449748743718593,0,0.05,0,0.255,0.583333333333333,0,1,0,1,0.633507853403141,0,1,0,1
