"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"73",0.0733333333333333,0,0.165,0,0.22,0.0290076335877863,0,0.04,0,0.115,71.75,48,74.75,35.65,151,84.7709923664122,41.5,151,23.5,151,4,3,5,1,6,3.92792792792793,2,5,1,7,0.175,0,0.275,0,0.545,0.0324427480916031,0,0,0,0.175,0.75,0.75,1,0,1,0.69047619047619,0,1,0,1
"74",0.0533333333333333,0,0.0625,0,0.22,0.0322137404580153,0,0.045,0,0.145,72.4166666666667,47.75,81.5,35.65,151,82.2290076335878,40.5,151,23,151,4.33333333333333,3.75,5.25,1.55,6,4,2.5,5,1,7,0.15,0,0.2,0,0.545,0.0366412213740458,0,0,0,0.225,0.666666666666667,0,1,0,1,0.674603174603175,0,1,0,1
"75",0.0775,0,0.165,0,0.22,0.0338167938931298,0,0.04,0,0.155,73.3333333333333,51.75,74.75,35.65,151,79.5725190839695,41.5,151,23.5,151,4,3,5,1,6,4.06896551724138,3,5,1,7,0.175,0,0.275,0,0.545,0.0450381679389313,0,0,0,0.275,0.666666666666667,0,1,0,1,0.645669291338583,0,1,0,1
"76",0.0675,0,0.0975,0,0.22,0.0280152671755725,0,0.03,0,0.135,74,46.5,92.75,35.65,151,87.1603053435115,42,151,23,151,4.08333333333333,3,5,1,6,3.82142857142857,2,5,1,7,0.175,0,0.275,0,0.545,0.033206106870229,0,0,0,0.2,0.583333333333333,0,1,0,1,0.712,0,1,0,1
"77",0.0358333333333333,0,0.0125,0,0.187,0.0297709923664122,0,0.03,0,0.15,105.916666666667,75.75,151,41.7,151,79.2595419847328,37.5,151,20,151,4,2.25,5.75,1,6,4.02654867256637,3,5,1,7,0.179166666666667,0,0.275,0,0.545,0.0324427480916031,0,0,0,0.15,0.75,0.75,1,0,1,0.661417322834646,0,1,0,1
"78",0.0808333333333333,0,0.165,0,0.22,0.0277862595419847,0,0.035,0,0.13,78.4166666666667,47.75,96.25,35.65,151,81.8702290076336,40,151,23.5,151,4.25,2.75,6,1,6,3.91964285714286,2,5,1,7,0.158333333333333,0,0.2,0,0.545,0.033587786259542,0,0,0,0.225,0.75,0.75,1,0,1,0.653225806451613,0,1,0,1
"79",0.05,0,0.07,0,0.198,0.030763358778626,0,0.04,0,0.115,96.1666666666667,61,151,49.1,151,79.1374045801527,41,151,21.5,151,4.7,4.25,6,1.9,6,4.06896551724138,3,5,1,7,0.125,0,0.2,0,0.5,0.033587786259542,0,0,0,0.15,0.583333333333333,0,1,0,1,0.68,0,1,0,1
"80",0.0616666666666667,0,0.0925,0,0.22,0.0325190839694657,0,0.04,0,0.16,88.6666666666667,48,151,42.5,151,82.9007633587786,42,151,21.5,151,4.18181818181818,3,5.5,1.5,6,3.89565217391304,2,5,1,7,0.0833333333333333,0,0.1125,0,0.335,0.0347328244274809,0,0,0,0.15,0.75,0.75,1,0,1,0.69047619047619,0,1,0,1
"81",0.0433333333333333,0,0.045,0,0.187,0.0277862595419847,0,0.035,0,0.115,98,59,151,43.05,151,82.8015267175573,42,151,21.5,151,4.3,4,5,1.45,6,3.87610619469027,2,5,1,7,0.1125,0,0.125,0,0.5,0.0358778625954198,0,0,0,0.2,0.583333333333333,0,1,0,1,0.685483870967742,0,1,0,1
"82",0.0616666666666667,0,0.07,0,0.187,0.0322900763358779,0,0.05,0,0.13,69.1666666666667,40.75,74.75,33.1,151,81.8854961832061,41.5,151,24,151,4,2.75,5,1,6,4.0695652173913,3,5,1,7,0.204166666666667,0,0.5,0,0.545,0.0290076335877863,0,0,0,0.15,0.583333333333333,0,1,0,1,0.68503937007874,0,1,0,1
"83",0.0566666666666667,0,0.0775,0,0.22,0.0261832061068702,0,0.03,0,0.115,94.8333333333333,58.25,151,41.7,151,85.3129770992366,41.5,151,25,151,3.90909090909091,2.5,5.5,1,6,3.8141592920354,2,5,1,7,0.191666666666667,0,0.275,0,0.545,0.0362595419847328,0,0,0,0.2,0.75,0.75,1,0,1,0.704,0,1,0,1
"84",0.0466666666666667,0,0.04,0,0.198,0.0317557251908397,0,0.04,0,0.155,95.25,61,151,44.45,151,82.587786259542,41.5,151,20,151,4,2.5,6,1,6,4.10714285714286,3,5,1,7,0.170833333333333,0,0.275,0,0.545,0.0404580152671756,0,0,0,0.275,0.833333333333333,1,1,0,1,0.64,0,1,0,1
"85",0.0266666666666667,0,0.01,0,0.132,0.0306106870229008,0,0.04,0,0.135,97.8333333333333,49.5,151,35.65,151,84.1679389312977,40.5,151,20,151,3.7,2.25,5,1,5.55,3.84821428571429,2,5,1,7,0.1125,0,0.0875,0,0.545,0.0419847328244275,0,0,0,0.25,0.583333333333333,0,1,0,1,0.669354838709677,0,1,0,1
"86",0.0416666666666667,0,0.06,0,0.1375,0.0311450381679389,0,0.045,0,0.145,72.6666666666667,45.25,92.75,33.1,151,81.8854961832061,41.5,151,21.5,151,3.41666666666667,2.75,4.25,1,5,4.10526315789474,3,5,1,7,0.116666666666667,0,0.1125,0,0.545,0.0416030534351145,0,0,0,0.225,0.666666666666667,0,1,0,1,0.640625,0,1,0,1
"87",0.0666666666666667,0,0.0925,0,0.22,0.0316030534351145,0,0.045,0,0.135,89.1666666666667,51.75,151,37.5,151,81.0458015267176,39.5,151,21.5,151,4.27272727272727,3.5,5,1.5,6,3.84821428571429,2,5,1,7,0.154166666666667,0,0.275,0,0.5,0.0408396946564886,0,0,0,0.225,0.583333333333333,0,1,0,1,0.656,0,1,0,1
"88",0.0608333333333333,0,0.07,0,0.22,0.0293129770992366,0,0.03,0,0.115,75.5833333333333,40.75,112.75,33.1,151,82.3969465648855,41,151,23,151,3.54545454545455,2.5,5,1,5,3.85964912280702,2,5,1,7,0.1375,0,0.1625,0,0.545,0.0351145038167939,0,0,0,0.2,0.666666666666667,0,1,0,1,0.698412698412698,0,1,0,1
"89",0.0841666666666667,0,0.165,0,0.22,0.0290839694656489,0,0.035,0,0.145,82.1666666666667,51.75,109,42.5,151,83.2748091603053,40.5,151,21.5,151,4.25,3,6,1.55,6,3.95614035087719,2,5,1,7,0.1,0,0.1125,0,0.335,0.0404580152671756,0,0,0,0.275,0.75,0.75,1,0,1,0.682539682539683,0,1,0,1
"90",0.0508333333333333,0,0.0625,0,0.187,0.0295419847328244,0,0.04,0,0.145,89.1666666666667,52.25,151,34.75,151,79.5648854961832,41.5,151,24,151,4,3,5,1.5,6,4.06034482758621,3,5,1,7,0.0583333333333333,0,0.0125,0,0.3075,0.032824427480916,0,0,0,0.2,0.583333333333333,0,1,0,1,0.669291338582677,0,1,0,1
"91",0.05,0,0.07,0,0.198,0.033587786259542,0,0.05,0,0.16,98.1666666666667,60.25,151,41.7,151,82.381679389313,40.5,151,23,151,4.1,2.5,5.75,1,6,3.87179487179487,2,5,1,7,0.166666666666667,0,0.275,0,0.545,0.0366412213740458,0,0,0,0.2,0.75,0.75,1,0,1,0.697674418604651,0,1,0,1
"92",0.0416666666666667,0,0.04,0,0.187,0.0310687022900763,0,0.04,0,0.13,91.75,58.25,151,49.1,151,81.8091603053435,40.5,151,21.5,151,3.90909090909091,3,5,1.5,6,3.95652173913043,2,5,1,7,0.104166666666667,0,0.1125,0,0.5,0.0396946564885496,0,0,0,0.275,0.75,0.75,1,0,1,0.664,0,1,0,1
"93",0.0475,0,0.0625,0,0.187,0.0338931297709924,0,0.04,0,0.17,76.6666666666667,45.25,96.25,33.1,151,78.0076335877863,39.5,135.5,23.5,151,4.25,3.75,5,1,6,3.87719298245614,2.25,5,1,7,0.166666666666667,0,0.275,0,0.545,0.033206106870229,0,0,0,0.15,0.583333333333333,0,1,0,1,0.653225806451613,0,1,0,1
"94",0.0391666666666667,0,0.045,0,0.169,0.0288549618320611,0,0.035,0,0.13,89.6666666666667,58.75,151,35.65,151,83.6793893129771,42,151,24.5,151,3.8,2.25,5,1,6,3.87719298245614,2,5,1,7,0.154166666666667,0,0.2,0,0.545,0.0377862595419847,0,0,0,0.2,0.833333333333333,1,1,0,1,0.661290322580645,0,1,0,1
"95",0.0375,0,0.0475,0,0.169,0.0298473282442748,0,0.04,0,0.13,92,53.75,151,38.4,151,83.5114503816794,42.5,151,25,151,4,2.5,5.5,1,6,4.03508771929825,2.25,5,1,7,0.183333333333333,0,0.5,0,0.545,0.0343511450381679,0,0,0,0.2,0.666666666666667,0,1,0,1,0.648,0,1,0,1
"96",0.0466666666666667,0,0.0625,0,0.187,0.0314503816793893,0,0.045,0,0.155,89.3333333333333,60.5,112.75,34.75,151,80.236641221374,38.5,151,21.5,151,4.18181818181818,3,5,1.5,6,3.95652173913043,2.5,5,1,7,0.129166666666667,0,0.1625,0,0.5,0.0343511450381679,0,0,0,0.15,0.75,0.75,1,0,1,0.658730158730159,0,1,0,1
"97",0.0641666666666667,0,0.09,0,0.22,0.0299236641221374,0,0.045,0,0.135,85.75,51.75,112.75,35.65,151,84.412213740458,42,151,23.5,151,3.8,3,5,1,5.55,3.75438596491228,2,5,1,7,0.154166666666667,0,0.1625,0,0.545,0.0362595419847328,0,0,0,0.225,0.666666666666667,0,1,0,1,0.722222222222222,0,1,0,1
"98",0.0733333333333333,0,0.165,0,0.22,0.027175572519084,0,0.03,0,0.11,73.4166666666667,49.5,81.5,35.65,151,82.9236641221374,39.5,151,21.5,151,4.27272727272727,3.5,5.5,1,6,3.95535714285714,2,5,1,7,0.191666666666667,0,0.275,0,0.545,0.0381679389312977,0,0,0,0.2,0.666666666666667,0,1,0,1,0.656,0,1,0,1
"99",0.0291666666666667,0,0.02,0,0.1375,0.0273282442748092,0,0.035,0,0.13,92,51.75,151,33.1,151,81.4732824427481,41.5,151,21.5,151,3.90909090909091,2.5,5,1,6,4.03571428571429,2.75,5,1,7,0.133333333333333,0,0.1625,0,0.545,0.0400763358778626,0,0,0,0.25,0.75,0.75,1,0,1,0.656,0,1,0,1
"100",0.0466666666666667,0,0.0625,0,0.187,0.0313740458015267,0,0.03,0,0.165,101.583333333333,65,151,34.75,151,83.1526717557252,43,151,23.5,151,4.2,3,5.75,1.45,6,3.85714285714286,3,5,1,7,0.0875,0,0.15,0,0.335,0.0381679389312977,0,0,0,0.2,0.75,0.75,1,0,1,0.696,0,1,0,1
