"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"65",0.12,0.03,0.18,0.00600000000000001,0.276,0.211292517006803,0.05,0.315,0,0.614,29.3333333333333,22,35,18.8,42.2,22.9931972789116,15,28,5.3,47.1,5.66666666666667,5.5,6,5.1,6,5.06122448979592,4,6,4,7,0.25,0.15,0.375,0.03,0.435,0.225510204081633,0,0.4,0,0.6,0.333333333333333,0,0.5,0,0.9,0.63013698630137,0,1,0,1
"66",0.203333333333333,0.15,0.305,0.03,0.309,0.200272108843537,0.05,0.315,0,0.584999999999999,27.3333333333333,19,32,18.2,41.6,23.8231292517007,16,29,8.3,47.4,5.33333333333333,5,5.5,5,5.9,4.97278911564626,4,6,4,6,0.15,0,0.225,0,0.405,0.223469387755102,0,0.4,0,0.65,0.333333333333333,0,0.5,0,0.9,0.63013698630137,0,1,0,1
"67",0.223333333333333,0.18,0.305,0.084,0.309,0.206666666666667,0.045,0.31,0,0.627,21.3333333333333,19,23,18.2,25.4,23.0884353741497,15,29.5,8,44.7,5.66666666666667,5.5,6,5.1,6,5.01360544217687,4,6,4,6,0.25,0.15,0.375,0.03,0.435,0.226190476190476,0,0.4,0,0.65,0,0,0,0,0,0.646258503401361,0,1,0,1
"68",0.223333333333333,0.18,0.305,0.084,0.309,0.205442176870748,0.04,0.31,0,0.591999999999999,21.3333333333333,19,23,18.2,25.4,23.156462585034,15,30,4.6,48.7,5.66666666666667,5.5,6,5.1,6,4.99319727891156,4,6,4,6,0.25,0.15,0.375,0.03,0.435,0.208843537414966,0,0.3,0,0.6,0,0,0,0,0,0.636986301369863,0,1,0,1
"69",0.123333333333333,0.03,0.185,0.00600000000000001,0.285,0.208027210884354,0.05,0.32,0,0.584999999999999,30,23,35,20.6,42.2,22.5238095238095,15,28.5,5.3,47.4,5.33333333333333,5,5.5,5,5.9,5.03401360544218,4,6,4,6,0.1,0,0.15,0,0.27,0.224489795918367,0.025,0.375,0,0.65,0.333333333333333,0,0.5,0,0.9,0.616438356164384,0,1,0,1
"70",0.12,0.03,0.18,0.00600000000000001,0.276,0.205442176870748,0.05,0.315,0,0.547,29.3333333333333,22,35,18.8,42.2,22.8503401360544,15,28.5,8,45.7,5.66666666666667,5.5,6,5.1,6,4.97278911564626,4,6,4,6.69999999999999,0.25,0.15,0.375,0.03,0.435,0.201020408163265,0,0.3,0,0.634999999999999,0.333333333333333,0,0.5,0,0.9,0.602739726027397,0,1,0,1
"71",0.146666666666667,0.065,0.22,0.013,0.292,0.218775510204082,0.05,0.325,0,0.63,33.3333333333333,28,40,21.6,43.2,21.6054421768707,15,28,4.3,41.4,5,5,5,5,5,4.95918367346939,4,6,4,6,0.233333333333333,0,0.35,0,0.63,0.225510204081633,0.05,0.325,0,0.634999999999999,0.666666666666667,0.5,1,0.1,1,0.589041095890411,0,1,0,1
"72",0.146666666666667,0.065,0.22,0.013,0.292,0.208503401360544,0.04,0.33,0,0.614,33.3333333333333,28,40,21.6,43.2,22.5238095238095,15,28,8,45.7,5,5,5,5,5,5.02040816326531,4,6,4,6,0.233333333333333,0,0.35,0,0.63,0.204761904761905,0,0.3,0,0.6,0.666666666666667,0.5,1,0.1,1,0.646258503401361,0,1,0,1
"73",0.166666666666667,0.095,0.22,0.067,0.292,0.201768707482993,0.04,0.315,0,0.607,27.3333333333333,23,31,20.6,35,22.0136054421769,15,28,5.9,44.8,5.33333333333333,5,5.5,5,5.9,5.02721088435374,4,6,4,6,0.333333333333333,0.15,0.5,0.03,0.66,0.203401360544218,0,0.3,0,0.6,0.333333333333333,0,0.5,0,0.9,0.63013698630137,0,1,0,1
"74",0.29,0.03,0.435,0.00600000000000001,0.735,0.20952380952381,0.04,0.305,0,0.627,32.3333333333333,26.5,35.5,26.1,42.3,22.2857142857143,15,28,5.3,45.7,5.33333333333333,5,5.5,5,5.9,4.99319727891156,4,6,4,6,0.116666666666667,0.025,0.175,0.005,0.275,0.203401360544218,0,0.3,0,0.6,0.666666666666667,0.5,1,0.1,1,0.63265306122449,0,1,0,1
"75",0.146666666666667,0.065,0.22,0.013,0.292,0.199183673469388,0.04,0.3,0,0.617,33.3333333333333,28,40,21.6,43.2,22.9931972789116,15,28.5,4.3,49,5,5,5,5,5,5.02721088435374,4,6,4,7,0.233333333333333,0,0.35,0,0.63,0.216326530612245,0,0.375,0,0.6,0.666666666666667,0.5,1,0.1,1,0.678082191780822,0,1,0,1
"76",0.0633333333333333,0.03,0.095,0.00600000000000001,0.123,0.202857142857143,0.05,0.305,0,0.627,35.3333333333333,31,40,27,43.2,21.9931972789116,15,28,6.6,44.1,5.33333333333333,5,5.5,5,5.9,4.95918367346939,4,6,4,6,0.333333333333333,0.15,0.5,0.03,0.66,0.194557823129252,0,0.3,0,0.6,0.666666666666667,0.5,1,0.1,1,0.623287671232877,0,1,0,1
"77",0.0633333333333333,0.03,0.095,0.00600000000000001,0.123,0.208163265306122,0.035,0.33,0,0.624,35.3333333333333,31,40,27,43.2,22.9047619047619,15,29.5,4,48.7,5.33333333333333,5,5.5,5,5.9,5.07482993197279,4,6,4,6,0.333333333333333,0.15,0.5,0.03,0.66,0.22687074829932,0,0.4,0,0.6,0.666666666666667,0.5,1,0.1,1,0.639455782312925,0,1,0,1
"78",0.29,0.03,0.435,0.00600000000000001,0.735,0.194965986394558,0.04,0.305,0,0.547,32.3333333333333,26.5,35.5,26.1,42.3,22.9387755102041,15,29,5.3,45.7,5.33333333333333,5,5.5,5,5.9,4.95918367346939,4,6,4,6,0.116666666666667,0.025,0.175,0.005,0.275,0.204761904761905,0,0.3,0,0.6,0.666666666666667,0.5,1,0.1,1,0.643835616438356,0,1,0,1
"79",0.203333333333333,0.15,0.305,0.03,0.309,0.187551020408163,0.035,0.275,0,0.534,27.3333333333333,19,32,18.2,41.6,23.1292517006803,15,30,5.3,48.1,5.33333333333333,5,5.5,5,5.9,5.06802721088435,4,6,4,6.69999999999999,0.15,0,0.225,0,0.405,0.225510204081633,0.05,0.3,0,0.634999999999999,0.333333333333333,0,0.5,0,0.9,0.657534246575342,0,1,0,1
"80",0.203333333333333,0.15,0.305,0.03,0.309,0.21108843537415,0.05,0.32,0,0.617,27.3333333333333,19,32,18.2,41.6,22.3673469387755,15,28,5.3,45.7,5.33333333333333,5,5.5,5,5.9,5.06122448979592,4,6,4,7,0.15,0,0.225,0,0.405,0.225850340136054,0,0.375,0,0.684999999999999,0.333333333333333,0,0.5,0,0.9,0.636986301369863,0,1,0,1
"81",0.223333333333333,0.18,0.305,0.084,0.309,0.211496598639456,0.05,0.32,0,0.621,21.3333333333333,19,23,18.2,25.4,22.8639455782313,15,28.5,6.6,47.1,5.66666666666667,5.5,6,5.1,6,5.00680272108844,4,6,4,6.69999999999999,0.25,0.15,0.375,0.03,0.435,0.218707482993197,0,0.4,0,0.65,0,0,0,0,0,0.678082191780822,0,1,0,1
"82",0.373333333333333,0.155,0.56,0.031,0.76,0.203537414965986,0.045,0.305,0,0.627,30.3333333333333,23.5,35.5,20.7,42.3,23.1836734693878,15,29.5,8,43.4,5,5,5,5,5,5.00680272108844,4,6,4,6,0.0166666666666667,0,0.025,0,0.045,0.231972789115646,0.05,0.4,0,0.634999999999999,0.666666666666667,0.5,1,0.1,1,0.643835616438356,0,1,0,1
"83",0.123333333333333,0.03,0.185,0.00600000000000001,0.285,0.211768707482993,0.05,0.305,0,0.627,30,23,35,20.6,42.2,22.9387755102041,15,29.5,8,45.4,5.33333333333333,5,5.5,5,5.9,5.04081632653061,4,6,4,6,0.1,0,0.15,0,0.27,0.21530612244898,0,0.325,0,0.6,0.333333333333333,0,0.5,0,0.9,0.616438356164384,0,1,0,1
"84",0.393333333333333,0.185,0.56,0.085,0.76,0.200748299319728,0.04,0.3,0,0.617,24.3333333333333,23,26.5,20.6,26.9,22.8639455782313,15,28,6.6,48.7,5.33333333333333,5,5.5,5,5.9,4.99319727891156,4,6,4,6,0.116666666666667,0.025,0.175,0.005,0.275,0.224829931972789,0.05,0.325,0,0.634999999999999,0.333333333333333,0,0.5,0,0.9,0.63013698630137,0,1,0,1
"85",0.29,0.03,0.435,0.00600000000000001,0.735,0.204489795918367,0.05,0.305,0,0.617,32.3333333333333,26.5,35.5,26.1,42.3,22.2517006802721,15,28,8,44.1,5.33333333333333,5,5.5,5,5.9,5.03401360544218,4,6,4,6,0.116666666666667,0.025,0.175,0.005,0.275,0.210544217687075,0,0.325,0,0.65,0.666666666666667,0.5,1,0.1,1,0.625850340136054,0,1,0,1
"86",0.223333333333333,0.18,0.305,0.084,0.309,0.198163265306122,0.05,0.31,0,0.534,21.3333333333333,19,23,18.2,25.4,22.3061224489796,15,28,4,41.4,5.66666666666667,5.5,6,5.1,6,5.03401360544218,4,6,4,6,0.25,0.15,0.375,0.03,0.435,0.229251700680272,0.05,0.4,0,0.6,0,0,0,0,0,0.589041095890411,0,1,0,1
"87",0.12,0.03,0.18,0.00600000000000001,0.276,0.19312925170068,0.04,0.275,0,0.584999999999999,29.3333333333333,22,35,18.8,42.2,23.7823129251701,15,30,6.6,49,5.66666666666667,5.5,6,5.1,6,5.03401360544218,4,6,4,6,0.25,0.15,0.375,0.03,0.435,0.220068027210884,0,0.3,0,0.6,0.333333333333333,0,0.5,0,0.9,0.650684931506849,0,1,0,1
"88",0.0633333333333333,0.03,0.095,0.00600000000000001,0.123,0.201904761904762,0.045,0.305,0,0.627,35.3333333333333,31,40,27,43.2,23.108843537415,15,30,8,47.4,5.33333333333333,5,5.5,5,5.9,4.99319727891156,4,6,4,6,0.333333333333333,0.15,0.5,0.03,0.66,0.220408163265306,0,0.4,0,0.6,0.666666666666667,0.5,1,0.1,1,0.63013698630137,0,1,0,1
"89",0.166666666666667,0.095,0.22,0.067,0.292,0.181156462585034,0.035,0.27,0,0.575999999999999,27.3333333333333,23,31,20.6,35,22.5102040816327,14,29,4.3,44.8,5.33333333333333,5,5.5,5,5.9,5.00680272108844,4,6,4,6,0.333333333333333,0.15,0.5,0.03,0.66,0.219047619047619,0,0.4,0,0.634999999999999,0.333333333333333,0,0.5,0,0.9,0.585034013605442,0,1,0,1
"90",0.39,0.18,0.555,0.084,0.759,0.204829931972789,0.045,0.315,0,0.607,23.6666666666667,22,26.5,18.8,26.9,22.2857142857143,15,28,4,40,5.66666666666667,5.5,6,5.1,6,4.96598639455782,4,6,4,6.69999999999999,0.266666666666667,0.175,0.375,0.075,0.435,0.219047619047619,0,0.375,0,0.6,0.333333333333333,0,0.5,0,0.9,0.616438356164384,0,1,0,1
"91",0.203333333333333,0.15,0.305,0.03,0.309,0.206666666666667,0.05,0.32,0,0.547,27.3333333333333,19,32,18.2,41.6,22.2380952380952,15,28,5.3,45.7,5.33333333333333,5,5.5,5,5.9,5.02721088435374,4,6,4,6,0.15,0,0.225,0,0.405,0.233673469387755,0,0.4,0,0.684999999999999,0.333333333333333,0,0.5,0,0.9,0.63013698630137,0,1,0,1
"92",0.146666666666667,0.065,0.22,0.013,0.292,0.202925170068027,0.04,0.315,0,0.581999999999999,33.3333333333333,28,40,21.6,43.2,21.5578231292517,15,28,4,41.4,5,5,5,5,5,5.04761904761905,4,6,4,6,0.233333333333333,0,0.35,0,0.63,0.203401360544218,0,0.3,0,0.6,0.666666666666667,0.5,1,0.1,1,0.595890410958904,0,1,0,1
"93",0.373333333333333,0.155,0.56,0.031,0.76,0.201496598639456,0.05,0.3,0,0.607,30.3333333333333,23.5,35.5,20.7,42.3,22.6938775510204,14,29.5,4.3,43.4,5,5,5,5,5,5.02040816326531,4,6,4,6,0.0166666666666667,0,0.025,0,0.045,0.231632653061224,0.05,0.4,0,0.6,0.666666666666667,0.5,1,0.1,1,0.623287671232877,0,1,0,1
"94",0.203333333333333,0.15,0.305,0.03,0.309,0.2,0.04,0.295,0,0.627,27.3333333333333,19,32,18.2,41.6,22.3673469387755,14.5,28,5.3,45.7,5.33333333333333,5,5.5,5,5.9,4.94557823129252,4,6,4,6,0.15,0,0.225,0,0.405,0.20952380952381,0.025,0.3,0,0.6,0.333333333333333,0,0.5,0,0.9,0.643835616438356,0,1,0,1
"95",0.473333333333333,0.305,0.56,0.301,0.76,0.218163265306122,0.05,0.32,0,0.63,21.6666666666667,19,23.5,18.2,26.3,22.3877551020408,15,28,5.9,45.7,5.33333333333333,5,5.5,5,5.9,4.96598639455782,4,6,4,6,0.166666666666667,0.025,0.25,0.005,0.41,0.221768707482993,0.025,0.35,0,0.65,0.333333333333333,0,0.5,0,0.9,0.612244897959184,0,1,0,1
"96",0.12,0.03,0.18,0.00600000000000001,0.276,0.207482993197279,0.055,0.32,0,0.607,29.3333333333333,22,35,18.8,42.2,23.0272108843537,15,29,4.3,48.7,5.66666666666667,5.5,6,5.1,6,5.04081632653061,4,6,4,6,0.25,0.15,0.375,0.03,0.435,0.222448979591837,0,0.375,0,0.65,0.333333333333333,0,0.5,0,0.9,0.623287671232877,0,1,0,1
"97",0.0633333333333333,0.03,0.095,0.00600000000000001,0.123,0.197074829931973,0.04,0.305,0,0.581999999999999,35.3333333333333,31,40,27,43.2,23.2244897959184,15,29.5,4.6,45.7,5.33333333333333,5,5.5,5,5.9,5.03401360544218,4,6,4,6,0.333333333333333,0.15,0.5,0.03,0.66,0.220068027210884,0,0.4,0,0.6,0.666666666666667,0.5,1,0.1,1,0.623287671232877,0,1,0,1
"98",0.29,0.03,0.435,0.00600000000000001,0.735,0.198367346938776,0.04,0.305,0,0.617,32.3333333333333,26.5,35.5,26.1,42.3,23.3673469387755,16,30,8,45.7,5.33333333333333,5,5.5,5,5.9,5.03401360544218,4,6,4,6,0.116666666666667,0.025,0.175,0.005,0.275,0.22687074829932,0.025,0.4,0,0.634999999999999,0.666666666666667,0.5,1,0.1,1,0.623287671232877,0,1,0,1
"99",0.473333333333333,0.305,0.56,0.301,0.76,0.201360544217687,0.045,0.3,0,0.584999999999999,21.6666666666667,19,23.5,18.2,26.3,22.8639455782313,15,29,4.6,45.7,5.33333333333333,5,5.5,5,5.9,4.95238095238095,4,6,4,6,0.166666666666667,0.025,0.25,0.005,0.41,0.219727891156463,0.05,0.325,0,0.6,0.333333333333333,0,0.5,0,0.9,0.623287671232877,0,1,0,1
"100",0.146666666666667,0.065,0.22,0.013,0.292,0.206462585034014,0.05,0.315,0,0.627,33.3333333333333,28,40,21.6,43.2,21.7891156462585,15,28,4.6,40,5,5,5,5,5,5.02040816326531,4,6,4,6,0.233333333333333,0,0.35,0,0.63,0.212244897959184,0,0.375,0,0.6,0.666666666666667,0.5,1,0.1,1,0.636986301369863,0,1,0,1
