"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"67",0.138333333333333,0.03,0.1725,0.0025,0.3625,0.221635514018692,0.05,0.3,0,0.743,34,22.5,42,18.5,56.5,32.4255813953488,24,42,12,52,4.66666666666667,4.25,5,3.25,5.75,4.71494252873563,4,6,3,6,0.214285714285714,0.05,0.15,0,0.759999999999999,0.274505747126437,0.1,0.4,0,0.7,0.4,0,1,0,1,0.751740139211137,1,1,0,1
"68",0.13,0.005,0.2,0,0.364,0.220372093023256,0.05,0.3,0,0.701999999999998,37.5714285714286,32,41.5,28.6,47.9,32.6087962962963,24,42,12.55,52.45,4.71428571428571,4,5.5,3.3,6,4.7632183908046,4,6,3,6,0.314285714285714,0.2,0.475,0.06,0.57,0.271770114942529,0.1,0.4,0,0.7,0.5,0,1,0,1,0.729792147806005,0,1,0,1
"69",0.124285714285714,0.02,0.19,0,0.323,0.222820512820513,0.05,0.3,0,0.761999999999999,40.2857142857143,36,46.5,22.8,56.3,32.1902552204176,24,41.5,12,52,4.57142857142857,4,5,3.3,5.7,4.77931034482759,4,6,3,6,0.128571428571429,0.025,0.15,0,0.375,0.269563218390805,0.1,0.4,0,0.7,0.428571428571429,0,1,0,1,0.737819025522042,0,1,0,1
"70",0.16,0.04,0.26,0.003,0.414,0.223752913752914,0.05,0.31,0,0.68,40.2857142857143,31,46.5,25.8,59.1,32.4467592592593,24,42,12,52,4.42857142857143,3.5,5,3,5.7,4.75402298850575,4,6,3,6,0.178571428571429,0.05,0.25,0,0.405,0.272206896551724,0.1,0.4,0,0.7,0.5,0,1,0,1,0.730858468677494,0,1,0,1
"71",0.242857142857143,0.02,0.375,0,0.708,0.22142523364486,0.05,0.3,0,0.68,39,34,44.5,29.8,49.7,32.5939675174014,24,42,12,53.5,4.14285714285714,3.5,5,3,5,4.75172413793103,4,6,3,6,0.2,0.025,0.325,0,0.47,0.273862068965517,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.740740740740741,0,1,0,1
"72",0.121428571428571,0.03,0.155,0,0.337,0.23025641025641,0.05,0.32,0,0.77,41.7142857142857,30,54,28,59.4,32.6635730858469,24,42,12,53,4.85714285714286,4.5,5,4,5.7,4.83218390804598,4,6,3,6,0.335714285714286,0.15,0.425,0.03,0.88,0.278068965517241,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.729166666666667,0,1,0,1
"73",0.127142857142857,0.05,0.15,0.012,0.348,0.223636363636364,0.05,0.3,0,0.756,51.2857142857143,47,60.5,33.1,65.1,32.4501160092807,24,42,12,52,5,5,5,4.3,5.7,4.73333333333333,4,6,3,6,0.314285714285714,0.2,0.45,0.06,0.57,0.273241379310345,0.1,0.4,0,0.7,0.857142857142857,1,1,0.3,1,0.726218097447796,0,1,0,1
"74",0.132857142857143,0.04,0.165,0.012,0.36,0.219953271028037,0.05,0.3,0,0.743,42.2857142857143,34.5,45,34,58.5,31.6705336426914,24,40,12,52,4.42857142857143,4,5,2.3,5.7,4.73103448275862,4,6,3,6,0.114285714285714,0.05,0.15,0,0.27,0.269931034482759,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.735498839907193,0,1,0,1
"75",0.188571428571429,0.005,0.31,0,0.396,0.216542056074766,0.05,0.28,0,0.77,37.7142857142857,34,44,21.6,48.8,32.4686774941995,24,42,12,53,4.42857142857143,3.5,5.5,3,6,4.71954022988506,4,6,3,6,0.2,0.1,0.2,0.1,0.48,0.264850574712644,0.1,0.4,0,0.7,0.666666666666667,0.25,1,0,1,0.71461716937355,0,1,0,1
"76",0.0814285714285714,0.025,0.11,0.003,0.19,0.221981351981352,0.05,0.3,0,0.747999999999999,40.5714285714286,38,44,31.8,47.1,32.2134570765661,24,41,12,52,4.57142857142857,4,5,3,5.7,4.71954022988506,4,6,3,6,0.192857142857143,0.05,0.325,0,0.485,0.268,0.1,0.4,0,0.7,0.666666666666667,0.25,1,0,1,0.738425925925926,0,1,0,1
"77",0.177142857142857,0.125,0.25,0.03,0.294,0.222827102803738,0.0575,0.3,0,0.705999999999999,46,40,51,38.6,57.6,32.6255813953488,24,42,12,52,4.57142857142857,4,5,3.3,5.7,4.75402298850575,4,6,3,6,0.285714285714286,0.05,0.4,0,0.88,0.266965517241379,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.752314814814815,1,1,0,1
"78",0.297142857142857,0.095,0.285,0.024,0.965999999999999,0.228228438228438,0.05,0.31,0,0.741999999999999,34,32,43,11.8,47.4,32.3078703703704,24,42,12,52.45,5.14285714285714,5,5.5,4.3,6,4.79310344827586,4,6,3,6,0.0571428571428571,0,0.1,0,0.1,0.265701149425287,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.740740740740741,0,1,0,1
"79",0.0928571428571429,0.02,0.11,0,0.274,0.221252900232019,0.05,0.3,0,0.725,44.5714285714286,40,49,33.7,55.6,32.3556581986143,24,42,12,53,4.85714285714286,5,5,4.3,5,4.73793103448276,4,6,3,6,0.157142857142857,0.05,0.2,0,0.41,0.266965517241379,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.730858468677494,0,1,0,1
"80",0.158571428571429,0.105,0.22,0.076,0.267,0.22122969837587,0.05,0.3,0,0.665,42.7142857142857,27,58.5,21.2,63.9,32.3912037037037,24,42,12,52,4.42857142857143,4,5,3,5,4.74022988505747,4,6,3,6,0.128571428571429,0.05,0.15,0,0.34,0.262712643678161,0.1,0.4,0,0.7,0.571428571428571,0,1,0,1,0.747685185185185,0,1,0,1
"81",0.1,0.05,0.125,0.012,0.227,0.220093676814988,0.05,0.3,0,0.757,38.8571428571429,31.5,45,22.4,56.3,32.7395348837209,24,42,12,52,4.42857142857143,4,5,2.6,5.7,4.74712643678161,4,6,3,6,0.171428571428571,0.05,0.2,0,0.48,0.269954022988506,0.1,0.4,0,0.7,0.571428571428571,0,1,0,1,0.733796296296296,0,1,0,1
"82",0.222857142857143,0.035,0.28,0,0.69,0.219300699300699,0.05,0.3,0,0.726,38.4285714285714,34,45.5,22.4,49.7,32.2366589327146,24,42,12,52,4.14285714285714,3.5,5,3,5,4.71034482758621,4,6,3,6,0.164285714285714,0.1,0.225,0.03,0.355,0.257310344827586,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.724537037037037,0,1,0,1
"83",0.102857142857143,0,0.145,0,0.351,0.222697674418605,0.05,0.3,0,0.740999999999999,41.7142857142857,35,49,21.6,57,31.8886310904872,24,40.5,11.5,52,4.57142857142857,4,5,3.3,5.7,4.78850574712644,4,6,3,6,0.242857142857143,0.1,0.2,0.03,0.759999999999999,0.273609195402299,0.1,0.4,0,0.7,0.5,0,1,0,1,0.740740740740741,0,1,0,1
"84",0.168333333333333,0.0375,0.24,0,0.38,0.231168224299065,0.06,0.31,0,0.7565,49.3333333333333,42.5,62,23.5,65.25,32.1255813953488,24,40.75,12,52,4.5,4,5,4,5,4.82298850574713,4,6,3,6,0.157142857142857,0.05,0.25,0,0.37,0.269264367816092,0.1,0.4,0,0.7,0.666666666666667,0.25,1,0,1,0.729166666666667,0,1,0,1
"85",0.248571428571429,0.085,0.285,0.049,0.714,0.216168224299065,0.05,0.28,0,0.65,44.1428571428571,40,46,35.8,58.8,32.3503480278422,24,42,12,53,4.71428571428571,4.5,5,3.3,5.7,4.71724137931034,4,6,3,6,0.164285714285714,0,0.35,0,0.435,0.271195402298851,0.1,0.4,0,0.7,0.428571428571429,0,1,0,1,0.722222222222222,0,1,0,1
"86",0.0657142857142857,0.03,0.1,0,0.117,0.223712296983759,0.05,0.3,0,0.725,36.2857142857143,28,43,22.4,55.6,32.4953703703704,24,42,12,52,5,4.5,5.5,4,6,4.72183908045977,4,6,3,6,0.207142857142857,0.1,0.225,0.03,0.495,0.269724137931035,0.1,0.4,0,0.7,0.571428571428571,0,1,0,1,0.732101616628176,0,1,0,1
"87",0.221428571428571,0.035,0.285,0,0.714,0.22367681498829,0.05,0.3,0,0.764,40.5714285714286,32,49.5,19.8,59.1,32.2627906976744,24,41,12,52,4,3.5,4.5,3,5,4.7632183908046,4,6,3,6,0.142857142857143,0,0.25,0,0.37,0.270068965517241,0.1,0.4,0,0.7,0.571428571428571,0,1,0,1,0.736111111111111,0,1,0,1
"88",0.101428571428571,0.02,0.15,0,0.243,0.219230769230769,0.05,0.3,0,0.667999999999999,45.1428571428571,37,53,29.8,63.6,31.7916666666667,24,40.25,11.55,52,4.57142857142857,4.5,5,3.3,5,4.7448275862069,4,6,3,6,0.15,0.05,0.225,0,0.355,0.277862068965517,0.1,0.4,0,0.8,0.428571428571429,0,1,0,1,0.729166666666667,0,1,0,1
"89",0.185714285714286,0.09,0.265,0.018,0.361,0.233232558139535,0.05,0.3175,0,0.7655,43,31,54.5,28.6,59.7,31.9699074074074,24,41.25,12,52,4.71428571428571,4.5,5,3.3,5.7,4.7632183908046,4,6,3,6,0.3,0.1,0.4,0.03,0.88,0.273931034482759,0.1,0.4,0,0.7,1,1,1,1,1,0.727482678983834,0,1,0,1
"90",0.178571428571429,0.085,0.27,0.021,0.396,0.222354312354312,0.05,0.3,0,0.703999999999999,45.4285714285714,40,49.5,33,59.1,31.8863109048724,24,40,12,52,5,5,5,4.3,5.7,4.8,4,6,3,6,0.0714285714285714,0,0.1,0,0.17,0.276045977011494,0.1,0.4,0,0.7,0.571428571428571,0,1,0,1,0.724537037037037,0,1,0,1
"91",0.102857142857143,0.07,0.12,0.012,0.19,0.227505827505828,0.05,0.3,0,0.756,42.5714285714286,37.5,46.5,31.5,55.6,32.5138888888889,24,42,12,52,4.28571428571429,3.5,5,2.3,5.7,4.7816091954023,4,6,3,6,0.164285714285714,0.05,0.2,0,0.375,0.271218390804598,0.1,0.4,0,0.7,0.571428571428571,0,1,0,1,0.724537037037037,0,1,0,1
"92",0.12,0.075,0.12,0.021,0.281,0.224615384615385,0.05,0.3,0,0.741999999999999,44.8571428571429,39,49.5,36.6,55.6,32.474537037037,24,42,12,53,4.71428571428571,4.5,5,3.3,5.7,4.74022988505747,4,6,3,6,0.128571428571429,0,0.2,0,0.375,0.273954022988506,0.1,0.4,0,0.7,0.571428571428571,0,1,0,1,0.729166666666667,0,1,0,1
"93",0.141428571428571,0,0.275,0,0.322,0.222890442890443,0.05,0.3,0,0.761999999999999,36.5714285714286,33,41,21,47.6,32.5290023201856,24,42,12,53,4.42857142857143,4,5,3.3,5.7,4.78390804597701,4,6,3,6,0.192857142857143,0.1,0.225,0.03,0.495,0.272344827586207,0.1,0.4,0,0.7,0.571428571428571,0,1,0,1,0.737819025522042,0,1,0,1
"94",0.227142857142857,0.17,0.275,0.106,0.322,0.214941724941725,0.06,0.28,0,0.646,41.5714285714286,39,42,32.4,53.9,32.7099767981438,24,42,12,53,4.57142857142857,4,5,3,5.7,4.8367816091954,4,6,3,6,0.142857142857143,0.05,0.1,0,0.45,0.270344827586207,0.1,0.4,0,0.7,0.857142857142857,1,1,0.3,1,0.723897911832947,0,1,0,1
"95",0.158571428571429,0.035,0.275,0.003,0.378,0.229297423887588,0.05,0.3,0,0.764,39.2857142857143,29,46,25.2,59.1,31.8139534883721,24,40,12,50.55,4.28571428571429,3,5.5,3,6,4.73333333333333,4,6,3,6,0.285714285714286,0.15,0.45,0.03,0.6,0.263862068965517,0.1,0.4,0,0.7,0.833333333333333,1,1,0.25,1,0.744779582366589,0,1,0,1
"96",0.0971428571428571,0.02,0.11,0,0.274,0.216805555555556,0.05,0.2925,0,0.7545,41.2857142857143,38,46.5,31.8,49.4,32.2817551963049,24,42,12,53,4.85714285714286,5,5,4.3,5,4.74252873563218,4,6,3,6,0.128571428571429,0,0.15,0,0.41,0.26864367816092,0.1,0.4,0,0.7,0.857142857142857,1,1,0.3,1,0.736720554272517,0,1,0,1
"97",0.104285714285714,0.005,0.16,0,0.27,0.212366589327146,0.05,0.3,0,0.63,43.7142857142857,35,51,28.6,59.7,32.3726851851852,24,40,12,52,4.57142857142857,4,5,3.3,5.7,4.74942528735632,4,6,3,6,0.185714285714286,0.1,0.225,0.03,0.39,0.26351724137931,0.1,0.4,0,0.7,0.333333333333333,0,0.75,0,1,0.733178654292343,0,1,0,1
"98",0.134285714285714,0.095,0.17,0.055,0.248,0.22446511627907,0.05,0.3,0,0.7555,41.1428571428571,34.5,50,24.2,58.7,32.5661252900232,24,40,12.5,53.5,4.42857142857143,4,5,2.3,5.7,4.80229885057471,4,6,3,6,0.114285714285714,0.1,0.15,0.03,0.2,0.276045977011494,0.1,0.4,0,0.764999999999998,0.571428571428571,0,1,0,1,0.740740740740741,0,1,0,1
"99",0.357142857142857,0.07,0.52,0.021,1.092,0.229485981308411,0.05,0.3,0,0.7665,37.1428571428571,27,49.5,10,59.1,32.4709976798144,24,42,12,52,4.28571428571429,3.5,5,3,5,4.7632183908046,4,6,3,6,0.114285714285714,0,0.15,0,0.34,0.278896551724138,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.741339491916859,0,1,0,1
"100",0.175714285714286,0.02,0.33,0,0.414,0.230327102803738,0.05,0.3,0,0.783,43,33,54.5,22.2,61.8,32.3526682134571,24,42,12,52,4.85714285714286,4.5,5,4,5.7,4.77241379310345,4,6,3,6,0.2,0.1,0.25,0.1,0.44,0.273402298850575,0.1,0.4,0,0.7,0.857142857142857,1,1,0.3,1,0.712962962962963,0,1,0,1
